Seconds,Volts
7.015578E-05, -0.4540718
7.023066E-05, -0.4318929
7.030553E-05, -0.4145152
7.03804E-05, -0.4026658
7.045527E-05, -0.3964561
7.053014E-05, -0.3953679
7.060502E-05, -0.3983089
7.067989E-05, -0.4037361
7.075477E-05, -0.4098294
7.082964E-05, -0.4146928
7.090451E-05, -0.4165693
7.097938E-05, -0.4140351
7.105425E-05, -0.4061602
7.112913E-05, -0.3926103
7.1204E-05, -0.3736894
7.127888E-05, -0.3502964
7.135374E-05, -0.3238381
7.142862E-05, -0.2960549
7.150349E-05, -0.2688454
7.157836E-05, -0.2440362
7.165324E-05, -0.2231862
7.172811E-05, -0.2074174
7.180298E-05, -0.1972766
7.187785E-05, -0.1926862
7.195273E-05, -0.1929448
7.20276E-05, -0.1968099
7.210247E-05, -0.2026353
7.217735E-05, -0.2085567
7.225222E-05, -0.2126969
7.232709E-05, -0.2133799
7.240196E-05, -0.2093155
7.247684E-05, -0.1997437
7.255171E-05, -0.184523
7.262659E-05, -0.1641391
7.270146E-05, -0.1396617
7.277633E-05, -0.1126127
7.28512E-05, -0.08480082
7.292607E-05, -0.05812776
7.300095E-05, -0.03435793
7.307582E-05, -0.01494038
7.31507E-05, -0.0008294024
7.322556E-05, 0.007608026
7.330043E-05, 0.01064355
7.337531E-05, 0.009150961
7.345018E-05, 0.004511181
7.352506E-05, -0.001543941
7.359993E-05, -0.007122374
7.36748E-05, -0.0103874
7.374967E-05, -0.009759661
7.382454E-05, -0.004096244
7.389942E-05, 0.007184617
7.397429E-05, 0.0240328
7.404917E-05, 0.04578093
7.412404E-05, 0.0712065
7.419891E-05, 0.09868434
7.427378E-05, 0.1263501
7.434866E-05, 0.1523285
7.442353E-05, 0.1749232
7.44984E-05, 0.1928236
7.457328E-05, 0.2052425
7.464815E-05, 0.2120023
7.472302E-05, 0.2135623
7.479789E-05, 0.2109612
7.487277E-05, 0.2057033
7.494764E-05, 0.1995914
7.502251E-05, 0.194522
7.509738E-05, 0.1922756
7.517225E-05, 0.1943176
7.524713E-05, 0.2016338
7.5322E-05, 0.2146183
7.539688E-05, 0.2330351
7.547175E-05, 0.2560349
7.554662E-05, 0.2822606
7.562149E-05, 0.3099961
7.569636E-05, 0.3373477
7.577124E-05, 0.3624755
7.584611E-05, 0.3837783
7.592099E-05, 0.4000914
7.599586E-05, 0.4108009
7.607073E-05, 0.4159249
7.61456E-05, 0.4161033
7.622047E-05, 0.4125302
7.629535E-05, 0.4068184
7.637022E-05, 0.4008212
7.64451E-05, 0.3964223
7.651997E-05, 0.3953279
7.659484E-05, 0.3988742
7.666971E-05, 0.4078776
7.674458E-05, 0.4225449
7.681946E-05, 0.4424517
7.689433E-05, 0.4665816
7.696921E-05, 0.4934543
7.704407E-05, 0.5104204
7.711895E-05, 0.5155864
7.719382E-05, 0.5180117
7.726869E-05, 0.5162121
7.734357E-05, 0.5091743
7.741844E-05, 0.496473
7.749331E-05, 0.4783125
7.756818E-05, 0.4555135
7.764306E-05, 0.429408
7.771793E-05, 0.4017063
7.779281E-05, 0.3742879
7.786768E-05, 0.3490105
7.794255E-05, 0.3274845
7.801742E-05, 0.3109023
7.809229E-05, 0.2999077
7.816717E-05, 0.2945144
7.824204E-05, 0.294113
7.831692E-05, 0.2975343
7.839179E-05, 0.3031816
7.846666E-05, 0.3092098
7.854153E-05, 0.3137316
7.86164E-05, 0.3150268
7.869128E-05, 0.3117367
7.876615E-05, 0.3030165
7.884103E-05, 0.2886258
7.891589E-05, 0.2689631
7.899076E-05, 0.2450127
7.906564E-05, 0.2182362
7.914051E-05, 0.1904198
7.921539E-05, 0.1634554
7.929026E-05, 0.13915
7.936513E-05, 0.1190036
7.944E-05, 0.1040593
7.951488E-05, 0.09477182
7.958975E-05, 0.09096798
7.966462E-05, 0.09185837
7.97395E-05, 0.09613033
7.981437E-05, 0.1020918
7.988924E-05, 0.107863
7.996411E-05, 0.111584
8.003899E-05, 0.1116253
8.011386E-05, 0.1067688
8.018873E-05, 0.09634405
8.026361E-05, 0.08030161
8.033848E-05, 0.05922468
8.041335E-05, 0.03425286
8.048822E-05, 0.006969891
8.05631E-05, -0.0207918
8.063797E-05, -0.04713582
8.071284E-05, -0.07033274
8.078771E-05, -0.08900353
8.086258E-05, -0.1022703
8.093746E-05, -0.1098657
8.101233E-05, -0.1121524
8.108721E-05, -0.1100889
8.116208E-05, -0.1051202
8.123695E-05, -0.09901486
8.131182E-05, -0.09367047
8.138669E-05, -0.09089768
8.146157E-05, -0.09222047
8.153644E-05, -0.09870447
8.161132E-05, -0.1108395
8.168619E-05, -0.1284798
8.176106E-05, -0.1508696
8.183593E-05, -0.1767144
8.19108E-05, -0.2043397
8.198568E-05, -0.2318721
8.206055E-05, -0.2574415
8.213543E-05, -0.2794066
8.22103E-05, -0.2965204
8.228517E-05, -0.3080859
8.236004E-05, -0.3140213
8.243491E-05, -0.3148778
8.250979E-05, -0.3117728
8.258466E-05, -0.3062677
8.265954E-05, -0.3001911
8.27344E-05, -0.2954374
8.280928E-05, -0.293751
8.288415E-05, -0.2965348
8.295903E-05, -0.3046917
8.30339E-05, -0.3185216
8.310877E-05, -0.3376921
8.318364E-05, -0.3612752
8.325851E-05, -0.3878432
8.333339E-05, -0.4156432
8.340826E-05, -0.4427747
8.348314E-05, -0.4674221
8.355801E-05, -0.4880382
8.363288E-05, -0.5035335
8.370775E-05, -0.5133896
8.378262E-05, -0.517716
8.38575E-05, -0.5172436
8.393237E-05, -0.5132388
8.400725E-05, -0.5073614
8.408212E-05, -0.4797815
8.415699E-05, -0.4540723
8.423186E-05, -0.4318934
8.430673E-05, -0.4145155
8.438161E-05, -0.4026652
8.445648E-05, -0.3964562
8.453136E-05, -0.395368
8.460622E-05, -0.3983088
8.468109E-05, -0.4037359
8.475597E-05, -0.4098293
8.483084E-05, -0.4146927
8.490572E-05, -0.4165693
8.498059E-05, -0.4140352
8.505546E-05, -0.4061594
8.513033E-05, -0.3926107
8.520521E-05, -0.3736878
8.528008E-05, -0.3502969
8.535495E-05, -0.3238387
8.542983E-05, -0.2960555
8.55047E-05, -0.268846
8.557957E-05, -0.2440344
8.565444E-05, -0.2231866
8.572932E-05, -0.2074164
8.580419E-05, -0.1972768
8.587906E-05, -0.1926863
8.595394E-05, -0.1929448
8.602881E-05, -0.1968098
8.610368E-05, -0.2026358
8.617855E-05, -0.2085566
8.625343E-05, -0.2126971
8.63283E-05, -0.21338
8.640317E-05, -0.2093157
8.647804E-05, -0.199744
8.655291E-05, -0.1845234
8.662779E-05, -0.1641396
8.670266E-05, -0.1396622
8.677754E-05, -0.1126107
8.685241E-05, -0.08480144
8.692728E-05, -0.05812585
8.700215E-05, -0.03435842
8.707702E-05, -0.01494079
8.71519E-05, -0.0008296557
8.722677E-05, 0.0076079
8.730165E-05, 0.0106436
8.737652E-05, 0.009151038
8.745139E-05, 0.004510762
8.752626E-05, -0.001543803
8.760113E-05, -0.007122267
8.767601E-05, -0.01038737
8.775088E-05, -0.009759728
8.782576E-05, -0.004095577
8.790063E-05, 0.007184304
8.79755E-05, 0.02403423
8.805037E-05, 0.04578039
8.812524E-05, 0.0712059
8.820012E-05, 0.09868371
8.827499E-05, 0.1263495
8.834987E-05, 0.152328
8.842473E-05, 0.1749227
8.849961E-05, 0.1928248
8.857448E-05, 0.2052423
8.864936E-05, 0.2120027
8.872423E-05, 0.2135623
8.87991E-05, 0.2109613
8.887397E-05, 0.2057034
8.894884E-05, 0.1995915
8.902372E-05, 0.1945217
8.909859E-05, 0.1922756
8.917347E-05, 0.194318
8.924834E-05, 0.2016336
8.932321E-05, 0.2146179
8.939808E-05, 0.2330346
8.947295E-05, 0.2560343
8.954783E-05, 0.2822627
8.96227E-05, 0.3099954
8.969758E-05, 0.3373497
8.977245E-05, 0.362475
8.984732E-05, 0.3837779
8.992219E-05, 0.4000911
8.999706E-05, 0.4108007
9.007194E-05, 0.4159249
9.014681E-05, 0.4161033
9.022169E-05, 0.4125298
9.029655E-05, 0.4068185
9.037143E-05, 0.4008209
9.04463E-05, 0.3964223
9.052117E-05, 0.3953278
9.059605E-05, 0.3988741
9.067092E-05, 0.4078773
9.074579E-05, 0.4225462
9.082066E-05, 0.4424512
9.089554E-05, 0.4665835
9.097041E-05, 0.4934537
9.104528E-05, 0.5104203
9.112016E-05, 0.5155863
9.119503E-05, 0.5180117
9.12699E-05, 0.5162119
9.134477E-05, 0.5091746
9.141965E-05, 0.4964718
9.149452E-05, 0.478313
9.156939E-05, 0.4555141
9.164427E-05, 0.4294086
9.171914E-05, 0.4017069
9.179401E-05, 0.3742885
9.186888E-05, 0.349011
9.194376E-05, 0.3274831
9.201863E-05, 0.3109026
9.209351E-05, 0.2999071
9.216837E-05, 0.2945145
9.224324E-05, 0.2941129
9.231812E-05, 0.2975342
9.239299E-05, 0.3031814
9.246787E-05, 0.3092103
9.254274E-05, 0.3137316
9.261761E-05, 0.3150267
9.269248E-05, 0.3117369
9.276735E-05, 0.3030168
9.284223E-05, 0.2886262
9.29171E-05, 0.2689636
9.299198E-05, 0.2450107
9.306685E-05, 0.2182368
9.314172E-05, 0.1904177
9.321659E-05, 0.163456
9.329146E-05, 0.1391505
9.336634E-05, 0.119004
9.344121E-05, 0.1040596
9.351609E-05, 0.09477197
9.359096E-05, 0.09096801
9.366583E-05, 0.09185855
9.37407E-05, 0.0961302
9.381558E-05, 0.1020922
9.389045E-05, 0.1078629
9.396532E-05, 0.1115839
9.40402E-05, 0.1116254
9.411506E-05, 0.1067689
9.418994E-05, 0.09634314
9.426481E-05, 0.08030203
9.433969E-05, 0.05922291
9.441456E-05, 0.03425345
9.448943E-05, 0.006970514
9.45643E-05, -0.02079118
9.463917E-05, -0.04713526
9.471405E-05, -0.07033435
9.478892E-05, -0.08900318
9.48638E-05, -0.1022711
9.493867E-05, -0.1098656
9.501354E-05, -0.1121524
9.508841E-05, -0.110089
9.516328E-05, -0.1051203
9.523816E-05, -0.099015
9.531303E-05, -0.09367056
9.538791E-05, -0.09089765
9.546278E-05, -0.09222038
9.553765E-05, -0.09870519
9.561252E-05, -0.1108392
9.568739E-05, -0.1284793
9.576227E-05, -0.1508691
9.583714E-05, -0.1767138
9.591202E-05, -0.2043417
9.598688E-05, -0.2318715
9.606176E-05, -0.2574434
9.613663E-05, -0.2794061
9.62115E-05, -0.2965201
9.628638E-05, -0.3080857
9.636125E-05, -0.3140212
9.643612E-05, -0.3148777
9.651099E-05, -0.3117729
9.658587E-05, -0.3062672
9.666074E-05, -0.3001912
9.673561E-05, -0.2954374
9.681049E-05, -0.293751
9.688536E-05, -0.2965347
9.696023E-05, -0.3046915
9.70351E-05, -0.3185213
9.710998E-05, -0.3376936
9.718485E-05, -0.3612747
9.725973E-05, -0.3878452
9.73346E-05, -0.4156425
9.740947E-05, -0.4427741
9.748434E-05, -0.4674217
9.755921E-05, -0.4880378
9.763409E-05, -0.5035344
9.770896E-05, -0.5133894
9.778384E-05, -0.5177162
9.78587E-05, -0.5172436
9.793357E-05, -0.5132389
9.800845E-05, -0.507362
9.808332E-05, -0.4797821
9.81582E-05, -0.4540705
9.823307E-05, -0.4318939
9.830794E-05, -0.4145144
9.838281E-05, -0.4026654
9.845768E-05, -0.3964562
9.853256E-05, -0.395368
9.860743E-05, -0.3983087
9.868231E-05, -0.4037364
9.875718E-05, -0.4098291
9.883205E-05, -0.414693
9.890692E-05, -0.4165693
9.89818E-05, -0.4140348
9.905667E-05, -0.4061597
9.913154E-05, -0.392611
9.920642E-05, -0.3736883
9.928129E-05, -0.3502975
9.935616E-05, -0.3238367
9.943103E-05, -0.2960561
9.950591E-05, -0.268844
9.958078E-05, -0.2440349
9.965565E-05, -0.223187
9.973053E-05, -0.2074167
9.980539E-05, -0.1972769
9.988027E-05, -0.1926861
9.995514E-05, -0.1929448
0.00010003, -0.1968102
0.0001001049, -0.2026357
0.0001001798, -0.2085564
0.0001002546, -0.2126971
0.0001003295, -0.21338
0.0001004044, -0.2093152
0.0001004793, -0.1997442
0.0001005541, -0.184522
0.000100629, -0.1641401
0.0001007039, -0.1396628
0.0001007787, -0.1126113
0.0001008536, -0.08480205
0.0001009285, -0.05812642
0.0001010034, -0.0343589
0.0001010782, -0.01493952
0.0001011531, -0.0008299053
0.000101228, 0.007608324
0.0001013029, 0.01064359
0.0001013777, 0.009151112
0.0001014526, 0.004510891
0.0001015275, -0.001543664
0.0001016023, -0.007122585
0.0001016772, -0.01038733
0.0001017521, -0.009759527
0.000101827, -0.004095767
0.0001019018, 0.007183988
0.0001019767, 0.0240338
0.0001020516, 0.04577986
0.0001021265, 0.07120787
0.0001022013, 0.09868309
0.0001022762, 0.1263515
0.0001023511, 0.1523274
0.0001024259, 0.1749223
0.0001025008, 0.1928244
0.0001025757, 0.205242
0.0001026506, 0.2120026
0.0001027254, 0.2135623
0.0001028003, 0.2109609
0.0001028752, 0.2057036
0.0001029501, 0.199591
0.0001030249, 0.1945218
0.0001030998, 0.1922756
0.0001031747, 0.1943179
0.0001032495, 0.2016333
0.0001033244, 0.2146191
0.0001033993, 0.2330341
0.0001034742, 0.2560362
0.000103549, 0.2822621
0.0001036239, 0.3099948
0.0001036988, 0.3373491
0.0001037737, 0.3624745
0.0001038485, 0.3837793
0.0001039234, 0.4000908
0.0001039983, 0.4108013
0.0001040731, 0.4159248
0.000104148, 0.4161034
0.0001042229, 0.4125299
0.0001042978, 0.4068186
0.0001043726, 0.400821
0.0001044475, 0.3964224
0.0001045224, 0.395328
0.0001045973, 0.398874
0.0001046721, 0.4078782
0.000104747, 0.4225458
0.0001048219, 0.4424507
0.0001048967, 0.466583
0.0001049716, 0.4934531
0.0001050465, 0.5104207
0.0001051214, 0.5155862
0.0001051962, 0.5180118
0.0001052711, 0.516212
0.000105346, 0.5091748
0.0001054209, 0.4964722
0.0001054957, 0.4783134
0.0001055706, 0.4555123
0.0001056455, 0.4294091
0.0001057203, 0.4017048
0.0001057952, 0.3742891
0.0001058701, 0.3490116
0.000105945, 0.3274835
0.0001060198, 0.3109029
0.0001060947, 0.2999073
0.0001061696, 0.2945145
0.0001062445, 0.294113
0.0001063193, 0.2975341
0.0001063942, 0.303182
0.0001064691, 0.3092102
0.0001065439, 0.3137315
0.0001066188, 0.3150267
0.0001066937, 0.311737
0.0001067686, 0.3030158
0.0001068434, 0.2886266
0.0001069183, 0.2689621
0.0001069932, 0.2450113
0.0001070681, 0.2182375
0.0001071429, 0.1904183
0.0001072178, 0.1634566
0.0001072927, 0.1391489
0.0001073675, 0.1190044
0.0001074424, 0.1040586
0.0001075173, 0.09477211
0.0001075922, 0.09096804
0.000107667, 0.09185849
0.0001077419, 0.09613008
0.0001078168, 0.1020921
0.0001078917, 0.1078628
0.0001079665, 0.111584
0.0001080414, 0.1116254
0.0001081163, 0.1067685
0.0001081911, 0.09634344
0.000108266, 0.08030245
0.0001083409, 0.05922342
0.0001084158, 0.03425404
0.0001084906, 0.006968396
0.0001085655, -0.02079057
0.0001086404, -0.04713717
0.0001087153, -0.07033388
0.0001087901, -0.08900282
0.000108865, -0.1022709
0.0001089399, -0.1098654
0.0001090147, -0.1121523
0.0001090896, -0.110089
0.0001091645, -0.1051199
0.0001092394, -0.09901513
0.0001093142, -0.09367067
0.0001093891, -0.09089767
0.000109464, -0.0922203
0.0001095389, -0.09870499
0.0001096137, -0.1108388
0.0001096886, -0.1284809
0.0001097635, -0.1508685
0.0001098384, -0.1767157
0.0001099132, -0.204341
0.0001099881, -0.2318709
0.000110063, -0.2574428
0.0001101378, -0.2794057
0.0001102127, -0.2965212
0.0001102876, -0.3080855
0.0001103625, -0.3140215
0.0001104373, -0.3148777
0.0001105122, -0.311773
0.0001105871, -0.3062674
0.0001106619, -0.3001914
0.0001107368, -0.2954371
0.0001108117, -0.293751
0.0001108866, -0.2965351
0.0001109614, -0.3046912
0.0001110363, -0.3185209
0.0001111112, -0.3376931
0.0001111861, -0.3612741
0.0001112609, -0.3878447
0.0001113358, -0.4156419
0.0001114107, -0.4427761
0.0001114855, -0.4674211
0.0001115604, -0.4880391
0.0001116353, -0.5035341
0.0001117102, -0.5133892
0.000111785, -0.5177161
0.0001118599, -0.5172437
0.0001119348, -0.5132384
0.0001120097, -0.5073627
0.0001120845, -0.4797801
0.0001121594, -0.4540711
0.0001122343, -0.4318943
0.0001123091, -0.4145147
0.000112384, -0.4026656
0.0001124589, -0.396456
0.0001125338, -0.395368
0.0001126086, -0.3983091
0.0001126835, -0.4037362
0.0001127584, -0.409829
0.0001128333, -0.4146929
0.0001129081, -0.4165693
0.000112983, -0.4140349
0.0001130579, -0.4061599
0.0001131328, -0.3926098
0.0001132076, -0.3736888
0.0001132825, -0.3502956
0.0001133574, -0.3238373
0.0001134322, -0.2960567
0.0001135071, -0.2688446
0.000113582, -0.2440355
0.0001136569, -0.2231856
0.0001137317, -0.207417
0.0001138066, -0.1972764
0.0001138815, -0.1926861
0.0001139563, -0.1929447
0.0001140312, -0.1968101
0.0001141061, -0.2026355
0.000114181, -0.2085568
0.0001142558, -0.212697
0.0001143307, -0.2133799
0.0001144056, -0.2093153
0.0001144805, -0.1997445
0.0001145553, -0.1845224
0.0001146302, -0.1641406
0.0001147051, -0.1396609
0.0001147799, -0.1126119
0.0001148548, -0.08479999
0.0001149297, -0.05812699
0.0001150046, -0.03435727
0.0001150794, -0.0149399
0.0001151543, -0.0008301549
0.0001152292, 0.007608201
0.0001153041, 0.01064358
0.0001153789, 0.009150868
0.0001154538, 0.004511017
0.0001155287, -0.001544088
0.0001156036, -0.007122478
0.0001156784, -0.01038729
0.0001157533, -0.009759594
0.0001158282, -0.004095953
0.000115903, 0.007185023
0.0001159779, 0.02403336
0.0001160528, 0.04578162
0.0001161277, 0.07120727
0.0001162025, 0.09868247
0.0001162774, 0.1263509
0.0001163523, 0.1523269
0.0001164272, 0.1749239
0.000116502, 0.1928241
0.0001165769, 0.2052428
0.0001166518, 0.2120025
0.0001167266, 0.2135623
0.0001168015, 0.210961
0.0001168764, 0.2057037
0.0001169513, 0.1995911
0.0001170261, 0.1945218
0.000117101, 0.1922756
0.0001171759, 0.1943178
0.0001172508, 0.2016342
0.0001173256, 0.2146188
0.0001174005, 0.2330337
0.0001174754, 0.2560356
0.0001175502, 0.2822615
0.0001176251, 0.3099969
0.0001177, 0.3373485
0.0001177749, 0.3624762
0.0001178497, 0.3837789
0.0001179246, 0.4000904
0.0001179995, 0.4108011
0.0001180743, 0.4159248
0.0001181492, 0.4161032
0.0001182241, 0.4125301
0.000118299, 0.4068182
0.0001183738, 0.4008211
0.0001184487, 0.3964225
0.0001185236, 0.3953279
0.0001185985, 0.3988738
0.0001186733, 0.407878
0.0001187482, 0.4225454
0.0001188231, 0.4424523
0.000118898, 0.4665824
0.0001189728, 0.4934552
0.0001190477, 0.5104206
0.0001191226, 0.5155861
0.0001191974, 0.5180118
0.0001192723, 0.516212
0.0001193472, 0.509174
0.0001194221, 0.4964726
0.0001194969, 0.4783118
0.0001195718, 0.4555129
0.0001196467, 0.4294097
0.0001197216, 0.4017054
0.0001197964, 0.3742897
0.0001198713, 0.3490098
0.0001199462, 0.327484
0.000120021, 0.310902
0.0001200959, 0.2999074
0.0001201708, 0.2945146
0.0001202457, 0.294113
0.0001203205, 0.297534
0.0001203954, 0.3031818
0.0001204703, 0.3092101
0.0001205452, 0.3137317
0.00012062, 0.3150267
0.0001206949, 0.3117365
0.0001207698, 0.3030161
0.0001208446, 0.288627
0.0001209195, 0.2689626
0.0001209944, 0.2450119
0.0001210693, 0.2182354
0.0001211441, 0.1904189
0.000121219, 0.1634547
0.0001212939, 0.1391494
0.0001213688, 0.1190048
0.0001214436, 0.1040589
0.0001215185, 0.09477225
0.0001215934, 0.09096791
0.0001216682, 0.09185842
0.0001217431, 0.09613056
0.000121818, 0.1020919
0.0001218929, 0.1078627
0.0001219677, 0.111584
0.0001220426, 0.1116254
0.0001221175, 0.1067693
0.0001221924, 0.09634241
0.0001222672, 0.08030102
0.0001223421, 0.05922394
0.000122417, 0.03425463
0.0001224918, 0.006971758
0.0001225667, -0.02079253
0.0001226416, -0.04713661
0.0001227165, -0.07033341
0.0001227913, -0.08900245
0.0001228662, -0.1022716
0.0001229411, -0.1098657
0.000123016, -0.1121523
0.0001230908, -0.1100891
0.0001231657, -0.1051206
0.0001232406, -0.09901471
0.0001233154, -0.09367037
0.0001233903, -0.09089769
0.0001234652, -0.09222022
0.0001235401, -0.09870572
0.0001236149, -0.11084
0.0001236898, -0.1284804
0.0001237647, -0.150868
0.0001238395, -0.1767126
0.0001239144, -0.2043432
0.0001239893, -0.231873
0.0001240642, -0.2574423
0.000124139, -0.2794052
0.0001242139, -0.2965194
0.0001242888, -0.3080862
0.0001243637, -0.3140214
0.0001244385, -0.3148777
0.0001245134, -0.3117731
0.0001245883, -0.3062669
0.0001246632, -0.3001908
0.000124738, -0.2954372
0.0001248129, -0.293751
0.0001248878, -0.2965344
0.0001249627, -0.3046921
0.0001250375, -0.318522
0.0001251124, -0.3376926
0.0001251873, -0.3612735
0.0001252621, -0.3878467
0.000125337, -0.415644
0.0001254119, -0.4427755
0.0001254868, -0.4674206
0.0001255616, -0.488037
0.0001256365, -0.5035352
0.0001257114, -0.5133898
0.0001257862, -0.5177161
0.0001258611, -0.5172437
0.000125936, -0.5132391
0.0001260109, -0.5073606
0.0001260857, -0.4797807
0.0001261606, -0.4540716
0.0001262355, -0.4318947
0.0001263104, -0.4145136
0.0001263852, -0.4026649
0.0001264601, -0.3964561
0.000126535, -0.3953679
0.0001266098, -0.3983085
0.0001266847, -0.4037367
0.0001267596, -0.4098294
0.0001268345, -0.4146928
0.0001269093, -0.4165693
0.0001269842, -0.4140345
0.0001270591, -0.4061591
0.000127134, -0.3926101
0.0001272088, -0.3736892
0.0001272837, -0.3502986
0.0001273586, -0.3238352
0.0001274334, -0.2960547
0.0001275083, -0.2688452
0.0001275832, -0.244036
0.0001276581, -0.2231878
0.0001277329, -0.207416
0.0001278078, -0.1972766
0.0001278827, -0.1926862
0.0001279576, -0.1929447
0.0001280324, -0.1968104
0.0001281073, -0.202636
0.0001281822, -0.2085567
0.000128257, -0.212697
0.0001283319, -0.2133801
0.0001284068, -0.2093148
0.0001284817, -0.1997436
0.0001285565, -0.1845229
0.0001286314, -0.1641411
0.0001287063, -0.1396589
0.0001287812, -0.1126098
0.000128856, -0.08480061
0.0001289309, -0.05812756
0.0001290058, -0.03435988
0.0001290807, -0.01493863
0.0001291555, -0.0008293092
0.0001292304, 0.007608075
0.0001293053, 0.01064354
0.0001293801, 0.009151265
0.000129455, 0.004510599
0.0001295299, -0.00154395
0.0001296048, -0.007122372
0.0001296796, -0.01038726
0.0001297545, -0.009759396
0.0001298294, -0.004095349
0.0001299042, 0.007184707
0.0001299791, 0.02403293
0.000130054, 0.0457788
0.0001301289, 0.0712093
0.0001302037, 0.09868459
0.0001302786, 0.1263503
0.0001303535, 0.1523263
0.0001304284, 0.1749254
0.0001305032, 0.1928252
0.0001305781, 0.2052426
0.000130653, 0.2120024
0.0001307278, 0.2135623
0.0001308027, 0.2109607
0.0001308776, 0.2057032
0.0001309525, 0.1995913
0.0001310273, 0.1945219
0.0001311022, 0.1922757
0.0001311771, 0.1943181
0.000131252, 0.2016339
0.0001313268, 0.2146184
0.0001314017, 0.2330332
0.0001314766, 0.2560374
0.0001315515, 0.2822635
0.0001316263, 0.3099962
0.0001317012, 0.3373479
0.0001317761, 0.3624734
0.0001318509, 0.3837803
0.0001319258, 0.4000914
0.0001320007, 0.4108009
0.0001320756, 0.4159247
0.0001321504, 0.4161031
0.0001322253, 0.4125297
0.0001323002, 0.4068183
0.000132375, 0.4008212
0.0001324499, 0.3964225
0.0001325248, 0.395328
0.0001325997, 0.3988742
0.0001326745, 0.4078777
0.0001327494, 0.422545
0.0001328243, 0.4424497
0.0001328992, 0.4665844
0.000132974, 0.4934545
0.0001330489, 0.5104204
0.0001331238, 0.515586
0.0001331987, 0.5180118
0.0001332735, 0.5162117
0.0001333484, 0.5091742
0.0001334233, 0.4964729
0.0001334981, 0.4783143
0.000133573, 0.455511
0.0001336479, 0.4294077
0.0001337228, 0.401706
0.0001337976, 0.3742903
0.0001338725, 0.3490081
0.0001339474, 0.3274826
0.0001340223, 0.3109023
0.0001340971, 0.2999077
0.000134172, 0.2945147
0.0001342469, 0.2941131
0.0001343217, 0.2975343
0.0001343966, 0.3031817
0.0001344715, 0.3092099
0.0001345464, 0.3137313
0.0001346212, 0.3150266
0.0001346961, 0.3117366
0.000134771, 0.3030164
0.0001348458, 0.2886274
0.0001349207, 0.2689609
0.0001349956, 0.2450099
0.0001350705, 0.218236
0.0001351453, 0.1904196
0.0001352202, 0.1634577
0.0001352951, 0.1391477
0.00013537, 0.1190035
0.0001354448, 0.1040592
0.0001355197, 0.09477238
0.0001355946, 0.09096789
0.0001356695, 0.09185872
0.0001357443, 0.09613045
0.0001358192, 0.1020918
0.0001358941, 0.1078625
0.0001359689, 0.1115841
0.0001360438, 0.1116254
0.0001361187, 0.1067688
0.0001361936, 0.09634404
0.0001362684, 0.08030328
0.0001363433, 0.05922217
0.0001364182, 0.03425262
0.0001364931, 0.00696964
0.0001365679, -0.02078935
0.0001366428, -0.04713851
0.0001367177, -0.07033502
0.0001367925, -0.08900369
0.0001368674, -0.1022704
0.0001369423, -0.1098652
0.0001370172, -0.1121523
0.000137092, -0.1100889
0.0001371669, -0.1051202
0.0001372418, -0.0990154
0.0001373167, -0.09366997
0.0001373915, -0.09089753
0.0001374664, -0.09222054
0.0001375413, -0.09870458
0.0001376161, -0.1108382
0.000137691, -0.1284819
0.0001377659, -0.1508697
0.0001378408, -0.1767145
0.0001379156, -0.2043398
0.0001379905, -0.2318697
0.0001380654, -0.2574441
0.0001381403, -0.2794068
0.0001382151, -0.2965204
0.00013829, -0.3080851
0.0001383649, -0.3140217
0.0001384397, -0.3148777
0.0001385146, -0.3117728
0.0001385895, -0.3062677
0.0001386644, -0.3001916
0.0001387392, -0.2954369
0.0001388141, -0.2937511
0.000138889, -0.2965349
0.0001389638, -0.3046907
0.0001390387, -0.3185201
0.0001391136, -0.3376943
0.0001391885, -0.3612755
0.0001392633, -0.3878434
0.0001393382, -0.4156407
0.0001394131, -0.4427773
0.000139488, -0.4674222
0.0001395628, -0.4880382
0.0001396377, -0.5035335
0.0001397126, -0.5133889
0.0001397875, -0.5177162
0.0001398623, -0.5172434
0.0001399372, -0.5132387
0.0001400121, -0.5073632
0.000140087, -0.4797787
0.0001401618, -0.4540698
0.0001402367, -0.4318933
0.0001403116, -0.4145154
0.0001403864, -0.4026659
0.0001404613, -0.3964558
0.0001405362, -0.395368
0.0001406111, -0.3983088
0.0001406859, -0.4037359
0.0001407608, -0.4098288
0.0001408357, -0.4146931
0.0001409105, -0.4165693
0.0001409854, -0.4140351
0.0001410603, -0.4061604
0.0001411352, -0.392609
0.00014121, -0.3736877
0.0001412849, -0.3502968
0.0001413598, -0.3238385
0.0001414346, -0.296058
0.0001415095, -0.2688432
0.0001415844, -0.2440343
0.0001416593, -0.2231864
0.0001417341, -0.2074176
0.000141809, -0.197276
0.0001418839, -0.1926861
0.0001419588, -0.1929448
0.0001420336, -0.1968098
0.0001421085, -0.2026353
0.0001421834, -0.2085571
0.0001422583, -0.2126971
0.0001423331, -0.21338
0.000142408, -0.2093156
0.0001424829, -0.1997451
0.0001425578, -0.1845215
0.0001426326, -0.1641394
0.0001427075, -0.139662
0.0001427824, -0.1126131
0.0001428572, -0.08479854
0.0001429321, -0.05812564
0.000143007, -0.03435828
0.0001430819, -0.01494065
0.0001431567, -0.0008306578
0.0001432316, 0.007608499
0.0001433065, 0.01064358
0.0001433813, 0.009151019
0.0001434562, 0.004511272
