Seconds,Volts
0.0006575659, -0.7199218
0.0006582234, -0.7413846
0.000658881, -0.7628495
0.0006595385, -0.7843142
0.0006601961, -0.805779
0.0006608537, -0.8272437
0.0006615113, -0.8487085
0.0006621688, -0.8701733
0.0006628264, -0.8916379
0.000663484, -0.9131027
0.0006641415, -0.9345656
0.0006647991, -0.9560304
0.0006654566, -0.9774951
0.0006661142, 0.9757796
0.0006667718, 0.9543148
0.0006674294, 0.9328501
0.0006680869, 0.9113853
0.0006687445, 0.8899205
0.0006694021, 0.8684558
0.0006700596, 0.846991
0.0006707172, 0.8255282
0.0006713747, 0.8040634
0.0006720323, 0.7825987
0.0006726899, 0.7611339
0.0006733474, 0.7396691
0.000674005, 0.7182044
0.0006746626, 0.6967396
0.0006753202, 0.6752748
0.0006759777, 0.6538101
0.0006766352, 0.6323473
0.0006772928, 0.6108825
0.0006779504, 0.5894178
0.000678608, 0.567953
0.0006792655, 0.5464882
0.0006799231, 0.5250235
0.0006805807, 0.5035587
0.0006812382, 0.482094
0.0006818958, 0.4606292
0.0006825534, 0.4391644
0.0006832109, 0.4177016
0.0006838685, 0.3962368
0.0006845261, 0.3747721
0.0006851836, 0.3533073
0.0006858412, 0.3318425
0.0006864988, 0.3103778
0.0006871563, 0.288913
0.0006878139, 0.2674483
0.0006884715, 0.2459836
0.000689129, 0.2245207
0.0006897866, 0.2030559
0.0006904441, 0.1815911
0.0006911017, 0.1601264
0.0006917593, 0.1386617
0.0006924169, 0.1171969
0.0006930744, 0.09573215
0.000693732, 0.07426736
0.0006943896, 0.05280263
0.0006950471, 0.03133784
0.0006957047, 0.009874992
0.0006963622, -0.0115898
0.0006970198, -0.03305447
0.0006976774, -0.05451926
0.0006983349, -0.07598405
0.0006989925, -0.09744884
0.0006996501, -0.1189135
0.0007003077, -0.1403783
0.0007009652, -0.1618431
0.0007016228, -0.1833078
0.0007022803, -0.2047707
0.0007029379, -0.2262354
0.0007035955, -0.2477002
0.000704253, -0.2691649
0.0007049106, -0.2906297
0.0007055682, -0.3120945
0.0007062258, -0.3335592
0.0007068833, -0.355024
0.0007075409, -0.3764887
0.0007081984, -0.3979515
0.000708856, -0.4194163
0.0007095136, -0.4408811
0.0007101711, -0.4623459
0.0007108287, -0.4838106
0.0007114863, -0.5052754
0.0007121438, -0.5267401
0.0007128014, -0.548205
0.000713459, -0.5696696
0.0007141166, -0.5911344
0.0007147741, -0.6125973
0.0007154316, -0.634062
0.0007160892, -0.6555268
0.0007167468, -0.6769916
0.0007174044, -0.6984562
0.0007180619, -0.7199211
0.0007187195, -0.7413858
0.0007193771, -0.7628506
0.0007200346, -0.7843153
0.0007206922, -0.8057782
0.0007213497, -0.827243
0.0007220073, -0.8487076
0.0007226649, -0.8701724
0.0007233224, -0.8916372
0.00072398, -0.913102
0.0007246376, -0.9345667
0.0007252952, -0.9560315
0.0007259527, -0.9774751
0.0007266103, 0.9757785
0.0007272678, 0.9543156
0.0007279254, 0.9328508
0.000728583, 0.9113861
0.0007292405, 0.8899213
0.0007298981, 0.8684565
0.0007305557, 0.8469918
0.0007312133, 0.8255271
0.0007318708, 0.8040623
0.0007325284, 0.7825975
0.0007331859, 0.7611347
0.0007338435, 0.7396699
0.0007345011, 0.7182052
0.0007351586, 0.6967404
0.0007358162, 0.6752756
0.0007364738, 0.6538109
0.0007371313, 0.6323462
0.0007377889, 0.6108814
0.0007384465, 0.5894166
0.0007391041, 0.5679519
0.0007397616, 0.546489
0.0007404191, 0.5250242
0.0007410767, 0.5035595
0.0007417343, 0.4820947
0.0007423919, 0.46063
0.0007430494, 0.4391652
0.000743707, 0.4177005
0.0007443646, 0.3962357
0.0007450221, 0.3747709
0.0007456797, 0.3533062
0.0007463372, 0.3318433
0.0007469948, 0.3103786
0.0007476524, 0.2889138
0.0007483099, 0.2674491
0.0007489675, 0.2459843
0.0007496251, 0.2245195
0.0007502827, 0.2030548
0.0007509402, 0.18159
0.0007515978, 0.1601253
0.0007522553, 0.1386624
0.0007529129, 0.1171976
0.0007535705, 0.09573291
0.000754228, 0.07426812
0.0007548856, 0.05280339
0.0007555432, 0.03133861
0.0007562008, 0.009873874
0.0007568583, -0.01159086
0.0007575159, -0.03305565
0.0007581735, -0.05452044
0.000758831, -0.07598323
0.0007594886, -0.09744801
0.0007601461, -0.1189128
0.0007608037, -0.1403775
0.0007614613, -0.1618423
0.0007621188, -0.1833071
0.0007627764, -0.2047718
0.000763434, -0.2262365
0.0007640916, -0.2477013
0.0007647491, -0.2691642
0.0007654066, -0.2906289
0.0007660642, -0.3120937
0.0007667218, -0.3335585
0.0007673794, -0.3550233
0.0007680369, -0.3764879
0.0007686945, -0.3979527
0.0007693521, -0.4194175
0.0007700096, -0.4408822
0.0007706672, -0.462347
0.0007713247, -0.4838099
0.0007719823, -0.5052747
0.0007726399, -0.5267394
0.0007732974, -0.5482041
0.000773955, -0.5696689
0.0007746126, -0.5911336
0.0007752702, -0.6125984
0.0007759277, -0.6340632
0.0007765853, -0.6555279
0.0007772428, -0.6769907
0.0007779004, -0.6984555
0.000778558, -0.7199203
0.0007792155, -0.741385
0.0007798731, -0.7628498
0.0007805307, -0.7843146
0.0007811883, -0.8057793
0.0007818458, -0.827244
0.0007825034, -0.8487088
0.000783161, -0.8701736
0.0007838185, -0.8916364
0.0007844761, -0.9131012
0.0007851336, -0.934566
0.0007857912, -0.9560307
0.0007864488, -0.9774954
0.0007871063, 0.9757792
0.0007877639, 0.9543145
0.0007884215, 0.9328497
0.0007890791, 0.9113849
0.0007897366, 0.8899202
0.0007903941, 0.8684573
0.0007910517, 0.8469926
0.0007917093, 0.8255278
0.0007923669, 0.8040631
0.0007930244, 0.7825983
0.000793682, 0.7611336
0.0007943396, 0.7396688
0.0007949971, 0.718204
0.0007956547, 0.6967393
0.0007963122, 0.6752765
0.0007969698, 0.6538117
0.0007976274, 0.6323469
0.0007982849, 0.6108822
0.0007989425, 0.5894174
0.0007996001, 0.5679526
0.0008002577, 0.5464879
0.0008009152, 0.5250231
0.0008015728, 0.5035584
0.0008022304, 0.4820936
0.0008028879, 0.4606307
0.0008035455, 0.439166
0.000804203, 0.4177012
0.0008048606, 0.3962365
0.0008055182, 0.3747717
0.0008061758, 0.353307
0.0008068333, 0.3318422
0.0008074909, 0.3103774
0.0008081485, 0.2889127
0.000808806, 0.2674498
0.0008094636, 0.2459851
0.0008101211, 0.2245203
0.0008107787, 0.2030556
0.0008114363, 0.1815908
0.0008120938, 0.160126
0.0008127514, 0.1386613
0.000813409, 0.1171965
0.0008140666, 0.09573179
0.0008147241, 0.07426701
0.0008153816, 0.05280416
0.0008160392, 0.03133943
0.0008166968, 0.009874639
0.0008173544, -0.01159015
0.0008180119, -0.03305482
0.0008186695, -0.05451961
0.0008193271, -0.0759844
0.0008199846, -0.09744919
0.0008206422, -0.1189139
0.0008212997, -0.1403768
0.0008219573, -0.1618416
0.0008226149, -0.1833062
0.0008232725, -0.204771
0.00082393, -0.2262358
0.0008245876, -0.2477006
0.0008252452, -0.2691653
0.0008259027, -0.2906301
0.0008265603, -0.3120948
0.0008272179, -0.3335595
0.0008278754, -0.3550224
0.000828533, -0.3764872
0.0008291905, -0.3979519
0.0008298481, -0.4194167
0.0008305057, -0.4408815
0.0008311633, -0.4623463
0.0008318208, -0.4838109
0.0008324784, -0.5052757
0.000833136, -0.5267405
0.0008337935, -0.5482053
0.0008344511, -0.5696681
0.0008351086, -0.5911329
0.0008357662, -0.6125976
0.0008364238, -0.6340623
0.0008370813, -0.6555271
0.0008377389, -0.6769919
0.0008383965, -0.6984566
0.0008390541, -0.7199214
0.0008397116, -0.7413862
0.0008403691, -0.7628491
0.0008410267, -0.7843137
0.0008416843, -0.8057786
0.0008423419, -0.8272433
0.0008429994, -0.848708
0.000843657, -0.8701728
0.0008443146, -0.8916376
0.0008449721, -0.9131024
0.0008456297, -0.934567
0.0008462873, -0.9560318
0.0008469448, -0.9774947
0.0008476024, 0.97578
0.00084826, 0.9543152
0.0008489175, 0.9328505
0.0008495751, 0.9113857
0.0008502327, 0.8899209
0.0008508902, 0.8684562
0.0008515478, 0.8469915
0.0008522054, 0.8255267
0.0008528629, 0.8040639
0.0008535205, 0.7825991
0.000854178, 0.7611343
0.0008548356, 0.7396696
0.0008554932, 0.7182048
0.0008561508, 0.69674
0.0008568083, 0.6752753
0.0008574659, 0.6538105
0.0008581235, 0.6323458
0.000858781, 0.610881
0.0008594386, 0.5894182
0.0008600961, 0.5679534
0.0008607537, 0.5464886
0.0008614113, 0.5250239
0.0008620688, 0.5035592
0.0008627264, 0.4820943
0.000863384, 0.4606296
0.0008640416, 0.4391648
0.0008646991, 0.4177001
0.0008653566, 0.3962373
0.0008660142, 0.3747725
0.0008666718, 0.3533078
0.0008673294, 0.331843
0.0008679869, 0.3103782
0.0008686445, 0.2889135
0.0008693021, 0.2674487
0.0008699597, 0.245984
0.0008706172, 0.2245192
0.0008712748, 0.2030544
0.0008719323, 0.1815916
0.0008725899, 0.1601268
0.0008732475, 0.1386621
0.000873905, 0.1171973
0.0008745626, 0.09573256
0.0008752202, 0.07426777
0.0008758777, 0.05280304
0.0008765353, 0.03133825
0.0008771929, 0.009873579
0.0008778505, -0.01159121
0.000878508, -0.03305412
0.0008791655, -0.0545189
0.0008798231, -0.07598358
0.0008804807, -0.09744836
0.0008811383, -0.1189132
0.0008817958, -0.1403778
0.0008824534, -0.1618426
0.000883111, -0.1833074
0.0008837685, -0.2047722
0.0008844261, -0.226235
0.0008850836, -0.2476998
0.0008857412, -0.2691646
0.0008863988, -0.2906292
0.0008870563, -0.312094
0.0008877139, -0.3335588
0.0008883715, -0.3550236
0.0008890291, -0.3764883
0.0008896866, -0.3979531
0.0008903442, -0.4194179
0.0008910017, -0.4408807
0.0008916593, -0.4623454
0.0008923169, -0.4838102
0.0008929744, -0.505275
0.000893632, -0.5267397
0.0008942896, -0.5482045
0.0008949472, -0.5696692
0.0008956047, -0.591134
0.0008962623, -0.6125987
0.0008969198, -0.6340616
0.0008975774, -0.6555263
0.000898235, -0.6769911
0.0008988925, -0.6984559
0.0008995501, -0.7199207
0.0009002077, -0.7413853
0.0009008652, -0.7628501
0.0009015228, -0.7843149
0.0009021804, -0.8057797
0.000902838, -0.8272444
0.0009034955, -0.8487073
0.000904153, -0.8701721
0.0009048106, -0.8916367
0.0009054682, -0.9131016
0.0009061258, -0.9345663
0.0009067833, -0.956031
0.0009074409, -0.9774958
0.0009080985, 0.9757789
0.000908756, 0.9543141
0.0009094136, 0.9328513
0.0009100711, 0.9113865
0.0009107287, 0.8899217
0.0009113863, 0.868457
0.0009120438, 0.8469923
0.0009127014, 0.8255275
0.000913359, 0.8040627
0.0009140166, 0.782598
0.0009146741, 0.7611332
0.0009153317, 0.7396684
0.0009159892, 0.7182056
0.0009166468, 0.6967409
0.0009173044, 0.6752761
0.0009179619, 0.6538113
0.0009186195, 0.6323466
0.0009192771, 0.6108818
0.0009199347, 0.589417
0.0009205922, 0.5679523
0.0009212498, 0.5464875
0.0009219074, 0.5250227
0.0009225649, 0.5035599
0.0009232225, 0.4820952
0.00092388, 0.4606304
0.0009245376, 0.4391657
0.0009251952, 0.4177009
0.0009258527, 0.3962362
0.0009265103, 0.3747714
0.0009271679, 0.3533066
0.0009278255, 0.3318418
0.000928483, 0.310379
0.0009291405, 0.2889143
0.0009297981, 0.2674495
0.0009304557, 0.2459847
0.0009311133, 0.2245199
0.0009317708, 0.2030552
0.0009324284, 0.1815904
0.000933086, 0.1601257
0.0009337435, 0.138661
0.0009344011, 0.1171962
0.0009350586, 0.09573333
0.0009357162, 0.07426859
0.0009363738, 0.05280381
0.0009370313, 0.03133908
0.0009376889, 0.009874285
0.0009383465, -0.0115905
0.0009390041, -0.03305518
0.0009396616, -0.05451997
0.0009403192, -0.07598475
0.0009409767, -0.09744754
0.0009416343, -0.1189123
0.0009422919, -0.1403771
0.0009429494, -0.1618419
0.000943607, -0.1833066
0.0009442646, -0.2047714
0.0009449222, -0.2262362
0.0009455797, -0.247701
0.0009462373, -0.2691656
0.0009468949, -0.2906304
0.0009475524, -0.3120933
0.00094821, -0.333558
0.0009488675, -0.3550228
0.0009495251, -0.3764876
0.0009501827, -0.3979522
0.0009508402, -0.419417
0.0009514978, -0.4408818
0.0009521554, -0.4623466
0.000952813, -0.4838113
0.0009534705, -0.5052742
0.000954128, -0.526739
0.0009547856, -0.5482036
0.0009554432, -0.5696684
0.0009561008, -0.5911332
0.0009567583, -0.612598
0.0009574159, -0.6340627
0.0009580735, -0.6555275
0.000958731, -0.6769923
0.0009593886, -0.6984569
0.0009600461, -0.7199199
0.0009607037, -0.7413846
0.0009613613, -0.7628495
0.0009620189, -0.7843141
0.0009626764, -0.8057789
0.000963334, -0.8272437
0.0009639916, -0.8487083
0.0009646491, -0.8701732
0.0009653067, -0.8916379
0.0009659643, -0.9131027
0.0009666218, -0.9345655
0.0009672794, -0.9560303
0.0009679369, -0.9774951
0.0009685945, 0.9757797
0.0009692521, 0.9543149
0.0009699097, 0.9328501
0.0009705672, 0.9113854
0.0009712248, 0.8899206
0.0009718824, 0.8684559
0.0009725399, 0.846993
0.0009731975, 0.8255283
0.000973855, 0.8040635
0.0009745126, 0.7825987
0.0009751702, 0.761134
0.0009758277, 0.7396692
0.0009764853, 0.7182044
0.0009771428, 0.6967416
0.0009778005, 0.6752749
0.000978458, 0.6538121
0.0009791156, 0.6323454
0.0009797731, 0.6108826
0.0009804307, 0.5894159
0.0009810883, 0.5679531
0.0009817458, 0.5464902
0.0009824034, 0.5250236
0.0009830609, 0.5035607
0.0009837185, 0.482094
0.0009843761, 0.4606312
0.0009850337, 0.4391645
0.0009856912, 0.4177016
0.0009863488, 0.396235
0.0009870064, 0.3747721
0.000987664, 0.3533055
0.0009883215, 0.3318427
0.000988979, 0.3103797
0.0009896366, 0.2889131
0.0009902942, 0.2674502
0.0009909518, 0.2459836
0.0009916093, 0.2245208
0.0009922669, 0.2030541
0.0009929244, 0.1815912
0.0009935821, 0.1601246
0.0009942396, 0.1386617
0.0009948971, 0.1171989
0.0009955547, 0.0957322
0.0009962122, 0.07426936
0.0009968699, 0.05280269
0.0009975274, 0.03133984
0.000998185, 0.009873226
0.0009988425, -0.01158968
0.0009995002, -0.03305635
0.001000158, -0.05451926
0.001000815, -0.07598205
0.001001473, -0.09744872
0.00100213, -0.1189116
0.001002788, -0.1403782
0.001003445, -0.1618411
0.001004103, -0.1833078
0.001004761, -0.2047706
0.001005418, -0.2262372
0.001006076, -0.2477001
0.001006733, -0.2691668
0.001007391, -0.2906296
0.001008048, -0.3120925
0.001008706, -0.3335592
0.001009364, -0.355022
0.001010021, -0.3764886
0.001010679, -0.3979515
0.001011336, -0.4194182
0.001011994, -0.440881
0.001012651, -0.4623477
0.001013309, -0.4838106
0.001013967, -0.5052733
0.001014624, -0.52674
0.001015282, -0.5482029
0.001015939, -0.5696696
0.001016597, -0.5911324
0.001017254, -0.6125991
0.001017912, -0.634062
0.00101857, -0.6555287
0.001019227, -0.6769915
0.001019885, -0.6984544
0.001020542, -0.7199211
0.0010212, -0.7413838
0.001021857, -0.7628505
0.001022515, -0.7843134
0.001023173, -0.8057801
0.00102383, -0.8272429
0.001024488, -0.8487095
0.001025145, -0.8701724
0.001025803, -0.8916352
0.00102646, -0.9131019
0.001027118, -0.9345648
0.001027775, -0.9560314
0.001028433, -0.9774942
0.001029091, 0.9757785
0.001029748, 0.9543157
0.001030406, 0.932849
0.001031063, 0.9113861
0.001031721, 0.8899195
0.001032378, 0.8684567
0.001033036, 0.8469938
0.001033694, 0.8255271
0.001034351, 0.8040643
0.001035009, 0.7825976
0.001035666, 0.7611347
0.001036324, 0.7396681
0.001036981, 0.7182053
0.001037639, 0.6967386
0.001038296, 0.6752757
0.001038954, 0.6538128
0.001039612, 0.6323462
0.001040269, 0.6108834
0.001040927, 0.5894167
0.001041584, 0.5679538
0.001042242, 0.5464872
0.001042899, 0.5250243
0.001043557, 0.5035577
0.001044215, 0.4820948
0.001044872, 0.4606319
0.00104553, 0.4391653
0.001046187, 0.4177024
0.001046845, 0.3962358
0.001047502, 0.3747729
0.00104816, 0.3533063
0.001048818, 0.3318434
0.001049475, 0.3103768
0.001050133, 0.2889139
0.00105079, 0.2674472
0.001051448, 0.2459844
0.001052105, 0.2245215
0.001052763, 0.2030549
0.00105342, 0.181592
0.001054078, 0.1601253
0.001054736, 0.1386625
0.001055393, 0.1171958
0.001056051, 0.09573297
0.001056708, 0.0742663
0.001057366, 0.05280345
0.001058023, 0.03134061
0.001058681, 0.009873932
0.001059339, -0.01158886
0.001059996, -0.03305553
0.001060654, -0.05451844
0.001061311, -0.07598511
0.001061969, -0.09744789
0.001062626, -0.1189146
0.001063284, -0.1403775
0.001063942, -0.1618403
0.001064599, -0.1833069
0.001065257, -0.2047698
0.001065914, -0.2262365
0.001066572, -0.2476993
0.001067229, -0.269166
0.001067887, -0.2906289
0.001068545, -0.3120956
0.001069202, -0.3335584
0.00106986, -0.3550212
0.001070517, -0.3764879
0.001071175, -0.3979507
0.001071832, -0.4194174
0.00107249, -0.4408803
0.001073148, -0.462347
0.001073805, -0.4838097
0.001074463, -0.5052764
0.00107512, -0.5267394
0.001075778, -0.548206
0.001076435, -0.5696688
0.001077093, -0.5911317
0.00107775, -0.6125984
0.001078408, -0.6340612
0.001079066, -0.6555278
0.001079723, -0.6769907
0.001080381, -0.6984573
0.001081038, -0.7199202
0.001081696, -0.7413869
0.001082353, -0.7628498
0.001083011, -0.7843125
0.001083669, -0.8057792
0.001084326, -0.8272421
0.001084984, -0.8487087
0.001085641, -0.8701716
0.001086299, -0.8916383
0.001086956, -0.9131011
0.001087614, -0.9345677
0.001088271, -0.9560307
0.001088929, -0.9774935
0.001089587, 0.9757793
0.001090244, 0.9543164
0.001090902, 0.9328498
0.001091559, 0.9113869
0.001092217, 0.8899203
0.001092874, 0.8684574
0.001093532, 0.8469908
0.00109419, 0.8255279
0.001094847, 0.8040612
0.001095505, 0.7825984
0.001096162, 0.7611355
0.00109682, 0.7396688
0.001097477, 0.718206
0.001098135, 0.6967393
0.001098793, 0.6752765
0.00109945, 0.6538098
0.001100108, 0.632347
0.001100765, 0.6108803
0.001101423, 0.5894175
0.00110208, 0.5679546
0.001102738, 0.546488
0.001103395, 0.5250251
0.001104053, 0.5035585
0.001104711, 0.4820956
0.001105368, 0.4606289
0.001106026, 0.4391661
0.001106683, 0.4176994
0.001107341, 0.3962366
0.001107998, 0.3747737
0.001108656, 0.353307
0.001109314, 0.3318442
0.001109971, 0.3103775
0.001110629, 0.2889147
0.001111286, 0.267448
0.001111944, 0.2459852
0.001112601, 0.2245185
0.001113259, 0.2030556
0.001113917, 0.1815928
0.001114574, 0.1601261
0.001115232, 0.1386633
0.001115889, 0.1171966
0.001116547, 0.09573374
0.001117204, 0.07426707
0.001117862, 0.05280422
0.00111852, 0.03133754
0.001119177, 0.009874698
0.001119835, -0.01159192
0.001120492, -0.03305482
0.00112115, -0.05451761
0.001121807, -0.07598428
0.001122465, -0.09744719
0.001123123, -0.1189139
0.00112378, -0.1403767
0.001124438, -0.1618433
0.001125095, -0.1833062
0.001125753, -0.2047729
0.00112641, -0.2262357
0.001127068, -0.2476986
0.001127725, -0.2691653
0.001128383, -0.290628
0.001129041, -0.3120947
0.001129698, -0.3335576
0.001130356, -0.3550243
0.001131013, -0.3764871
0.001131671, -0.3979538
0.001132328, -0.4194167
0.001132986, -0.4408795
0.001133644, -0.4623461
0.001134301, -0.4838091
0.001134959, -0.5052756
0.001135616, -0.5267385
0.001136274, -0.5482052
0.001136931, -0.5696681
0.001137589, -0.5911347
0.001138247, -0.6125975
0.001138904, -0.6340642
0.001139562, -0.655527
0.001140219, -0.6769899
0.001140877, -0.6984566
0.001141534, -0.7199194
0.001142192, -0.7413861
0.001142849, -0.762849
0.001143507, -0.7843156
0.001144165, -0.8057784
0.001144822, -0.8272451
0.00114548, -0.848708
0.001146137, -0.8701708
0.001146795, -0.8916374
0.001147452, -0.9131004
0.00114811, -0.934567
0.001148768, -0.9560298
0.001149425, -0.9774472
0.001150083, 0.9757801
0.00115074, 0.9543134
0.001151398, 0.9328505
0.001152055, 0.9113877
0.001152713, 0.8899211
0.00115337, 0.8684582
0.001154028, 0.8469915
0.001154686, 0.8255287
0.001155343, 0.804062
0.001156001, 0.7825992
0.001156658, 0.7611325
0.001157316, 0.7396696
0.001157973, 0.7182068
0.001158631, 0.6967402
0.001159289, 0.6752772
0.001159946, 0.6538106
0.001160604, 0.6323478
0.001161261, 0.6108811
0.001161919, 0.5894182
0.001162576, 0.5679516
0.001163234, 0.5464887
0.001163892, 0.525022
0.001164549, 0.5035592
0.001165207, 0.4820964
0.001165864, 0.4606297
0.001166522, 0.4391668
0.001167179, 0.4177002
0.001167837, 0.3962373
0.001168495, 0.3747706
0.001169152, 0.3533078
0.00116981, 0.3318411
0.001170467, 0.3103783
0.001171125, 0.2889154
0.001171782, 0.2674488
0.00117244, 0.2459859
0.001173098, 0.2245192
0.001173755, 0.2030564
0.001174413, 0.1815898
0.00117507, 0.1601269
0.001175728, 0.1386603
0.001176385, 0.1171973
0.001177043, 0.0957345
0.0011777, 0.07426789
0.001178358, 0.05280498
0.001179016, 0.03133837
0.001179673, 0.009875462
0.001180331, -0.01159121
0.001180988, -0.033054
0.001181646, -0.05452067
0.001182303, -0.07598358
0.001182961, -0.09745025
0.001183619, -0.118913
0.001184276, -0.1403759
0.001184934, -0.1618426
0.001185591, -0.1833054
0.001186249, -0.2047721
0.001186906, -0.226235
0.001187564, -0.2477015
0.001188222, -0.2691644
0.001188879, -0.2906311
0.001189537, -0.312094
0.001190194, -0.3335568
0.001190852, -0.3550235
0.001191509, -0.3764864
0.001192167, -0.3979529
0.001192824, -0.4194159
0.001193482, -0.4408825
0.00119414, -0.4623453
0.001194797, -0.483812
0.001195455, -0.5052749
0.001196112, -0.5267377
0.00119677, -0.5482044
0.001197427, -0.5696673
0.001198085, -0.591134
0.001198743, -0.6125968
0.0011994, -0.6340634
0.001200058, -0.6555263
0.001200715, -0.676993
0.001201373, -0.6984558
0.00120203, -0.7199187
0.001202688, -0.7413853
0.001203345, -0.7628481
0.001204003, -0.7843148
0.001204661, -0.8057777
0.001205318, -0.8272444
0.001205976, -0.8487072
0.001206633, -0.8701739
0.001207291, -0.8916367
0.001207949, -0.9131034
0.001208606, -0.9345662
0.001209264, -0.9560291
0.001209921, -0.9774958
0.001210579, 0.9757808
0.001211236, 0.9543142
0.001211894, 0.9328513
0.001212551, 0.9113847
0.001213209, 0.8899218
0.001213867, 0.8684552
0.001214524, 0.8469923
0.001215182, 0.8255295
0.001215839, 0.8040628
0.001216497, 0.7825999
0.001217154, 0.7611333
0.001217812, 0.7396704
0.00121847, 0.7182037
0.001219127, 0.6967409
0.001219785, 0.6752743
0.001220442, 0.6538114
0.0012211, 0.6323485
0.001221757, 0.6108819
0.001222415, 0.589419
0.001223073, 0.5679524
0.00122373, 0.5464895
0.001224388, 0.5250229
0.001225045, 0.5035599
0.001225703, 0.4820933
0.00122636, 0.4606304
0.001227018, 0.4391638
0.001227675, 0.4177009
0.001228333, 0.3962381
0.001228991, 0.3747714
0.001229648, 0.3533086
0.001230306, 0.3318419
0.001230963, 0.3103791
0.001231621, 0.2889124
0.001232278, 0.2674495
0.001232936, 0.2459829
0.001233594, 0.2245201
0.001234251, 0.2030572
0.001234909, 0.1815905
0.001235566, 0.1601277
0.001236224, 0.138661
0.001236881, 0.1171982
0.001237539, 0.0957315
0.001238197, 0.07426865
0.001238854, 0.05280198
0.001239512, 0.03133914
0.001240169, 0.009876287
0.001240827, -0.01159039
0.001241484, -0.03305329
0.001242142, -0.05451997
0.001242799, -0.07598276
0.001243457, -0.09744943
0.001244115, -0.1189123
0.001244772, -0.1403789
0.00124543, -0.1618418
0.001246087, -0.1833047
0.001246745, -0.2047713
0.001247402, -0.2262342
0.00124806, -0.2477008
0.001248718, -0.2691636
0.001249375, -0.2906303
0.001250033, -0.3120932
0.00125069, -0.3335599
0.001251348, -0.3550227
0.001252005, -0.3764893
0.001252663, -0.3979522
0.00125332, -0.419415
0.001253978, -0.4408817
0.001254636, -0.4623446
0.001255293, -0.4838113
0.001255951, -0.5052741
0.001256608, -0.5267407
0.001257266, -0.5482036
0.001257924, -0.5696703
0.001258581, -0.5911331
0.001259239, -0.612596
0.001259896, -0.6340627
0.001260554, -0.6555255
0.001261211, -0.6769922
0.001261869, -0.698455
0.001262526, -0.7199217
0.001263184, -0.7413845
0.001263842, -0.7628512
0.001264499, -0.7843141
0.001265157, -0.8057769
0.001265814, -0.8272436
0.001266472, -0.8487065
0.001267129, -0.8701732
0.001267787, -0.891636
0.001268445, -0.9131026
0.001269102, -0.9345655
0.00126976, -0.956032
0.001270417, -0.977495
0.001271075, 0.9757778
0.001271732, 0.9543149
0.00127239, 0.9328521
0.001273048, 0.9113855
0.001273705, 0.8899226
0.001274363, 0.8684559
0.00127502, 0.8469931
0.001275678, 0.8255264
0.001276335, 0.8040636
0.001276993, 0.7825969
0.00127765, 0.761134
0.001278308, 0.7396712
0.001278966, 0.7182046
0.001279623, 0.6967416
0.001280281, 0.675275
0.001280938, 0.6538122
0.001281596, 0.6323455
0.001282253, 0.6108826
0.001282911, 0.589416
0.001283569, 0.5679531
0.001284226, 0.5464903
0.001284884, 0.5250236
0.001285541, 0.5035608
0.001286199, 0.4820941
0.001286856, 0.4606312
0.001287514, 0.4391646
0.001288172, 0.4177018
0.001288829, 0.3962351
0.001289487, 0.3747722
0.001290144, 0.3533093
0.001290802, 0.3318427
0.001291459, 0.3103799
0.001292117, 0.2889132
0.001292774, 0.2674503
0.001293432, 0.2459837
0.00129409, 0.2245208
0.001294747, 0.2030542
0.001295405, 0.1815913
0.001296062, 0.1601246
0.00129672, 0.1386618
0.001297377, 0.1171989
0.001298035, 0.09573226
0.001298693, 0.07426942
0.00129935, 0.05280275
0.001300008, 0.0313399
0.001300665, 0.009873226
0.001301323, -0.01158956
0.00130198, -0.03305624
0.001302638, -0.05451914
0.001303295, -0.07598205
0.001303953, -0.0974486
0.001304611, -0.1189115
0.001305268, -0.1403782
0.001305926, -0.161841
0.001306583, -0.1833076
0.001307241, -0.2047706
0.001307899, -0.2262372
0.001308556, -0.2477
0.001309214, -0.2691629
0.001309871, -0.2906296
0.001310529, -0.3120924
0.001311186, -0.3335591
0.001311844, -0.355022
0.001312501, -0.3764886
0.001313159, -0.3979514
0.001313817, -0.4194181
0.001314474, -0.440881
0.001315132, -0.4623477
0.001315789, -0.4838105
0.001316447, -0.5052733
0.001317104, -0.52674
0.001317762, -0.5482028
0.00131842, -0.5696695
0.001319077, -0.5911324
0.001319735, -0.6125991
0.001320392, -0.6340619
0.00132105, -0.6555285
0.001321707, -0.6769915
0.001322365, -0.6984543
0.001323023, -0.7199209
0.00132368, -0.7413838
0.001324338, -0.7628503
0.001324995, -0.7843133
0.001325653, -0.8057799
0.00132631, -0.8272429
0.001326968, -0.8487094
0.001327625, -0.8701723
0.001328283, -0.8916352
0.001328941, -0.9131018
0.001329598, -0.9345647
0.001330256, -0.9560314
0.001330913, -0.9774941
0.001331571, 0.9757786
0.001332228, 0.9543157
0.001332886, 0.932849
0.001333544, 0.9113862
0.001334201, 0.8899234
0.001334859, 0.8684567
0.001335516, 0.8469939
0.001336174, 0.8255272
0.001336831, 0.8040643
0.001337489, 0.7825977
0.001338147, 0.7611348
0.001338804, 0.7396681
0.001339462, 0.7182053
0.001340119, 0.6967387
0.001340777, 0.6752758
0.001341434, 0.6538129
0.001342092, 0.6323463
0.001342749, 0.6108834
0.001343407, 0.5894167
0.001344065, 0.5679539
0.001344722, 0.5464873
0.00134538, 0.5250244
