Seconds,Volts
3.581872E-05, -0.761067
3.585655E-05, -0.7544415
3.589437E-05, -0.747816
3.593219E-05, -0.7411911
3.597002E-05, -0.7345656
3.600784E-05, -0.7279401
3.604567E-05, -0.7213147
3.608349E-05, -0.7146891
3.612131E-05, -0.7080643
3.615913E-05, -0.7014388
3.619696E-05, -0.6948133
3.623478E-05, -0.6881878
3.627261E-05, -0.6815623
3.631043E-05, -0.6749374
3.634825E-05, -0.668312
3.638607E-05, -0.6616864
3.64239E-05, -0.6550609
3.646172E-05, -0.6484354
3.649954E-05, -0.6418105
3.653737E-05, -0.6351851
3.657519E-05, -0.6285595
3.661302E-05, -0.6219341
3.665084E-05, -0.6153086
3.668866E-05, -0.6086837
3.672648E-05, -0.6020582
3.676431E-05, -0.5954327
3.680213E-05, -0.5888072
3.683996E-05, -0.5821817
3.687778E-05, -0.5755568
3.69156E-05, -0.5689313
3.695342E-05, -0.5623058
3.699125E-05, -0.5556803
3.702907E-05, -0.5490548
3.70669E-05, -0.5424293
3.710472E-05, -0.5358045
3.714254E-05, -0.529179
3.718037E-05, -0.5225535
3.721819E-05, -0.515928
3.725601E-05, -0.5093025
3.729383E-05, -0.5026776
3.733166E-05, -0.4960521
3.736948E-05, -0.4894266
3.740731E-05, -0.4828011
3.744513E-05, -0.4761756
3.748295E-05, -0.4695508
3.752077E-05, -0.4629252
3.75586E-05, -0.4562998
3.759642E-05, -0.4496742
3.763425E-05, -0.4430487
3.767207E-05, -0.4364239
3.770989E-05, -0.4297984
3.774772E-05, -0.4231729
3.778554E-05, -0.4165474
3.782336E-05, -0.4099219
3.786118E-05, -0.403297
3.789901E-05, -0.3966715
3.793683E-05, -0.3900461
3.797466E-05, -0.3834205
3.801248E-05, -0.376795
3.80503E-05, -0.3701702
3.808812E-05, -0.3635446
3.812595E-05, -0.3569192
3.816377E-05, -0.3502937
3.82016E-05, -0.3436682
3.823942E-05, -0.3370427
3.827724E-05, -0.3304178
3.831507E-05, -0.3237923
3.835289E-05, -0.3171668
3.839071E-05, -0.3105413
3.842854E-05, -0.3039158
3.846636E-05, -0.297291
3.850418E-05, -0.2906654
3.854201E-05, -0.2840399
3.857983E-05, -0.2774144
3.861765E-05, -0.2707889
3.865547E-05, -0.2641641
3.86933E-05, -0.2575386
3.873112E-05, -0.2509131
3.876895E-05, -0.2442876
3.880677E-05, -0.2376621
3.884459E-05, -0.2310372
3.888242E-05, -0.2244117
3.892024E-05, -0.2177862
3.895806E-05, -0.2111607
3.899589E-05, -0.2045352
3.903371E-05, -0.1979103
3.907153E-05, -0.1912849
3.910936E-05, -0.1846594
3.914718E-05, -0.1780338
3.9185E-05, -0.1714084
3.922282E-05, -0.1647835
3.926065E-05, -0.158158
3.929847E-05, -0.1515325
3.93363E-05, -0.144907
3.937412E-05, -0.1382815
3.941195E-05, -0.131656
3.944977E-05, -0.1250311
3.948759E-05, -0.1184057
3.952541E-05, -0.1117801
3.956324E-05, -0.1051546
3.960106E-05, -0.09852916
3.963888E-05, -0.09190425
3.967671E-05, -0.08527877
3.971453E-05, -0.07865329
3.975235E-05, -0.07202782
3.979018E-05, -0.06540227
3.9828E-05, -0.05877742
3.986582E-05, -0.05215195
3.990365E-05, -0.0455264
3.994147E-05, -0.03890091
3.99793E-05, -0.03227545
4.001712E-05, -0.02565053
4.005494E-05, -0.01902504
4.009276E-05, -0.01239958
4.013059E-05, -0.005774021
4.016841E-05, 0.0008514524
4.020623E-05, 0.007476285
4.024406E-05, 0.01410176
4.028188E-05, 0.02072732
4.03197E-05, 0.0273528
4.035753E-05, 0.03397827
4.039535E-05, 0.04060319
4.043317E-05, 0.04722866
4.0471E-05, 0.05385414
4.050882E-05, 0.06047969
4.054665E-05, 0.06710516
4.058447E-05, 0.07373063
4.062229E-05, 0.08035557
4.066011E-05, 0.08698104
4.069794E-05, 0.09360652
4.073576E-05, 0.100232
4.077359E-05, 0.1068575
4.081141E-05, 0.1134824
4.084923E-05, 0.1201079
4.088705E-05, 0.1267334
4.092488E-05, 0.1333589
4.09627E-05, 0.1399843
4.100052E-05, 0.1466093
4.103835E-05, 0.1532348
4.107617E-05, 0.1598602
4.1114E-05, 0.1664858
4.115182E-05, 0.1731112
4.118964E-05, 0.1797361
4.122746E-05, 0.1863616
4.126529E-05, 0.1929871
4.130311E-05, 0.1996126
4.134094E-05, 0.2062381
4.137876E-05, 0.212863
4.141658E-05, 0.2194885
4.14544E-05, 0.2261139
4.149223E-05, 0.2327395
4.153005E-05, 0.239365
4.156787E-05, 0.2459898
4.16057E-05, 0.2526154
4.164352E-05, 0.2592408
4.168135E-05, 0.2658663
4.171917E-05, 0.2724919
4.175699E-05, 0.2791173
4.179481E-05, 0.2857422
4.183264E-05, 0.2923676
4.187046E-05, 0.2989932
4.190829E-05, 0.3056187
4.194611E-05, 0.3122441
4.198393E-05, 0.3188691
4.202175E-05, 0.3254946
4.205958E-05, 0.33212
4.20974E-05, 0.3387456
4.213523E-05, 0.3453711
4.217305E-05, 0.3519959
4.221087E-05, 0.3586214
4.22487E-05, 0.365247
4.228652E-05, 0.3718724
4.232434E-05, 0.3784979
4.236216E-05, 0.3851228
4.239999E-05, 0.3917482
4.243781E-05, 0.3983738
4.247564E-05, 0.4049993
4.251346E-05, 0.4116248
4.255128E-05, 0.4182496
4.25891E-05, 0.4248752
4.262693E-05, 0.4315007
4.266475E-05, 0.4381261
4.270258E-05, 0.4447517
4.27404E-05, 0.4513772
4.277822E-05, 0.458002
4.281605E-05, 0.4646274
4.285387E-05, 0.471253
4.289169E-05, 0.4778785
4.292952E-05, 0.484504
4.296734E-05, 0.4911289
4.300516E-05, 0.4977543
4.304299E-05, 0.5043799
4.308081E-05, 0.5110054
4.311863E-05, 0.5176309
4.315645E-05, 0.5242557
4.319428E-05, 0.5308812
4.32321E-05, 0.3589398
4.326993E-05, -0.250112
4.330775E-05, -0.8591217
4.334557E-05, -0.8524969
4.33834E-05, -0.8458714
4.342122E-05, -0.8392459
4.345904E-05, -0.8326204
4.349687E-05, -0.8259949
4.353469E-05, -0.81937
4.357251E-05, -0.8127445
4.361034E-05, -0.806119
4.364816E-05, -0.7994936
4.368598E-05, -0.792868
4.37238E-05, -0.7862432
4.376163E-05, -0.7796177
4.379945E-05, -0.7729921
4.383728E-05, -0.7663667
4.38751E-05, -0.7597411
4.391293E-05, -0.7531157
4.395075E-05, -0.7464908
4.398857E-05, -0.7398653
4.402639E-05, -0.7332398
4.406422E-05, -0.7266143
4.410204E-05, -0.7199888
4.413986E-05, -0.7133639
4.417769E-05, -0.7067384
4.421551E-05, -0.7001129
4.425333E-05, -0.6934875
4.429116E-05, -0.686862
4.432898E-05, -0.6802371
4.43668E-05, -0.6736116
4.440463E-05, -0.6669861
4.444245E-05, -0.6603606
4.448028E-05, -0.653735
4.45181E-05, -0.6471102
4.455592E-05, -0.6404847
4.459374E-05, -0.6338592
4.463157E-05, -0.6272337
4.466939E-05, -0.6206082
4.470721E-05, -0.6139833
4.474504E-05, -0.6073579
4.478286E-05, -0.6007324
4.482068E-05, -0.5941069
4.485851E-05, -0.5874814
4.489633E-05, -0.5808565
4.493415E-05, -0.574231
4.497198E-05, -0.5676055
4.50098E-05, -0.56098
4.504763E-05, -0.5543545
4.508545E-05, -0.547729
4.512327E-05, -0.5411041
4.516109E-05, -0.5344786
4.519892E-05, -0.5278531
4.523674E-05, -0.5212277
4.527457E-05, -0.5146021
4.531239E-05, -0.5079772
4.535021E-05, -0.5013518
4.538803E-05, -0.4947263
4.542586E-05, -0.4881008
4.546368E-05, -0.4814753
4.55015E-05, -0.4748504
4.553933E-05, -0.4682249
4.557715E-05, -0.4615994
4.561498E-05, -0.4549739
4.56528E-05, -0.4483484
4.569062E-05, -0.4417236
4.572844E-05, -0.4350981
4.576627E-05, -0.4284726
4.580409E-05, -0.4218471
4.584192E-05, -0.4152215
4.587974E-05, -0.4085967
4.591756E-05, -0.4019712
4.595538E-05, -0.3953457
4.599321E-05, -0.3887202
4.603103E-05, -0.3820947
4.606885E-05, -0.3754698
4.610668E-05, -0.3688443
4.61445E-05, -0.3622189
4.618233E-05, -0.3555933
4.622015E-05, -0.3489679
4.625797E-05, -0.3423423
4.629579E-05, -0.3357175
4.633362E-05, -0.329092
4.637144E-05, -0.3224665
4.640927E-05, -0.315841
4.644709E-05, -0.3092155
4.648491E-05, -0.3025906
4.652273E-05, -0.2959651
4.656056E-05, -0.2893396
4.659838E-05, -0.2827141
4.663621E-05, -0.2760886
4.667403E-05, -0.2694637
4.671185E-05, -0.2628382
4.674968E-05, -0.2562127
4.67875E-05, -0.2495873
4.682532E-05, -0.2429618
4.686314E-05, -0.2363369
4.690097E-05, -0.2297114
4.693879E-05, -0.2230859
4.697662E-05, -0.2164604
4.701444E-05, -0.2098349
4.705226E-05, -0.20321
4.709008E-05, -0.1965846
4.712791E-05, -0.189959
4.716573E-05, -0.1833335
4.720356E-05, -0.176708
4.724138E-05, -0.1700832
4.72792E-05, -0.1634577
4.731703E-05, -0.1568322
4.735485E-05, -0.1502067
4.739267E-05, -0.1435812
4.74305E-05, -0.1369557
4.746832E-05, -0.1303308
4.750614E-05, -0.1237053
4.754397E-05, -0.1170798
4.758179E-05, -0.1104543
4.761961E-05, -0.1038288
4.765744E-05, -0.09720393
4.769526E-05, -0.09057846
4.773308E-05, -0.08395299
4.777091E-05, -0.07732743
4.780873E-05, -0.07070196
4.784655E-05, -0.06407711
4.788438E-05, -0.05745156
4.79222E-05, -0.05082608
4.796002E-05, -0.04420061
4.799785E-05, -0.03757506
4.803567E-05, -0.03095022
4.807349E-05, -0.02432474
4.811132E-05, -0.01769919
4.814914E-05, -0.01107371
4.818696E-05, -0.004448235
4.822479E-05, 0.002176598
4.826261E-05, 0.008802161
4.830043E-05, 0.01542763
4.833826E-05, 0.0220531
4.837608E-05, 0.02867866
4.84139E-05, 0.0353035
4.845173E-05, 0.04192898
4.848955E-05, 0.04855453
4.852737E-05, 0.05518001
4.85652E-05, 0.06180547
4.860302E-05, 0.06843104
4.864084E-05, 0.07505587
4.867867E-05, 0.08168134
4.871649E-05, 0.08830682
4.875431E-05, 0.09493237
4.879214E-05, 0.1015579
4.882996E-05, 0.1081827
4.886778E-05, 0.1148082
4.890561E-05, 0.1214337
4.894343E-05, 0.1280592
4.898126E-05, 0.1346847
4.901908E-05, 0.1413096
4.90569E-05, 0.1479351
4.909472E-05, 0.1545606
4.913255E-05, 0.1611861
4.917037E-05, 0.1678116
4.920819E-05, 0.1744364
4.924602E-05, 0.181062
4.928384E-05, 0.1876875
4.932166E-05, 0.1943129
4.935949E-05, 0.2009385
4.939731E-05, 0.2075633
4.943513E-05, 0.2141888
4.947296E-05, 0.2208143
4.951078E-05, 0.2274398
4.954861E-05, 0.2340653
4.958643E-05, 0.2406908
4.962425E-05, 0.2473157
4.966207E-05, 0.2539411
4.96999E-05, 0.2605667
4.973772E-05, 0.2671922
4.977555E-05, 0.2738177
4.981337E-05, 0.2804425
4.985119E-05, 0.2870681
4.988901E-05, 0.2936935
4.992684E-05, 0.300319
4.996466E-05, 0.3069445
5.000248E-05, 0.3135694
5.004031E-05, 0.3201949
5.007813E-05, 0.3268204
5.011596E-05, 0.3334459
5.015378E-05, 0.3400714
5.01916E-05, 0.3466962
5.022942E-05, 0.3533218
5.026725E-05, 0.3599473
5.030507E-05, 0.3665727
5.03429E-05, 0.3731983
5.038072E-05, 0.3798231
5.041854E-05, 0.3864486
5.045636E-05, 0.3930742
5.049419E-05, 0.3996996
5.053201E-05, 0.4063251
5.056983E-05, 0.4129499
5.060766E-05, 0.4195755
5.064548E-05, 0.426201
5.068331E-05, 0.4328264
5.072113E-05, 0.439452
5.075895E-05, 0.4460775
5.079677E-05, 0.4527023
5.08346E-05, 0.4593278
5.087242E-05, 0.4659533
5.091025E-05, 0.4725788
5.094807E-05, 0.4792044
5.098589E-05, 0.4858292
5.102372E-05, 0.4924547
5.106154E-05, 0.4990802
5.109936E-05, 0.5057057
5.113719E-05, 0.5123312
5.117501E-05, 0.518956
5.121283E-05, 0.5255816
5.125066E-05, 0.5322071
5.128848E-05, 0.5388325
5.13263E-05, 0.5454581
5.136412E-05, 0.552083
5.140195E-05, 0.5587084
5.143977E-05, 0.565334
5.14776E-05, 0.5719594
5.151542E-05, 0.5785849
5.155324E-05, 0.5852097
5.159107E-05, 0.5918353
5.162889E-05, 0.5984608
5.166671E-05, 0.6050862
5.170454E-05, 0.6117118
5.174236E-05, 0.6183366
5.178018E-05, 0.6249621
5.181801E-05, 0.6315877
5.185583E-05, 0.6382132
5.189365E-05, 0.4662549
5.193148E-05, -0.1428052
5.19693E-05, -0.7517905
5.200712E-05, -0.745165
5.204495E-05, -0.7385395
5.208277E-05, -0.731914
5.212059E-05, -0.7252885
5.215842E-05, -0.7186636
5.219624E-05, -0.7120382
5.223406E-05, -0.7054126
5.227189E-05, -0.6987871
5.230971E-05, -0.6921616
5.234753E-05, -0.6855367
5.238536E-05, -0.6789112
5.242318E-05, -0.6722857
5.2461E-05, -0.6656602
5.249883E-05, -0.6590348
5.253665E-05, -0.6524099
5.257447E-05, -0.6457844
5.26123E-05, -0.6391589
5.265012E-05, -0.6325334
5.268794E-05, -0.6259079
5.272577E-05, -0.619283
5.276359E-05, -0.6126575
5.280141E-05, -0.6060321
5.283924E-05, -0.5994065
5.287706E-05, -0.592781
5.291488E-05, -0.5861562
5.295271E-05, -0.5795307
5.299053E-05, -0.5729051
5.302835E-05, -0.5662796
5.306618E-05, -0.5596542
5.3104E-05, -0.5530287
5.314182E-05, -0.5464038
5.317965E-05, -0.5397783
5.321747E-05, -0.5331528
5.325529E-05, -0.5265273
5.329312E-05, -0.5199018
5.333094E-05, -0.5132769
5.336876E-05, -0.5066515
5.340659E-05, -0.500026
5.344441E-05, -0.4934005
5.348224E-05, -0.486775
5.352006E-05, -0.4801501
5.355788E-05, -0.4735246
5.35957E-05, -0.4668991
5.363353E-05, -0.4602736
5.367135E-05, -0.4536481
5.370917E-05, -0.4470232
5.3747E-05, -0.4403977
5.378482E-05, -0.4337722
5.382264E-05, -0.4271467
5.386047E-05, -0.4205212
5.389829E-05, -0.4138964
5.393611E-05, -0.4072708
5.397394E-05, -0.4006453
5.401176E-05, -0.3940199
5.404959E-05, -0.3873944
5.408741E-05, -0.3807695
5.412523E-05, -0.374144
5.416305E-05, -0.3675185
5.420088E-05, -0.360893
5.42387E-05, -0.3542675
5.427653E-05, -0.347642
5.431435E-05, -0.3410172
5.435217E-05, -0.3343917
5.439E-05, -0.3277662
5.442782E-05, -0.3211406
5.446564E-05, -0.3145152
5.450346E-05, -0.3078903
5.454129E-05, -0.3012648
5.457911E-05, -0.2946393
5.461694E-05, -0.2880138
5.465476E-05, -0.2813883
5.469258E-05, -0.2747634
5.47304E-05, -0.2681379
5.476823E-05, -0.2615124
5.480605E-05, -0.2548869
5.484388E-05, -0.2482614
5.48817E-05, -0.2416366
5.491952E-05, -0.2350111
5.495735E-05, -0.2283856
5.499517E-05, -0.22176
5.503299E-05, -0.2151345
5.507081E-05, -0.2085097
5.510864E-05, -0.2018842
5.514646E-05, -0.1952587
5.518429E-05, -0.1886332
5.522211E-05, -0.1820077
5.525993E-05, -0.1753822
5.529775E-05, -0.1687573
5.533558E-05, -0.1621318
5.53734E-05, -0.1555063
5.541123E-05, -0.1488808
5.544905E-05, -0.1422554
5.548687E-05, -0.1356305
5.55247E-05, -0.129005
5.556252E-05, -0.1223795
5.560034E-05, -0.115754
5.563817E-05, -0.1091285
5.567599E-05, -0.1025036
5.571381E-05, -0.0958781
5.575164E-05, -0.08925264
5.578946E-05, -0.08262712
5.582728E-05, -0.0760016
5.58651E-05, -0.06937676
5.590293E-05, -0.06275125
5.594075E-05, -0.05612577
5.597858E-05, -0.04950026
5.60164E-05, -0.04287474
5.605422E-05, -0.0362499
5.609205E-05, -0.02962439
5.612987E-05, -0.02299887
5.616769E-05, -0.0163734
5.620552E-05, -0.009747885
5.624334E-05, -0.003123046
5.628116E-05, 0.003502469
5.631899E-05, 0.01012794
5.635681E-05, 0.0167535
5.639463E-05, 0.02337897
5.643246E-05, 0.03000445
5.647028E-05, 0.03662937
5.65081E-05, 0.04325484
5.654593E-05, 0.04988031
5.658375E-05, 0.05650579
5.662157E-05, 0.06313135
5.66594E-05, 0.06975619
5.669722E-05, 0.07638165
5.673504E-05, 0.08300722
5.677287E-05, 0.08963269
5.681069E-05, 0.09625816
5.684851E-05, 0.1028831
5.688634E-05, 0.1095086
5.692416E-05, 0.116134
5.696198E-05, 0.1227596
5.699981E-05, 0.1293851
5.703763E-05, 0.1360099
5.707545E-05, 0.1426354
5.711328E-05, 0.1492609
5.71511E-05, 0.1558864
5.718892E-05, 0.1625119
5.722675E-05, 0.1691368
5.726457E-05, 0.1757623
5.730239E-05, 0.1823877
5.734022E-05, 0.1890133
5.737804E-05, 0.1956388
5.741586E-05, 0.2022636
5.745369E-05, 0.2088892
5.749151E-05, 0.2155146
5.752933E-05, 0.2221401
5.756716E-05, 0.2287656
5.760498E-05, 0.2353911
5.76428E-05, 0.242016
5.768063E-05, 0.2486415
5.771845E-05, 0.255267
5.775628E-05, 0.2618925
5.77941E-05, 0.268518
5.783192E-05, 0.2751429
5.786974E-05, 0.2817684
5.790757E-05, 0.2883938
5.794539E-05, 0.2950194
5.798322E-05, 0.3016449
5.802104E-05, 0.3082697
5.805886E-05, 0.3148952
5.809668E-05, 0.3215207
5.813451E-05, 0.3281462
5.817233E-05, 0.3347717
5.821015E-05, 0.3413966
5.824798E-05, 0.3480221
5.82858E-05, 0.3546476
5.832363E-05, 0.3612731
5.836145E-05, 0.3678986
5.839927E-05, 0.3745234
5.843709E-05, 0.381149
5.847492E-05, 0.3877745
5.851274E-05, 0.3943999
5.855057E-05, 0.4010254
5.858839E-05, 0.4076503
5.862621E-05, 0.4142758
5.866403E-05, 0.4209013
5.870186E-05, 0.4275268
5.873968E-05, 0.4341523
5.877751E-05, 0.4407778
5.881533E-05, 0.4474027
5.885315E-05, 0.4540282
5.889098E-05, 0.4606537
5.89288E-05, 0.4672792
5.896662E-05, 0.4739047
5.900444E-05, 0.4805295
5.904227E-05, 0.487155
5.908009E-05, 0.4937806
5.911792E-05, 0.500406
5.915574E-05, 0.5070315
5.919356E-05, 0.5136564
5.923138E-05, 0.5202819
5.926921E-05, 0.5269074
5.930703E-05, 0.5335329
5.934486E-05, 0.5401584
5.938268E-05, 0.5467832
5.94205E-05, 0.5534088
5.945833E-05, 0.5600342
5.949615E-05, 0.5666597
5.953397E-05, 0.5732852
5.957179E-05, 0.5799101
5.960962E-05, 0.5865356
5.964744E-05, 0.593161
5.968527E-05, 0.5997866
5.972309E-05, 0.6064121
5.976091E-05, 0.6130369
5.979873E-05, 0.6196625
5.983656E-05, 0.626288
5.987438E-05, 0.6329134
5.991221E-05, 0.639539
5.995003E-05, 0.6461645
5.998785E-05, 0.6527893
6.002568E-05, 0.6594148
6.00635E-05, 0.6660403
6.010132E-05, 0.6726658
6.013915E-05, 0.6792912
6.017697E-05, 0.6859162
6.021479E-05, 0.6925417
6.025262E-05, 0.6991671
6.029044E-05, 0.7057927
6.032826E-05, 0.7124182
6.036608E-05, 0.719043
6.040391E-05, 0.7256686
6.044173E-05, 0.7322941
6.047956E-05, 0.7389195
6.051738E-05, 0.745545
6.05552E-05, 0.5736198
6.059303E-05, -0.03543199
6.063085E-05, -0.6444585
6.066867E-05, -0.6378331
6.07065E-05, -0.6312076
6.074432E-05, -0.6245827
6.078214E-05, -0.6179572
6.081997E-05, -0.6113317
6.085779E-05, -0.6047062
6.089561E-05, -0.5980807
6.093343E-05, -0.5914558
6.097126E-05, -0.5848303
6.100908E-05, -0.5782049
6.104691E-05, -0.5715793
6.108473E-05, -0.5649545
6.112256E-05, -0.5583283
6.116038E-05, -0.5517035
6.11982E-05, -0.5450773
6.123602E-05, -0.5384524
6.127384E-05, -0.5318276
6.131167E-05, -0.5252015
6.134949E-05, -0.5185766
6.138732E-05, -0.5119505
6.142514E-05, -0.5053256
6.146296E-05, -0.4987007
6.150079E-05, -0.4920746
6.153861E-05, -0.4854497
6.157644E-05, -0.4788236
6.161426E-05, -0.4721988
6.165208E-05, -0.4655739
6.168991E-05, -0.4589477
6.172773E-05, -0.4523229
6.176555E-05, -0.4456967
6.180337E-05, -0.4390719
6.184119E-05, -0.432447
6.187902E-05, -0.4258209
6.191684E-05, -0.419196
6.195467E-05, -0.4125699
6.199249E-05, -0.405945
6.203031E-05, -0.3993202
6.206814E-05, -0.3926941
6.210596E-05, -0.3860692
6.214379E-05, -0.379443
6.218161E-05, -0.3728182
6.221943E-05, -0.3661933
6.225726E-05, -0.3595671
6.229508E-05, -0.3529423
6.23329E-05, -0.3463162
6.237072E-05, -0.3396913
6.240854E-05, -0.3330665
6.244637E-05, -0.3264403
6.248419E-05, -0.3198155
6.252202E-05, -0.3131893
6.255984E-05, -0.3065645
6.259766E-05, -0.2999396
6.263549E-05, -0.2933134
6.267331E-05, -0.2866886
6.271114E-05, -0.2800624
6.274896E-05, -0.2734376
6.278678E-05, -0.2668115
6.282461E-05, -0.2601866
6.286243E-05, -0.2535617
6.290025E-05, -0.2469356
6.293807E-05, -0.2403107
6.29759E-05, -0.2336846
6.301372E-05, -0.2270597
6.305154E-05, -0.2204349
6.308937E-05, -0.2138087
6.312719E-05, -0.2071839
6.316502E-05, -0.2005577
6.320284E-05, -0.1939329
6.324066E-05, -0.187308
6.327849E-05, -0.1806819
6.331631E-05, -0.174057
6.335413E-05, -0.1674309
6.339196E-05, -0.160806
6.342978E-05, -0.1541812
6.34676E-05, -0.147555
6.350542E-05, -0.1409301
6.354325E-05, -0.134304
6.358107E-05, -0.1276791
6.361889E-05, -0.1210543
6.365672E-05, -0.1144281
6.369454E-05, -0.1078033
6.373237E-05, -0.1011772
6.377019E-05, -0.09455227
6.380801E-05, -0.08792744
6.384584E-05, -0.08130129
6.388366E-05, -0.0746764
6.392148E-05, -0.0680503
6.395931E-05, -0.06142542
6.399713E-05, -0.05480058
6.403495E-05, -0.04817443
6.407277E-05, -0.04154955
6.41106E-05, -0.03492344
6.414842E-05, -0.02829856
6.418624E-05, -0.02167368
6.422407E-05, -0.01504758
6.426189E-05, -0.008422695
6.429972E-05, -0.001796544
6.433754E-05, 0.004828289
6.437536E-05, 0.01145317
6.441319E-05, 0.01807929
6.445101E-05, 0.02470417
6.448884E-05, 0.03133031
6.452666E-05, 0.03795516
6.456448E-05, 0.04458003
6.46023E-05, 0.05120614
6.464012E-05, 0.05783103
6.467795E-05, 0.06445717
6.471577E-05, 0.07108201
6.475359E-05, 0.0777069
6.479142E-05, 0.084333
6.482924E-05, 0.09095788
6.486707E-05, 0.09758403
6.490489E-05, 0.1042089
6.494272E-05, 0.110835
6.498054E-05, 0.1174599
6.501836E-05, 0.1240847
6.505619E-05, 0.1307108
6.509401E-05, 0.1373358
6.513183E-05, 0.1439619
6.516965E-05, 0.1505867
6.520747E-05, 0.1572116
6.52453E-05, 0.1638377
6.528312E-05, 0.1704626
6.532095E-05, 0.1770888
6.535877E-05, 0.1837136
6.539659E-05, 0.1903385
6.543442E-05, 0.1969646
6.547224E-05, 0.2035895
6.551007E-05, 0.2102156
6.554789E-05, 0.2168404
6.558571E-05, 0.2234654
6.562354E-05, 0.2300915
6.566136E-05, 0.2367163
6.569918E-05, 0.2433425
6.5737E-05, 0.2499673
6.577482E-05, 0.2565922
6.581265E-05, 0.2632183
6.585047E-05, 0.2698432
6.58883E-05, 0.2764693
6.592612E-05, 0.2830942
6.596394E-05, 0.289719
6.600177E-05, 0.2963452
6.603959E-05, 0.30297
6.607742E-05, 0.3095962
6.611524E-05, 0.3162211
6.615306E-05, 0.3228459
6.619089E-05, 0.3294721
6.622871E-05, 0.3360969
6.626653E-05, 0.342723
6.630435E-05, 0.3493479
6.634217E-05, 0.3559728
6.638E-05, 0.3625989
6.641782E-05, 0.3692237
6.645565E-05, 0.3758499
6.649347E-05, 0.3824748
6.653129E-05, 0.3890996
6.656912E-05, 0.3957258
6.660694E-05, 0.4023506
6.664477E-05, 0.4089767
6.668259E-05, 0.4156016
6.672041E-05, 0.4222265
6.675824E-05, 0.4288526
6.679606E-05, 0.4354775
6.683388E-05, 0.4421037
6.68717E-05, 0.4487285
6.690952E-05, 0.4553533
6.694735E-05, 0.4619795
6.698517E-05, 0.4686043
6.7023E-05, 0.4752305
6.706082E-05, 0.4818554
6.709864E-05, 0.4884802
6.713647E-05, 0.4951063
6.717429E-05, 0.5017313
6.721212E-05, 0.5083573
6.724994E-05, 0.5149822
6.728776E-05, 0.5216084
6.732559E-05, 0.5282332
6.736341E-05, 0.534858
6.740123E-05, 0.5414842
6.743905E-05, 0.5481091
6.747688E-05, 0.5547352
6.75147E-05, 0.56136
6.755252E-05, 0.5679849
6.759035E-05, 0.5746111
6.762817E-05, 0.5812359
6.7666E-05, 0.5878621
6.770382E-05, 0.594487
6.774164E-05, 0.6011118
6.777947E-05, 0.607738
6.781729E-05, 0.6143628
6.785512E-05, 0.6209889
6.789294E-05, 0.6276138
6.793076E-05, 0.6342387
6.796858E-05, 0.6408648
6.80064E-05, 0.6474897
6.804423E-05, 0.6541158
6.808205E-05, 0.6607407
6.811987E-05, 0.6673655
6.81577E-05, 0.6739917
6.819552E-05, 0.6806166
6.823335E-05, 0.6872426
6.827117E-05, 0.6938676
6.830899E-05, 0.7004924
6.834682E-05, 0.7071185
6.838464E-05, 0.7137433
6.842247E-05, 0.7203695
6.846029E-05, 0.7269943
6.849811E-05, 0.7336192
6.853593E-05, 0.7402454
6.857375E-05, 0.7468702
6.861158E-05, 0.7534963
6.86494E-05, 0.7601212
6.868722E-05, 0.7667461
6.872505E-05, 0.7733722
6.876287E-05, 0.7799971
6.88007E-05, 0.7866232
6.883852E-05, 0.7932481
6.887634E-05, 0.7998729
6.891417E-05, 0.8064991
6.895199E-05, 0.8131239
6.898982E-05, 0.8197501
6.902764E-05, 0.826375
6.906546E-05, 0.8329998
6.910328E-05, 0.839626
6.91411E-05, 0.8462509
6.917893E-05, 0.852877
6.921675E-05, 0.6809349
6.925457E-05, 0.07193295
6.92924E-05, -0.5371267
6.933022E-05, -0.5305018
6.936805E-05, -0.5238757
6.940587E-05, -0.5172508
6.944369E-05, -0.5106259
6.948152E-05, -0.5039998
6.951934E-05, -0.4973749
6.955717E-05, -0.4907488
6.959499E-05, -0.4841239
6.963281E-05, -0.4774978
6.967063E-05, -0.4708729
6.970845E-05, -0.4642481
6.974628E-05, -0.4576219
6.97841E-05, -0.4509971
6.982193E-05, -0.4443709
6.985975E-05, -0.4377461
6.989757E-05, -0.4311212
6.99354E-05, -0.424495
6.997322E-05, -0.4178702
7.001105E-05, -0.411244
7.004887E-05, -0.4046192
7.008669E-05, -0.3979943
7.012452E-05, -0.3913682
7.016234E-05, -0.3847434
7.020016E-05, -0.3781172
7.023798E-05, -0.3714923
7.02758E-05, -0.3648675
7.031363E-05, -0.3582413
7.035145E-05, -0.3516164
7.038928E-05, -0.3449904
7.04271E-05, -0.3383655
7.046492E-05, -0.3317406
7.050275E-05, -0.3251145
7.054057E-05, -0.3184896
7.05784E-05, -0.3118635
7.061622E-05, -0.3052386
7.065404E-05, -0.2986138
7.069187E-05, -0.2919876
7.072969E-05, -0.2853628
7.076751E-05, -0.2787366
7.080533E-05, -0.2721118
7.084315E-05, -0.2654869
7.088098E-05, -0.2588608
7.09188E-05, -0.2522359
7.095663E-05, -0.2456098
7.099445E-05, -0.2389849
7.103227E-05, -0.23236
7.10701E-05, -0.2257339
7.110792E-05, -0.219109
7.114575E-05, -0.2124829
7.118357E-05, -0.2058581
7.122139E-05, -0.1992332
7.125922E-05, -0.192607
