Seconds,Volts
7.676767E-05, -0.3550447
7.684942E-05, -0.4037029
7.693118E-05, -0.4037058
7.701293E-05, -0.3550484
7.709469E-05, -0.3411959
7.717645E-05, -0.3859141
7.72582E-05, -0.4124913
7.733995E-05, -0.3753417
7.74217E-05, -0.3381879
7.750346E-05, -0.3647644
7.758522E-05, -0.4094806
7.766697E-05, -0.3956341
7.774872E-05, -0.3469758
7.783048E-05, -0.3469724
7.791223E-05, -0.3956297
7.799399E-05, -0.4094828
7.807575E-05, -0.3647649
7.81575E-05, -0.3381871
7.823925E-05, -0.3753364
7.832101E-05, -0.4124905
7.840277E-05, -0.3859145
7.848452E-05, -0.3411981
7.856627E-05, -0.3550439
7.864803E-05, -0.4037054
7.872978E-05, -0.4037064
7.881154E-05, -0.3550492
7.889329E-05, -0.3411955
7.897505E-05, -0.3859131
7.90568E-05, -0.4124914
7.913855E-05, -0.3753426
7.922031E-05, 0.4124911
7.930207E-05, 0.385915
7.938382E-05, 0.3411983
7.946557E-05, 0.3550436
7.954733E-05, 0.4037051
7.962908E-05, 0.4037067
7.971084E-05, 0.3550496
7.979259E-05, 0.3411953
7.987435E-05, -0.3647658
7.99561E-05, -0.338187
8.003785E-05, -0.3753354
8.011961E-05, -0.4124911
8.020137E-05, -0.3859154
8.028312E-05, -0.3411984
8.036487E-05, -0.3550431
8.044663E-05, -0.4037048
8.052839E-05, -0.403707
8.061014E-05, -0.35505
8.06919E-05, -0.3411971
8.077365E-05, -0.3859122
8.08554E-05, -0.4124915
8.093716E-05, -0.3753435
8.101892E-05, -0.3381875
8.110067E-05, -0.3647626
8.118242E-05, -0.4094798
8.126418E-05, -0.3956317
8.134593E-05, -0.346974
8.142769E-05, -0.3469712
8.150944E-05, -0.3956281
8.15912E-05, -0.4094816
8.167295E-05, -0.3647667
8.17547E-05, -0.3381869
8.183646E-05, -0.3753392
8.191822E-05, -0.4124909
8.199997E-05, -0.3859163
8.208172E-05, -0.3411989
8.216348E-05, -0.3550464
8.224523E-05, -0.4037042
8.232699E-05, -0.4037076
8.240875E-05, -0.3550467
8.24905E-05, -0.3411967
8.257225E-05, -0.3859113
8.265401E-05, -0.4124917
8.273577E-05, -0.3753397
8.281752E-05, 0.4124909
8.289927E-05, 0.3859168
8.298102E-05, 0.341199
8.306278E-05, 0.355046
8.314454E-05, 0.4037039
8.322629E-05, 0.403708
8.330805E-05, 0.3550471
8.33898E-05, 0.3411965
8.347155E-05, -0.3647676
8.355331E-05, -0.3381867
8.363507E-05, -0.3753383
8.371682E-05, -0.4124908
8.379857E-05, -0.3859172
8.388033E-05, -0.3411973
8.396208E-05, -0.3550456
8.404384E-05, -0.4037036
8.412559E-05, -0.4037082
8.420735E-05, -0.3550476
8.42891E-05, -0.3411963
8.437085E-05, -0.3859104
8.445261E-05, -0.4124911
8.453437E-05, -0.3753406
8.461612E-05, -0.3381878
8.469787E-05, -0.3647608
8.477963E-05, -0.409481
8.486139E-05, -0.3956333
8.494314E-05, -0.3469752
8.502489E-05, -0.3469699
8.510665E-05, -0.3956305
8.51884E-05, -0.4094824
8.527016E-05, -0.3647685
8.535192E-05, -0.3381873
8.543367E-05, -0.3753374
8.551542E-05, -0.4124907
8.559717E-05, -0.3859181
8.567893E-05, -0.3411977
8.576069E-05, -0.3550448
8.584244E-05, -0.403703
8.59242E-05, -0.4037057
8.600595E-05, -0.3550483
8.60877E-05, -0.3411959
8.616946E-05, -0.3859095
8.625122E-05, -0.4124913
8.633297E-05, -0.3753416
8.641472E-05, 0.4124906
8.649648E-05, 0.385914
8.657823E-05, 0.3411978
8.665999E-05, 0.3550444
8.674174E-05, 0.4037027
8.68235E-05, 0.403706
8.690525E-05, 0.3550487
8.698701E-05, 0.3411957
8.706877E-05, -0.3647648
8.715052E-05, -0.3381872
8.723227E-05, -0.3753364
8.731402E-05, -0.4124905
8.739578E-05, -0.3859145
8.747754E-05, -0.3411981
8.755929E-05, -0.355044
8.764105E-05, -0.4037055
8.77228E-05, -0.4037064
8.780455E-05, -0.3550491
8.788631E-05, -0.3411955
8.796807E-05, -0.3859132
8.804982E-05, -0.4124914
8.813157E-05, -0.3753425
8.821332E-05, -0.338188
8.829508E-05, -0.3647636
8.837684E-05, -0.4094802
8.845859E-05, -0.3956349
8.854035E-05, -0.3469733
8.86221E-05, -0.3469718
8.870385E-05, -0.395629
8.878561E-05, -0.4094832
8.886737E-05, -0.3647657
8.894912E-05, -0.338187
8.903087E-05, -0.3753355
8.911263E-05, -0.4124911
8.919439E-05, -0.3859154
8.927614E-05, -0.3411984
8.935789E-05, -0.3550432
8.943965E-05, -0.4037049
8.95214E-05, -0.403707
8.960316E-05, -0.3550499
8.968492E-05, -0.3411971
8.976667E-05, -0.3859123
8.984842E-05, -0.4124915
8.993017E-05, -0.3753435
9.001193E-05, 0.412491
9.009369E-05, 0.3859158
9.017544E-05, 0.3411986
9.025719E-05, 0.3550428
9.033895E-05, 0.4037046
9.04207E-05, 0.4037073
9.050246E-05, 0.3550503
9.058422E-05, 0.3411969
9.066597E-05, -0.3647667
9.074772E-05, -0.3381869
9.082948E-05, -0.3753345
9.091124E-05, -0.4124909
9.099299E-05, -0.3859163
9.107474E-05, -0.3411988
9.11565E-05, -0.3550464
9.123825E-05, -0.4037043
9.132001E-05, -0.4037076
9.140176E-05, -0.3550507
9.148352E-05, -0.3411967
9.156527E-05, -0.3859114
9.164702E-05, -0.4124917
9.172878E-05, -0.3753397
9.181054E-05, -0.3381876
9.189229E-05, -0.3647617
9.197404E-05, -0.4094794
9.20558E-05, -0.3956325
9.213755E-05, -0.3469745
9.221931E-05, -0.3469706
9.230107E-05, -0.3956314
9.238282E-05, -0.409482
9.246457E-05, -0.3647676
9.254632E-05, -0.3381867
9.262808E-05, -0.3753384
9.270984E-05, -0.4124908
9.279159E-05, -0.3859172
9.287335E-05, -0.3411973
9.29551E-05, -0.3550456
9.303686E-05, -0.4037036
9.311861E-05, -0.4037082
9.320037E-05, -0.3550475
9.328212E-05, -0.3411963
9.336387E-05, -0.3859105
9.344563E-05, -0.4124918
9.352739E-05, -0.3753406
9.360914E-05, 0.4124907
9.369089E-05, 0.3859176
9.377265E-05, 0.3411974
9.38544E-05, 0.3550452
9.393616E-05, 0.4037033
9.401791E-05, 0.4037085
9.409967E-05, 0.3550479
9.418142E-05, 0.3411961
9.426317E-05, -0.3647684
9.434493E-05, -0.3381873
9.442669E-05, -0.3753374
9.450844E-05, -0.4124907
9.459019E-05, -0.3859181
9.467195E-05, -0.3411976
9.47537E-05, -0.3550448
9.483546E-05, -0.403703
9.491722E-05, -0.4037057
9.499897E-05, -0.3550483
9.508072E-05, -0.3411959
9.516248E-05, -0.3859096
9.524424E-05, -0.4124913
9.532599E-05, -0.3753415
9.540774E-05, -0.3381879
9.548949E-05, -0.3647599
9.557125E-05, -0.4094807
9.565301E-05, -0.3956341
9.573476E-05, -0.3469758
9.581652E-05, -0.3469725
9.589827E-05, -0.3956298
9.598002E-05, -0.4094827
9.606178E-05, -0.3647694
9.614354E-05, -0.3381872
9.622529E-05, -0.3753365
9.630704E-05, -0.4124905
9.63888E-05, -0.3859144
9.647055E-05, -0.341198
9.655231E-05, -0.355044
9.663406E-05, -0.4037024
9.671582E-05, -0.4037063
9.679757E-05, -0.3550491
9.687932E-05, -0.3411955
9.696108E-05, -0.3859133
9.704284E-05, -0.4124914
9.712459E-05, -0.3753425
9.720634E-05, 0.4124905
9.72881E-05, 0.3859149
9.736986E-05, 0.3411982
9.745161E-05, 0.3550436
9.753337E-05, 0.4037052
9.761512E-05, 0.4037066
9.769687E-05, 0.3550495
9.777863E-05, 0.3411953
9.786039E-05, -0.3647657
9.794214E-05, -0.338187
9.802389E-05, -0.3753355
9.810565E-05, -0.4124911
9.81874E-05, -0.3859153
9.826916E-05, -0.3411984
9.835091E-05, -0.3550432
9.843267E-05, -0.4037049
9.851442E-05, -0.4037069
9.859617E-05, -0.3550499
9.867793E-05, -0.3411951
9.875969E-05, -0.3859123
9.884144E-05, -0.4124915
9.892319E-05, -0.3753434
9.900495E-05, -0.3381875
9.90867E-05, -0.3647627
9.916846E-05, -0.4094799
9.925021E-05, -0.3956356
9.933197E-05, -0.3469739
9.941372E-05, -0.3469712
9.949548E-05, -0.3956282
9.957724E-05, -0.4094816
9.965899E-05, -0.3647666
9.974074E-05, -0.3381869
9.982249E-05, -0.3753346
9.990425E-05, -0.412491
9.998601E-05, -0.3859162
0.0001000678, -0.3411988
0.0001001495, -0.3550465
0.0001002313, -0.4037043
0.000100313, -0.4037076
0.0001003948, -0.3550507
0.0001004765, -0.3411967
0.0001005583, -0.3859114
0.00010064, -0.4124916
0.0001007218, -0.3753444
0.0001008036, 0.4124909
0.0001008853, 0.3859167
0.0001009671, 0.341199
0.0001010488, 0.3550461
0.0001011306, 0.403704
0.0001012123, 0.4037079
0.0001012941, 0.3550511
0.0001013758, 0.3411965
0.0001014576, -0.3647675
0.0001015393, -0.3381867
0.0001016211, -0.3753384
0.0001017029, -0.4124908
0.0001017846, -0.3859171
0.0001018664, -0.3411992
0.0001019481, -0.3550457
0.0001020299, -0.4037037
0.0001021116, -0.4037082
0.0001021934, -0.3550475
0.0001022751, -0.3411963
0.0001023569, -0.3859105
0.0001024386, -0.4124918
0.0001025204, -0.3753405
0.0001026022, -0.3381877
0.0001026839, -0.3647609
0.0001027657, -0.4094811
0.0001028474, -0.3956332
0.0001029292, -0.3469751
0.0001030109, -0.34697
0.0001030927, -0.3956306
0.0001031744, -0.4094823
0.0001032562, -0.3647684
0.000103338, -0.3381873
0.0001034197, -0.3753375
0.0001035015, -0.4124907
0.0001035832, -0.3859181
0.000103665, -0.3411976
0.0001037467, -0.3550449
0.0001038285, -0.4037031
0.0001039102, -0.4037088
0.000103992, -0.3550482
0.0001040737, -0.3411959
0.0001041555, -0.3859096
0.0001042373, -0.4124913
0.000104319, -0.3753415
0.0001044008, 0.4124906
0.0001044825, 0.3859185
0.0001045643, 0.3411978
0.000104646, 0.3550445
0.0001047278, 0.4037027
0.0001048095, 0.403706
0.0001048913, 0.3550486
0.000104973, 0.3411958
0.0001050548, -0.3647693
0.0001051366, -0.3381872
0.0001052183, -0.3753365
0.0001053001, -0.4124905
0.0001053818, -0.3859144
0.0001054636, -0.341198
0.0001055453, -0.3550441
0.0001056271, -0.4037024
0.0001057088, -0.4037063
0.0001057906, -0.355049
0.0001058723, -0.3411956
0.0001059541, -0.3859087
0.0001060359, -0.4124914
0.0001061176, -0.3753424
0.0001061994, -0.338188
0.0001062811, -0.3647636
0.0001063629, -0.4094803
0.0001064446, -0.3956348
0.0001065264, -0.3469763
0.0001066081, -0.3469719
0.0001066899, -0.395629
0.0001067716, -0.4094831
0.0001068534, -0.3647656
0.0001069352, -0.338187
0.0001070169, -0.3753356
0.0001070987, -0.4124904
0.0001071804, -0.3859153
0.0001072622, -0.3411984
0.0001073439, -0.3550433
0.0001074257, -0.4037049
0.0001075074, -0.4037069
0.0001075892, -0.3550498
0.0001076709, -0.3411952
0.0001077527, -0.3859124
0.0001078345, -0.4124915
0.0001079162, -0.3753434
0.000107998, 0.412491
0.0001080797, 0.3859157
0.0001081615, 0.3411986
0.0001082432, 0.3550429
0.000108325, 0.4037046
0.0001084067, 0.4037072
0.0001084885, 0.3550502
0.0001085703, 0.341197
0.000108652, -0.3647665
0.0001087338, -0.3381869
0.0001088155, -0.3753347
0.0001088973, -0.412491
0.000108979, -0.3859162
0.0001090608, -0.3411988
0.0001091425, -0.3550425
0.0001092243, -0.4037043
0.000109306, -0.4037075
0.0001093878, -0.3550506
0.0001094696, -0.3411967
0.0001095513, -0.3859115
0.0001096331, -0.4124916
0.0001097148, -0.3753443
0.0001097966, -0.3381876
0.0001098783, -0.3647619
0.0001099601, -0.4094795
0.0001100418, -0.3956324
0.0001101236, -0.3469745
0.0001102053, -0.3469706
0.0001102871, -0.3956275
0.0001103689, -0.4094819
0.0001104506, -0.3647675
0.0001105324, -0.3381868
0.0001106141, -0.3753385
0.0001106959, -0.4124908
0.0001107776, -0.3859171
0.0001108594, -0.3411992
0.0001109411, -0.3550457
0.0001110229, -0.4037037
0.0001111046, -0.4037082
0.0001111864, -0.3550514
0.0001112682, -0.3411964
0.0001113499, -0.3859106
0.0001114317, -0.4124918
0.0001115134, -0.3753405
0.0001115952, 0.4124908
0.0001116769, 0.3859175
0.0001117587, 0.3411994
0.0001118404, 0.3550453
0.0001119222, 0.4037034
0.0001120039, 0.4037085
0.0001120857, 0.3550478
0.0001121675, 0.3411962
0.0001122492, -0.3647684
0.000112331, -0.3381866
0.0001124127, -0.3753375
0.0001124945, -0.4124907
0.0001125762, -0.385918
0.000112658, -0.3411976
0.0001127397, -0.3550449
0.0001128215, -0.4037031
0.0001129032, -0.4037088
0.000112985, -0.3550482
0.0001130668, -0.341196
0.0001131485, -0.3859097
0.0001132303, -0.4124912
0.000113312, -0.3753414
0.0001133938, -0.3381879
0.0001134755, -0.36476
0.0001135573, -0.4094807
0.000113639, -0.395634
0.0001137208, -0.3469757
0.0001138026, -0.3469725
0.0001138843, -0.3956299
0.0001139661, -0.4094827
0.0001140478, -0.3647693
0.0001141296, -0.3381872
0.0001142113, -0.3753366
0.0001142931, -0.4124905
0.0001143748, -0.3859189
0.0001144566, -0.341198
0.0001145383, -0.3550441
0.0001146201, -0.4037025
0.0001147019, -0.4037063
0.0001147836, -0.355049
0.0001148654, -0.3411956
0.0001149471, -0.3859088
0.0001150289, -0.4124914
0.0001151106, -0.3753424
0.0001151924, 0.4124905
0.0001152741, 0.3859148
0.0001153559, 0.3411982
0.0001154376, 0.3550437
0.0001155194, 0.4037022
0.0001156012, 0.4037066
0.0001156829, 0.3550494
0.0001157647, 0.3411954
0.0001158464, -0.3647656
0.0001159282, -0.338187
0.0001160099, -0.3753356
0.0001160917, -0.4124904
0.0001161734, -0.3859152
0.0001162552, -0.3411984
0.0001163369, -0.3550433
0.0001164187, -0.4037018
0.0001165005, -0.4037069
0.0001165822, -0.3550498
0.000116664, -0.3411952
0.0001167457, -0.3859124
0.0001168275, -0.4124915
0.0001169092, -0.3753433
0.000116991, -0.3381881
0.0001170727, -0.3647628
0.0001171545, -0.4094799
0.0001172362, -0.3956355
0.000117318, -0.3469738
0.0001173998, -0.3469713
0.0001174815, -0.3956283
0.0001175633, -0.4094835
0.000117645, -0.3647665
0.0001177268, -0.3381869
0.0001178085, -0.3753347
0.0001178903, -0.412491
0.000117972, -0.3859161
0.0001180538, -0.3411988
0.0001181355, -0.3550425
0.0001182173, -0.4037043
0.0001182991, -0.4037075
0.0001183808, -0.3550506
0.0001184626, -0.3411968
0.0001185443, -0.3859115
0.0001186261, -0.4124916
0.0001187078, -0.3753442
0.0001187896, 0.4124909
0.0001188713, 0.3859166
0.0001189531, 0.341199
0.0001190349, 0.3550462
0.0001191166, 0.403704
0.0001191984, 0.4037078
0.0001192801, 0.355051
0.0001193619, 0.3411966
0.0001194436, -0.3647674
0.0001195254, -0.3381868
0.0001196071, -0.3753338
0.0001196889, -0.4124908
0.0001197706, -0.385917
0.0001198524, -0.3411992
0.0001199342, -0.3550458
0.0001200159, -0.4037037
0.0001200977, -0.4037081
0.0001201794, -0.3550514
0.0001202612, -0.3411964
0.0001203429, -0.3859106
0.0001204247, -0.4124918
0.0001205064, -0.3753404
0.0001205882, -0.3381877
0.0001206699, -0.364761
0.0001207517, -0.4094791
0.0001208335, -0.3956331
0.0001209152, -0.3469751
0.000120997, -0.3469701
0.0001210787, -0.3956307
0.0001211605, -0.4094823
0.0001212422, -0.3647683
0.000121324, -0.3381866
0.0001214057, -0.3753376
0.0001214875, -0.4124907
0.0001215692, -0.3859179
0.000121651, -0.3411995
0.0001217328, -0.355045
0.0001218145, -0.4037031
0.0001218963, -0.4037087
0.000121978, -0.3550481
0.0001220598, -0.341196
0.0001221415, -0.3859097
0.0001222233, -0.4124919
0.000122305, -0.3753462
0.0001223868, 0.4124913
0.0001224686, 0.3859138
0.0001225503, 0.3411978
0.0001226321, 0.3550446
0.0001227138, 0.4037028
0.0001227956, 0.4037091
0.0001228773, 0.3550526
0.0001229591, 0.3411978
0.0001230408, -0.3647646
0.0001231226, -0.3381872
0.0001232043, -0.3753366
0.0001232861, -0.4124905
0.0001233678, -0.3859189
0.0001234496, -0.3411999
0.0001235314, -0.3550402
0.0001236131, -0.4037056
0.0001236949, -0.4037062
0.0001237766, -0.355049
0.0001238584, -0.3411956
0.0001239401, -0.3859088
0.0001240219, -0.412492
0.0001241036, -0.3753471
0.0001241854, -0.3381873
0.0001242672, -0.3647638
0.0001243489, -0.4094803
0.0001244307, -0.3956347
0.0001245124, -0.3469763
0.0001245942, -0.3469688
0.0001246759, -0.3956251
0.0001247577, -0.4094811
0.0001248394, -0.3647655
0.0001249212, -0.338187
0.0001250029, -0.3753357
0.0001250847, -0.4124904
0.0001251665, -0.3859197
0.0001252482, -0.3412003
0.00012533, -0.3550474
0.0001254117, -0.403705
0.0001254935, -0.4037068
0.0001255752, -0.3550497
0.000125657, -0.3411952
0.0001257387, -0.3859079
0.0001258205, -0.4124922
0.0001259023, 0.37534
0.000125984, 0.412491
0.0001260658, 0.3859156
0.0001261475, 0.3411985
0.0001262293, 0.355043
0.000126311, 0.4037016
0.0001263928, 0.4037103
0.0001264745, 0.3550461
0.0001265563, 0.341197
0.000126638, -0.3647664
0.0001267198, -0.3381869
0.0001268015, -0.3753347
0.0001268833, -0.4124903
0.0001269651, -0.3859206
0.0001270468, -0.3411967
0.0001271286, -0.3550466
0.0001272103, -0.4037044
0.0001272921, -0.4037074
0.0001273738, -0.3550505
0.0001274556, -0.3411948
0.0001275373, -0.385907
0.0001276191, -0.412491
0.0001277009, -0.3753394
0.0001277826, -0.3381876
0.0001278644, -0.3647619
0.0001279461, -0.4094796
0.0001280279, -0.3956363
0.0001281096, -0.3469775
0.0001281914, -0.3469676
0.0001282731, -0.3956316
0.0001283549, -0.4094819
0.0001284366, -0.3647673
0.0001285184, -0.3381868
0.0001286001, -0.3753338
0.0001286819, -0.4124902
0.0001287637, -0.3859216
0.0001288454, -0.3411972
0.0001289272, -0.3550458
0.0001290089, -0.4037038
0.0001290907, -0.4037081
0.0001291724, -0.3550513
0.0001292542, -0.3411944
0.0001293359, -0.3859061
0.0001294177, -0.4124911
0.0001294995, -0.3753404
0.0001295812, 0.4124908
0.000129663, 0.3859174
0.0001297447, 0.3411993
0.0001298265, 0.3550414
0.0001299082, 0.4037004
0.00012999, 0.4037053
0.0001300717, 0.3550477
0.0001301535, 0.3411962
0.0001302352, -0.3647682
0.000130317, -0.3381867
0.0001303988, -0.3753329
0.0001304805, -0.41249
0.0001305623, -0.3859133
0.000130644, -0.3411976
0.0001307258, -0.355045
0.0001308075, -0.4037032
0.0001308893, -0.4037087
0.000130971, -0.3550521
0.0001310528, -0.341194
0.0001311346, -0.3859144
0.0001312163, -0.4124912
0.0001312981, -0.3753413
0.0001313798, -0.3381878
0.0001314616, -0.3647601
0.0001315433, -0.4094788
0.0001316251, -0.3956379
0.0001317068, -0.3469725
0.0001317886, -0.3469726
0.0001318703, -0.39563
0.0001319521, -0.4094827
0.0001320338, -0.3647692
0.0001321156, -0.3381865
0.0001321974, -0.3753319
0.0001322791, -0.4124913
0.0001323609, -0.3859142
0.0001324426, -0.3411979
0.0001325244, -0.3550442
0.0001326061, -0.4037025
0.0001326879, -0.4037093
0.0001327696, -0.3550529
0.0001328514, -0.3411976
0.0001329332, -0.3859135
0.0001330149, -0.4124914
0.0001330967, -0.3753422
0.0001331784, 0.4124905
0.0001332602, 0.3859192
0.0001333419, 0.3412001
0.0001334237, 0.3550478
0.0001335054, 0.4037054
0.0001335872, 0.4037065
0.0001336689, 0.3550493
0.0001337507, 0.3411954
0.0001338325, -0.3647701
0.0001339142, -0.3381864
0.000133996, -0.375331
0.0001340777, -0.4124911
0.0001341595, -0.3859151
0.0001342412, -0.3411983
0.000134323, -0.3550434
0.0001344047, -0.4037019
0.0001344865, -0.4037099
0.0001345682, -0.3550537
0.00013465, -0.3411972
0.0001347318, -0.3859125
0.0001348135, -0.4124915
0.0001348953, -0.3753432
0.000134977, -0.3381881
0.0001350588, -0.3647583
0.0001351405, -0.409478
0.0001352223, -0.3956314
0.000135304, -0.3469737
0.0001353858, -0.3469714
0.0001354675, -0.3956284
0.0001355493, -0.4094834
0.0001356311, -0.364771
0.0001357128, -0.3381862
0.0001357946, -0.3753396
0.0001358763, -0.412491
0.0001359581, -0.385916
0.0001360398, -0.3411987
0.0001361216, -0.3550426
0.0001362033, -0.4037013
0.0001362851, -0.4037105
0.0001363669, -0.3550465
0.0001364486, -0.3411968
0.0001365304, -0.3859116
0.0001366121, -0.4124916
0.0001366939, -0.3753442
0.0001367756, 0.4124902
0.0001368574, 0.3859211
0.0001369391, 0.3411969
0.0001370209, 0.3550462
0.0001371026, 0.4037041
0.0001371844, 0.4037077
0.0001372661, 0.3550509
0.0001373479, 0.3411946
0.0001374297, -0.3647719
0.0001375114, -0.3381875
0.0001375932, -0.3753386
0.0001376749, -0.4124908
0.0001377567, -0.3859169
0.0001378384, -0.3411991
0.0001379202, -0.3550418
0.0001380019, -0.4037007
0.0001380837, -0.4037049
0.0001381655, -0.3550473
0.0001382472, -0.3411964
0.000138329, -0.3859107
0.0001384107, -0.4124918
0.0001384925, -0.3753451
0.0001385742, -0.3381884
0.000138656, -0.3647565
0.0001387377, -0.4094812
0.0001388195, -0.395633
0.0001389012, -0.346975
0.000138983, -0.3469701
0.0001390648, -0.3956268
0.0001391465, -0.4094842
0.0001392283, -0.3647728
0.00013931, -0.3381873
0.0001393918, -0.3753377
0.0001394735, -0.4124907
0.0001395553, -0.3859178
0.000139637, -0.3411995
0.0001397188, -0.355041
0.0001398005, -0.4037001
0.0001398823, -0.4037055
0.0001399641, -0.3550481
0.0001400458, -0.341196
0.0001401276, -0.3859098
0.0001402093, -0.4124919
0.0001402911, -0.375346
0.0001403728, 0.41249
0.0001404546, 0.3859137
0.0001405363, 0.3411977
0.0001406181, 0.3550447
0.0001406998, 0.4037029
0.0001407816, 0.403709
0.0001408634, 0.3550525
0.0001409451, 0.3411939
0.0001410269, -0.3647645
0.0001411086, -0.3381872
0.0001411904, -0.3753367
0.0001412721, -0.4124906
0.0001413539, -0.3859187
0.0001414356, -0.3411999
0.0001415174, -0.3550403
0.0001415992, -0.4037057
0.0001416809, -0.4037062
0.0001417627, -0.3550489
0.0001418444, -0.3411956
0.0001419262, -0.3859089
0.0001420079, -0.412492
0.0001420897, -0.375347
0.0001421714, -0.3381873
0.0001422532, -0.3647639
0.0001423349, -0.4094804
0.0001424167, -0.3956346
0.0001424985, -0.3469762
0.0001425802, -0.3469689
0.000142662, -0.3956252
0.0001427437, -0.409481
0.0001428255, -0.3647654
0.0001429072, -0.3381871
0.000142989, -0.3753358
0.0001430707, -0.4124904
0.0001431525, -0.3859197
0.0001432342, -0.3412003
0.000143316, -0.3550475
0.0001433978, -0.4037051
0.0001434795, -0.4037068
0.0001435613, -0.3550496
0.000143643, -0.3411953
0.0001437248, -0.385908
0.0001438065, -0.4124922
0.0001438883, 0.3753401
0.00014397, 0.4124911
0.0001440518, 0.3859155
0.0001441335, 0.3411985
0.0001442153, 0.3550431
0.0001442971, 0.4037017
0.0001443788, 0.4037102
0.0001444606, 0.3550541
0.0001445423, 0.341197
0.0001446241, -0.3647663
0.0001447058, -0.3381869
0.0001447876, -0.3753349
0.0001448693, -0.4124903
0.0001449511, -0.3859206
0.0001450328, -0.3412007
0.0001451146, -0.3550467
0.0001451964, -0.4037045
0.0001452781, -0.4037074
0.0001453599, -0.3550504
0.0001454416, -0.3411949
0.0001455234, -0.3859071
0.0001456051, -0.4124923
0.0001456869, -0.3753393
0.0001457686, -0.3381876
0.0001458504, -0.364762
0.0001459322, -0.4094796
0.0001460139, -0.3956362
0.0001460957, -0.3469774
0.0001461774, -0.3469677
0.0001462592, -0.3956316
0.0001463409, -0.4094818
0.0001464227, -0.3647673
0.0001465044, -0.3381868
0.0001465862, -0.3753339
0.0001466679, -0.4124902
0.0001467497, -0.3859214
0.0001468315, -0.3411971
0.0001469132, -0.3550459
0.000146995, -0.4037038
0.0001470767, -0.403708
0.0001471585, -0.3550512
0.0001472402, -0.3411945
0.000147322, -0.3859062
0.0001474037, -0.4124911
0.0001474855, -0.3753403
0.0001475672, 0.4124908
0.000147649, 0.3859173
0.0001477308, 0.3411993
0.0001478125, 0.3550415
0.0001478943, 0.4037004
0.000147976, 0.4037052
0.0001480578, 0.3550476
0.0001481395, 0.3411962
0.0001482213, -0.3647681
0.000148303, -0.3381867
0.0001483848, -0.375333
0.0001484665, -0.41249
0.0001485483, -0.3859132
0.0001486301, -0.3411975
0.0001487118, -0.3550451
0.0001487936, -0.4037032
0.0001488753, -0.4037086
0.0001489571, -0.355052
0.0001490388, -0.3411941
0.0001491206, -0.3859053
0.0001492023, -0.4124912
0.0001492841, -0.3753412
0.0001493658, -0.3381878
0.0001494476, -0.3647602
0.0001495294, -0.4094788
0.0001496111, -0.3956378
0.0001496929, -0.3469787
0.0001497746, -0.3469727
0.0001498564, -0.3956301
0.0001499381, -0.4094826
0.0001500199, -0.364769
0.0001501016, -0.3381865
0.0001501834, -0.375332
0.0001502651, -0.4124899
0.0001503469, -0.3859141
0.0001504287, -0.3411979
0.0001505104, -0.3550443
0.0001505922, -0.4037026
0.0001506739, -0.4037092
0.0001507557, -0.3550528
0.0001508374, -0.3411937
0.0001509192, -0.3859136
0.0001510009, -0.4124914
0.0001510827, -0.3753422
0.0001511645, 0.4124905
0.0001512462, 0.3859192
0.000151328, 0.3412001
0.0001514097, 0.3550399
0.0001514915, 0.4037054
0.0001515732, 0.4037064
0.000151655, 0.3550492
0.0001517367, 0.3411955
0.0001518185, -0.36477
0.0001519002, -0.3381864
0.000151982, -0.3753311
0.0001520638, -0.4124911
0.0001521455, -0.385915
0.0001522273, -0.3411983
0.000152309, -0.3550435
0.0001523908, -0.403702
0.0001524725, -0.4037099
0.0001525543, -0.3550536
0.000152636, -0.3411973
0.0001527178, -0.3859127
0.0001527995, -0.4124915
0.0001528813, -0.3753431
0.0001529631, -0.3381881
0.0001530448, -0.3647584
0.0001531266, -0.409478
0.0001532083, -0.3956313
0.0001532901, -0.3469737
0.0001533718, -0.3469714
0.0001534536, -0.3956285
0.0001535353, -0.4094834
0.0001536171, -0.3647709
0.0001536988, -0.3381863
0.0001537806, -0.3753397
0.0001538624, -0.412491
0.0001539441, -0.3859159
0.0001540259, -0.3411987
0.0001541076, -0.3550427
0.0001541894, -0.4037014
0.0001542711, -0.4037105
0.0001543529, -0.3550464
0.0001544346, -0.3411969
0.0001545164, -0.3859117
0.0001545982, -0.4124916
0.0001546799, -0.375344
0.0001547617, 0.4124902
0.0001548434, 0.3859209
0.0001549252, 0.3412009
0.0001550069, 0.3550463
0.0001550887, 0.4037042
0.0001551704, 0.4037077
0.0001552522, 0.3550508
0.0001553339, 0.3411947
0.0001554157, -0.3647718
0.0001554974, -0.3381861
0.0001555792, -0.3753387
0.000155661, -0.4124908
0.0001557427, -0.3859168
0.0001558245, -0.3411991
0.0001559062, -0.3550419
0.000155988, -0.4037008
0.0001560697, -0.4037111
0.0001561515, -0.3550472
0.0001562332, -0.3411965
0.000156315, -0.3859108
0.0001563968, -0.4124917
0.0001564785, -0.375345
0.0001565603, -0.3381884
0.000156642, -0.3647566
0.0001567238, -0.4094812
0.0001568055, -0.395633
0.0001568873, -0.3469749
0.000156969, -0.3469702
0.0001570508, -0.3956269
0.0001571325, -0.4094842
0.0001572143, -0.3647727
0.0001572961, -0.3381873
0.0001573778, -0.3753378
0.0001574596, -0.4124907
0.0001575413, -0.3859177
0.0001576231, -0.3411995
