Seconds,Volts
1.45912E-05, -0.3238639
1.459735E-05, -0.3209598
1.460349E-05, -0.3232231
1.460964E-05, -0.298248
1.461579E-05, -0.2712025
1.462194E-05, -0.329149
1.462809E-05, -0.3702266
1.463424E-05, -0.2871338
1.464039E-05, -0.3807178
1.464654E-05, -0.3152228
1.465268E-05, -0.3265495
1.465883E-05, -0.3714019
1.466498E-05, -0.400061
1.467113E-05, -0.3617285
1.467728E-05, -0.3812519
1.468343E-05, -0.3433209
1.468958E-05, -0.4228485
1.469573E-05, -0.393463
1.470188E-05, -0.3859069
1.470802E-05, -0.3891907
1.471417E-05, -0.4196103
1.472032E-05, -0.4004141
1.472647E-05, -0.3596705
1.473262E-05, -0.4251854
1.473877E-05, -0.4299934
1.474492E-05, -0.4038349
1.475107E-05, -0.4014409
1.475722E-05, -0.4788691
1.476336E-05, -0.4856879
1.476951E-05, -0.4678029
1.477566E-05, -0.4674726
1.478181E-05, -0.4963942
1.478796E-05, -0.464403
1.479411E-05, -0.4303192
1.480026E-05, -0.4997563
1.480641E-05, -0.4399905
1.481255E-05, -0.4790578
1.48187E-05, -0.4322073
1.482485E-05, -0.4341497
1.4831E-05, -0.449834
1.483715E-05, -0.508889
1.48433E-05, -0.4742718
1.484945E-05, -0.4874957
1.48556E-05, -0.4861302
1.486175E-05, -0.5056275
1.486789E-05, -0.4708418
1.487404E-05, -0.5709357
1.488019E-05, -0.5293763
1.488634E-05, -0.004919998
1.489249E-05, 0.3880447
1.489864E-05, 0.4766059
1.490479E-05, 0.4687556
1.491094E-05, 0.5591783
1.491708E-05, 0.525665
1.492323E-05, 0.4572627
1.492938E-05, 0.5475128
1.493553E-05, 0.4465819
1.494168E-05, 0.4944734
1.494783E-05, 0.4684633
1.495398E-05, 0.4400133
1.496013E-05, 0.4808709
1.496628E-05, 0.4539561
1.497242E-05, 0.4801814
1.497857E-05, 0.4884777
1.498472E-05, 0.4890804
1.499087E-05, 0.4787608
1.499702E-05, 0.3974077
1.500317E-05, 0.4123077
1.500932E-05, 0.3885531
1.501547E-05, 0.4594633
1.502162E-05, 0.4600653
1.502776E-05, 0.45584
1.503391E-05, 0.3731225
1.504006E-05, 0.3947348
1.504621E-05, 0.4004536
1.505236E-05, 0.4254768
1.505851E-05, 0.4134108
1.506466E-05, 0.3904716
1.507081E-05, 0.39371
1.507695E-05, 0.4285608
1.50831E-05, 0.3652526
1.508925E-05, 0.3444315
1.50954E-05, 0.3894979
1.510155E-05, 0.3908005
1.51077E-05, 0.3437028
1.511385E-05, 0.3507349
1.512E-05, 0.345899
1.512615E-05, 0.3202635
1.513229E-05, 0.3864625
1.513844E-05, 0.3199354
1.514459E-05, 0.3481947
1.515074E-05, 0.310937
1.515689E-05, 0.2834295
1.516304E-05, 0.2785942
1.516919E-05, 0.2870861
1.517534E-05, 0.2623208
1.518148E-05, 0.2493805
1.518763E-05, 0.3187955
1.519378E-05, 0.2911013
1.519993E-05, 0.2748746
1.520608E-05, 0.2599281
1.521223E-05, 0.2944233
1.521838E-05, 0.3021343
1.522453E-05, 0.2193011
1.523068E-05, 0.3076665
1.523682E-05, 0.3028305
1.524297E-05, 0.2029751
1.524912E-05, 0.2112426
1.525527E-05, 0.2634147
1.526142E-05, 0.2232203
1.526757E-05, 0.2634479
1.527372E-05, 0.2088911
1.527987E-05, 0.2212204
1.528602E-05, 0.2335568
1.529216E-05, 0.2593608
1.529831E-05, 0.2540915
1.530446E-05, 0.2416815
1.531061E-05, 0.224511
1.531676E-05, 0.1790749
1.532291E-05, 0.1781594
1.532906E-05, 0.1423663
1.533521E-05, 0.1798782
1.534135E-05, 0.1718111
1.53475E-05, 0.1815184
1.535365E-05, 0.1399523
1.53598E-05, 0.1817044
1.536595E-05, 0.1466385
1.53721E-05, 0.1789882
1.537825E-05, 0.1945017
1.53844E-05, 0.1571143
1.539055E-05, 0.1326897
1.539669E-05, 0.1028189
1.540284E-05, 0.08011246
1.540899E-05, 0.1234016
1.541514E-05, 0.1029994
1.542129E-05, 0.07570079
1.542744E-05, 0.08380598
1.543359E-05, 0.1495105
1.543974E-05, 0.04804298
1.544588E-05, 0.08203968
1.545203E-05, 0.08433139
1.545818E-05, 0.06166103
1.546433E-05, 0.1268009
1.547048E-05, 0.05414565
1.547663E-05, 0.1103016
1.548278E-05, 0.09098299
1.548893E-05, 0.1046153
1.549508E-05, 0.01767196
1.550122E-05, 0.03529858
1.550737E-05, 0.09010807
1.551352E-05, 0.06249955
1.551967E-05, 0.03113783
1.552582E-05, 0.02996944
1.553197E-05, 0.03114389
1.553812E-05, 0.006282755
1.554427E-05, 0.03419184
1.555041E-05, 0.02154135
1.555656E-05, 0.03996264
1.556271E-05, -0.01435553
1.556886E-05, -0.002328085
1.557501E-05, -0.002852813
1.558116E-05, 0.01682393
1.558731E-05, -0.04262596
1.559346E-05, -0.06290731
1.559961E-05, -0.04740479
1.560576E-05, -0.04949109
1.56119E-05, -0.01670748
1.561805E-05, -0.007939756
1.56242E-05, -0.09610674
1.563035E-05, -0.08892482
1.56365E-05, -0.08110519
1.564265E-05, -0.06514239
1.56488E-05, -0.1161856
1.565494E-05, -0.1229738
1.566109E-05, -0.03477196
1.566724E-05, -0.09526771
1.567339E-05, -0.110121
1.567954E-05, -0.05354493
1.568569E-05, -0.1386121
1.569184E-05, -0.09690896
1.569799E-05, -0.09956802
1.570414E-05, -0.1087152
1.571029E-05, -0.09195171
1.571643E-05, -0.08255936
1.572258E-05, -0.153477
1.572873E-05, -0.1449218
1.573488E-05, -0.1767951
1.574103E-05, -0.150077
1.574718E-05, -0.1257114
1.575333E-05, -0.1618465
1.575948E-05, -0.1688618
1.576562E-05, -0.2023348
1.577177E-05, -0.1164573
1.577792E-05, -0.1257887
1.578407E-05, -0.1672688
1.579022E-05, -0.2015131
1.579637E-05, -0.1549878
1.580252E-05, -0.2243264
1.580867E-05, -0.2077859
1.581482E-05, -0.2227307
1.582096E-05, -0.1870252
1.582711E-05, -0.2583768
1.583326E-05, -0.2179262
1.583941E-05, -0.2546701
1.584556E-05, -0.1762923
1.585171E-05, -0.2414258
1.585786E-05, -0.2160396
1.586401E-05, -0.2483906
1.587016E-05, -0.2831822
1.58763E-05, -0.2609795
1.588245E-05, -0.2158788
1.58886E-05, -0.2450508
1.589475E-05, -0.2225535
1.59009E-05, -0.3116258
1.590705E-05, -0.3164203
1.59132E-05, -0.2987162
1.591935E-05, -0.2421401
1.592549E-05, -0.3337952
1.593164E-05, -0.2550196
1.593779E-05, -0.2795577
1.594394E-05, -0.2503893
1.595009E-05, -0.3524027
1.595624E-05, -0.3025248
1.596239E-05, -0.3075056
1.596854E-05, -0.2970377
1.597469E-05, -0.3396367
1.598084E-05, -0.3439475
1.598698E-05, -0.3116897
1.599313E-05, -0.3830169
1.599928E-05, -0.361731
1.600543E-05, -0.3623202
1.601158E-05, -0.3681252
1.601773E-05, -0.3195128
1.602388E-05, -0.3852642
1.603002E-05, -0.3556489
1.603617E-05, -0.3370979
1.604232E-05, -0.4217033
1.604847E-05, -0.3751791
1.605462E-05, -0.4109082
1.606077E-05, -0.4373553
1.606692E-05, -0.4046397
1.607307E-05, -0.3967265
1.607922E-05, -0.3627407
1.608537E-05, -0.3916793
1.609151E-05, -0.4250379
1.609766E-05, -0.374558
1.610381E-05, -0.4609306
1.610996E-05, -0.3951267
1.611611E-05, -0.4100486
1.612226E-05, -0.4375486
1.612841E-05, -0.4553268
1.613456E-05, -0.4554788
1.61407E-05, -0.4520558
1.614685E-05, -0.4208191
1.6153E-05, -0.4746706
1.615915E-05, -0.5119295
1.61653E-05, -0.4890195
1.617145E-05, -0.4844933
1.61776E-05, -0.5066538
1.618375E-05, -0.5298062
1.61899E-05, -0.5156527
1.619604E-05, -0.5122289
1.620219E-05, -0.4677939
1.620834E-05, -0.5016966
1.621449E-05, -0.5549246
1.622064E-05, -0.5678968
1.622679E-05, -0.5467274
1.623294E-05, -0.5375347
1.623909E-05, -0.06271143
1.624523E-05, 0.4349777
1.625138E-05, 0.5341336
1.625753E-05, 0.5069918
1.626368E-05, 0.5044867
1.626983E-05, 0.4914511
1.627598E-05, 0.5226049
1.628213E-05, 0.4843519
1.628828E-05, 0.4834081
1.629443E-05, 0.4996582
1.630057E-05, 0.5052039
1.630672E-05, 0.5281693
1.631287E-05, 0.5122409
1.631902E-05, 0.4953145
1.632517E-05, 0.4157491
1.633132E-05, 0.4753459
1.633747E-05, 0.4705106
1.634362E-05, 0.449265
1.634976E-05, 0.4029946
1.635591E-05, 0.4319493
1.636206E-05, 0.4665507
1.636821E-05, 0.4520103
1.637436E-05, 0.4197965
1.638051E-05, 0.3927896
1.638666E-05, 0.3730177
1.639281E-05, 0.3756583
1.639896E-05, 0.3829216
1.64051E-05, 0.3568568
1.641125E-05, 0.4391339
1.64174E-05, 0.3672343
1.642355E-05, 0.4106758
1.64297E-05, 0.3594448
1.643585E-05, 0.3630743
1.6442E-05, 0.3582097
1.644815E-05, 0.320852
1.645429E-05, 0.3122457
1.646044E-05, 0.3923642
1.646659E-05, 0.3052631
1.647274E-05, 0.3867554
1.647889E-05, 0.3501587
1.648504E-05, 0.3453234
1.649119E-05, 0.3110792
1.649734E-05, 0.2860783
1.650349E-05, 0.2835904
1.650964E-05, 0.2836388
1.651578E-05, 0.3359512
1.652193E-05, 0.338262
1.652808E-05, 0.2589954
1.653423E-05, 0.305878
1.654038E-05, 0.2705191
1.654653E-05, 0.2760017
1.655268E-05, 0.274875
1.655882E-05, 0.27237
1.656497E-05, 0.3222253
1.657112E-05, 0.2754465
1.657727E-05, 0.272786
1.658342E-05, 0.2224034
1.658957E-05, 0.2458606
1.659572E-05, 0.2509979
1.660187E-05, 0.2260774
1.660802E-05, 0.2530343
1.661417E-05, 0.2138761
1.662031E-05, 0.2190575
1.662646E-05, 0.2460661
1.663261E-05, 0.2505627
1.663876E-05, 0.2244578
1.664491E-05, 0.2431854
1.665106E-05, 0.1873911
1.665721E-05, 0.156436
1.666336E-05, 0.1758627
1.66695E-05, 0.1580488
1.667565E-05, 0.2045428
1.66818E-05, 0.233187
1.668795E-05, 0.1737717
1.66941E-05, 0.2202422
1.670025E-05, 0.1815175
1.67064E-05, 0.210951
1.671255E-05, 0.1316584
1.67187E-05, 0.1321546
1.672484E-05, 0.1933732
1.673099E-05, 0.1738446
1.673714E-05, 0.1411923
1.674329E-05, 0.1573809
1.674944E-05, 0.1149253
1.675559E-05, 0.1230182
1.676174E-05, 0.1196689
1.676789E-05, 0.1401655
1.677403E-05, 0.1577574
1.678018E-05, 0.1315581
1.678633E-05, 0.09238967
1.679248E-05, 0.04624728
1.679863E-05, 0.08377486
1.680478E-05, 0.07292734
1.681093E-05, 0.03554168
1.681708E-05, 0.05682475
1.682323E-05, 0.07504366
1.682937E-05, 0.04323756
1.683552E-05, 0.0153812
1.684167E-05, 0.09361116
1.684782E-05, 0.08196609
1.685397E-05, 0.0379216
1.686012E-05, 0.0739328
1.686627E-05, 0.02357274
1.687242E-05, 0.01545972
1.687856E-05, 0.0506409
1.688471E-05, -0.02449405
1.689086E-05, 0.0381271
1.689701E-05, -0.009538325
1.690316E-05, 0.05620552
1.690931E-05, -0.04153462
1.691546E-05, 0.01607753
1.692161E-05, -0.02114213
1.692776E-05, 0.01001312
1.69339E-05, -0.0424295
1.694005E-05, -0.05807167
1.69462E-05, -0.03611644
1.695235E-05, -0.05676137
1.69585E-05, 0.0123032
1.696465E-05, -0.08616924
1.69708E-05, -0.03655787
1.697695E-05, -0.001771398
1.698309E-05, -0.09540655
1.698924E-05, -0.1002433
1.699539E-05, -0.1112267
1.700154E-05, -0.04979188
1.700769E-05, -0.0504133
1.701384E-05, -0.04285488
1.701999E-05, -0.04362843
1.702614E-05, -0.127451
1.703229E-05, -0.115163
1.703844E-05, -0.05838121
1.704458E-05, -0.1437649
1.705073E-05, -0.08670209
1.705688E-05, -0.09331489
1.706303E-05, -0.1291184
1.706918E-05, -0.1562759
1.707533E-05, -0.1269565
1.708148E-05, -0.1536423
1.708762E-05, -0.1137751
1.709377E-05, -0.1182589
1.709992E-05, -0.1146623
1.710607E-05, -0.1655483
1.711222E-05, -0.2024935
1.711837E-05, -0.1951019
1.712452E-05, -0.2067497
1.713067E-05, -0.2121116
1.713682E-05, -0.1832487
1.714297E-05, -0.1363234
1.714911E-05, -0.1988735
1.715526E-05, -0.1717172
1.716141E-05, -0.1737468
1.716756E-05, -0.1987284
1.717371E-05, -0.2508504
1.717986E-05, -0.2102154
1.718601E-05, -0.2247115
1.719216E-05, -0.2339165
1.71983E-05, -0.2638394
1.720445E-05, -0.2295579
1.72106E-05, -0.267849
1.721675E-05, -0.2836197
1.72229E-05, -0.284121
1.722905E-05, -0.2894843
1.72352E-05, -0.2519219
1.724135E-05, -0.2179605
1.72475E-05, -0.2450551
1.725364E-05, -0.219381
1.725979E-05, -0.2445602
1.726594E-05, -0.2783512
1.727209E-05, -0.2961146
1.727824E-05, -0.3339835
1.728439E-05, -0.3324794
1.729054E-05, -0.317563
1.729669E-05, -0.2646911
1.730283E-05, -0.2877764
1.730898E-05, -0.287863
1.731513E-05, -0.3588388
1.732128E-05, -0.3415643
1.732743E-05, -0.2988257
1.733358E-05, -0.3169636
1.733973E-05, -0.2910675
1.734588E-05, -0.3617884
1.735203E-05, -0.3910886
1.735817E-05, -0.3707566
1.736432E-05, -0.3068582
1.737047E-05, -0.3992409
1.737662E-05, -0.4131204
1.738277E-05, -0.4097328
1.738892E-05, -0.3949357
1.739507E-05, -0.3490724
1.740122E-05, -0.3666019
1.740736E-05, -0.3920136
1.741351E-05, -0.4141018
1.741966E-05, -0.4069695
1.742581E-05, -0.3792453
1.743196E-05, -0.449065
1.743811E-05, -0.4294313
1.744426E-05, -0.4382795
1.745041E-05, -0.4138651
1.745656E-05, -0.4534709
1.74627E-05, -0.4361345
1.746885E-05, -0.4815904
1.7475E-05, -0.3906272
1.748115E-05, -0.4693542
1.74873E-05, -0.47765
1.749345E-05, -0.4902938
1.74996E-05, -0.4400372
1.750575E-05, -0.44881
1.751189E-05, -0.4399903
1.751804E-05, -0.4273719
1.752419E-05, -0.4567628
1.753034E-05, -0.4548049
1.753649E-05, -0.4982539
1.754264E-05, -0.5389068
1.754879E-05, -0.4501255
1.755494E-05, -0.5180349
1.756109E-05, -0.5089819
1.756724E-05, -0.5245305
1.757338E-05, -0.488656
1.757953E-05, -0.4918526
1.758568E-05, -0.4989718
1.759183E-05, -0.03049021
1.759798E-05, 0.449654
1.760413E-05, 0.5657271
1.761028E-05, 0.4803674
1.761642E-05, 0.5416721
1.762257E-05, 0.4996505
1.762872E-05, 0.4658602
1.763487E-05, 0.4506021
1.764102E-05, 0.495756
1.764717E-05, 0.5146574
1.765332E-05, 0.5301633
1.765947E-05, 0.5077754
1.766562E-05, 0.45979
1.767177E-05, 0.4268562
1.767791E-05, 0.4930064
1.768406E-05, 0.4463394
1.769021E-05, 0.4901443
1.769636E-05, 0.4142056
1.770251E-05, 0.483471
1.770866E-05, 0.3981583
1.771481E-05, 0.4665511
1.772096E-05, 0.4026359
1.77271E-05, 0.4325127
1.773325E-05, 0.3778534
1.77394E-05, 0.4547297
1.774555E-05, 0.4264654
1.77517E-05, 0.4258901
1.775785E-05, 0.3780853
1.7764E-05, 0.431661
1.777015E-05, 0.4269554
1.77763E-05, 0.4251966
1.778244E-05, 0.4013884
1.778859E-05, 0.3720392
1.779474E-05, 0.3218861
1.780089E-05, 0.4020366
1.780704E-05, 0.4106411
1.781319E-05, 0.3799709
1.781934E-05, 0.3304308
1.782549E-05, 0.3458984
1.783163E-05, 0.3406282
1.783778E-05, 0.291838
1.784393E-05, 0.355647
1.785008E-05, 0.352646
1.785623E-05, 0.2995339
1.786238E-05, 0.35774
1.786853E-05, 0.3322341
1.787468E-05, 0.2815662
1.788083E-05, 0.3429886
1.788697E-05, 0.3166958
1.789312E-05, 0.2535882
1.789927E-05, 0.2926537
1.790542E-05, 0.2711948
1.791157E-05, 0.3157316
1.791772E-05, 0.2333065
1.792387E-05, 0.2995761
1.793002E-05, 0.219597
1.793617E-05, 0.2332093
1.794232E-05, 0.2988961
1.794846E-05, 0.2711447
1.795461E-05, 0.2242215
1.796076E-05, 0.2326269
1.796691E-05, 0.2660323
1.797306E-05, 0.2115706
1.797921E-05, 0.2342456
1.798536E-05, 0.2061398
1.79915E-05, 0.2527378
1.799765E-05, 0.2553745
1.80038E-05, 0.2027866
1.800995E-05, 0.2376206
1.80161E-05, 0.2043265
1.802225E-05, 0.2399658
1.80284E-05, 0.2102206
1.803455E-05, 0.1611695
1.80407E-05, 0.2070415
1.804685E-05, 0.1919958
1.805299E-05, 0.1413293
1.805914E-05, 0.1690598
1.806529E-05, 0.205734
1.807144E-05, 0.1809888
1.807759E-05, 0.1761536
1.808374E-05, 0.1023188
1.808989E-05, 0.09462053
1.809604E-05, 0.1522784
1.810218E-05, 0.1785244
1.810833E-05, 0.1548099
1.811448E-05, 0.1499732
1.812063E-05, 0.1473897
1.812678E-05, 0.141634
1.813293E-05, 0.08310307
1.813908E-05, 0.1303234
1.814523E-05, 0.09625434
1.815138E-05, 0.1384658
1.815752E-05, 0.08433228
1.816367E-05, 0.03353664
1.816982E-05, 0.1014795
1.817597E-05, 0.06982507
1.818212E-05, 0.05206023
1.818827E-05, 0.07828952
1.819442E-05, 0.0417238
1.820057E-05, 0.03907666
1.820671E-05, 0.06443484
1.821286E-05, 0.07877955
1.821901E-05, 0.08214976
1.822516E-05, 0.01056706
1.823131E-05, -0.01873315
1.823746E-05, 0.03960318
1.824361E-05, 0.04837713
1.824976E-05, 0.06104122
1.825591E-05, -0.0359865
1.826205E-05, -0.04264719
1.82682E-05, -0.02446423
1.827435E-05, 0.01728792
1.82805E-05, 0.0369154
1.828665E-05, -0.05023904
1.82928E-05, -0.0649602
1.829895E-05, -0.03832264
1.83051E-05, -0.009330342
1.831124E-05, -0.0709108
1.831739E-05, -0.0003505126
1.832354E-05, -0.0854191
1.832969E-05, -0.07628021
1.833584E-05, -0.04713412
1.834199E-05, -0.05118158
1.834814E-05, -0.109235
1.835429E-05, -0.02936634
1.836044E-05, -0.09092698
1.836658E-05, -0.1237421
1.837273E-05, -0.07096343
1.837888E-05, -0.08240089
1.838503E-05, -0.08503128
1.839118E-05, -0.08076852
1.839733E-05, -0.095491
1.840348E-05, -0.05980127
1.840963E-05, -0.08605249
1.841577E-05, -0.1006337
1.842192E-05, -0.08576751
1.842807E-05, -0.1078217
1.843422E-05, -0.1245054
1.844037E-05, -0.113776
1.844652E-05, -0.1824508
1.845267E-05, -0.1067377
1.845882E-05, -0.1277856
1.846497E-05, -0.1934728
1.847111E-05, -0.2062466
1.847726E-05, -0.2118998
1.848341E-05, -0.1806889
1.848956E-05, -0.221837
1.849571E-05, -0.1628467
1.850186E-05, -0.1358004
1.850801E-05, -0.2370805
1.851416E-05, -0.2211783
1.85203E-05, -0.2166566
1.852645E-05, -0.1749854
1.85326E-05, -0.1788587
1.853875E-05, -0.2059543
1.85449E-05, -0.2400135
1.855105E-05, -0.2316066
1.85572E-05, -0.1887029
1.856335E-05, -0.2806021
1.85695E-05, -0.1907987
1.857565E-05, -0.2166188
1.858179E-05, -0.1986659
1.858794E-05, -0.2628969
1.859409E-05, -0.2990506
1.860024E-05, -0.2888791
1.860639E-05, -0.2682438
1.861254E-05, -0.2639845
1.861869E-05, -0.2987153
1.862484E-05, -0.308223
1.863098E-05, -0.3058579
1.863713E-05, -0.278901
1.864328E-05, -0.2659034
1.864943E-05, -0.2735741
1.865558E-05, -0.2690715
1.866173E-05, -0.2875112
1.866788E-05, -0.2681715
1.867403E-05, -0.2765598
1.868018E-05, -0.3230422
1.868632E-05, -0.376581
1.869247E-05, -0.3394189
1.869862E-05, -0.3568948
1.870477E-05, -0.3050047
1.871092E-05, -0.3472214
1.871707E-05, -0.3760881
1.872322E-05, -0.3297295
1.872937E-05, -0.4101669
1.873551E-05, -0.3679806
1.874166E-05, -0.3564069
1.874781E-05, -0.3703431
1.875396E-05, -0.4224328
1.876011E-05, -0.4005945
1.876626E-05, -0.3531189
1.877241E-05, -0.4016852
1.877856E-05, -0.3852929
1.878471E-05, -0.4417268
1.879085E-05, -0.4161924
1.8797E-05, -0.4615351
1.880315E-05, -0.4019283
1.88093E-05, -0.3965139
1.881545E-05, -0.4116002
1.88216E-05, -0.396366
1.882775E-05, -0.4856721
1.88339E-05, -0.4186477
1.884004E-05, -0.4031404
1.884619E-05, -0.4307489
1.885234E-05, -0.5050567
1.885849E-05, -0.4868239
1.886464E-05, -0.4914741
1.887079E-05, -0.4969824
1.887694E-05, -0.4404063
1.888309E-05, -0.4490606
1.888924E-05, -0.469629
1.889538E-05, -0.4546694
1.890153E-05, -0.5464467
1.890768E-05, -0.5133561
1.891383E-05, -0.4883936
1.891998E-05, -0.4780749
1.892613E-05, -0.5578344
1.893228E-05, -0.5679222
1.893843E-05, -0.5322515
1.894457E-05, -0.09405861
1.895072E-05, 0.3884939
1.895687E-05, 0.557391
1.896302E-05, 0.5640149
1.896917E-05, 0.5135467
1.897532E-05, 0.5318637
1.898147E-05, 0.4673995
1.898762E-05, 0.4796941
1.899377E-05, 0.4708458
1.899991E-05, 0.5345678
1.900606E-05, 0.4408232
1.901221E-05, 0.4910078
1.901836E-05, 0.4958842
1.902451E-05, 0.4271731
1.903066E-05, 0.5108212
1.903681E-05, 0.4495579
1.904296E-05, 0.5010974
1.90491E-05, 0.484855
1.905525E-05, 0.3962187
1.90614E-05, 0.415592
1.906755E-05, 0.3998383
1.90737E-05, 0.4585012
1.907985E-05, 0.3851417
1.9086E-05, 0.4592909
1.909215E-05, 0.4449559
1.90983E-05, 0.4330201
1.910445E-05, 0.3584561
1.911059E-05, 0.3780858
1.911674E-05, 0.3824177
1.912289E-05, 0.4268247
1.912904E-05, 0.3749244
1.913519E-05, 0.397974
1.914134E-05, 0.3690846
1.914749E-05, 0.4068723
1.915363E-05, 0.3434736
1.915978E-05, 0.3347602
1.916593E-05, 0.3373007
1.917208E-05, 0.3820904
1.917823E-05, 0.3053163
1.918438E-05, 0.3192945
1.919053E-05, 0.2966069
1.919668E-05, 0.310385
1.920283E-05, 0.2810848
1.920898E-05, 0.349167
1.921512E-05, 0.2686929
1.922127E-05, 0.3331102
1.922742E-05, 0.3217551
1.923357E-05, 0.3287615
1.923972E-05, 0.2511452
1.924587E-05, 0.3335612
1.925202E-05, 0.3290005
1.925817E-05, 0.3032187
1.926431E-05, 0.2873227
1.927046E-05, 0.265204
1.927661E-05, 0.2826724
1.928276E-05, 0.2231083
1.928891E-05, 0.2780099
1.929506E-05, 0.2143989
1.930121E-05, 0.2674077
1.930736E-05, 0.2461621
1.931351E-05, 0.2658959
1.931965E-05, 0.1885917
1.93258E-05, 0.2815448
1.933195E-05, 0.2656163
1.93381E-05, 0.2201692
1.934425E-05, 0.1689372
1.93504E-05, 0.2622023
1.935655E-05, 0.2147867
1.93627E-05, 0.1617087
1.936884E-05, 0.2143441
1.937499E-05, 0.1943867
1.938114E-05, 0.232059
1.938729E-05, 0.1410056
1.939344E-05, 0.1632831
1.939959E-05, 0.1992583
1.940574E-05, 0.2186807
1.941189E-05, 0.1925333
1.941804E-05, 0.1172478
1.942418E-05, 0.1302817
1.943033E-05, 0.1042915
1.943648E-05, 0.1320136
1.944263E-05, 0.1896663
1.944878E-05, 0.08493306
1.945493E-05, 0.08770682
1.946108E-05, 0.07526113
1.946723E-05, 0.07253267
1.947337E-05, 0.1640176
1.947952E-05, 0.1393397
1.948567E-05, 0.1232644
1.949182E-05, 0.09639985
1.949797E-05, 0.1146235
1.950412E-05, 0.06928996
1.951027E-05, 0.04429043
1.951642E-05, 0.1112416
1.952257E-05, 0.06821136
1.952871E-05, 0.06738545
1.953486E-05, 0.08364788
1.954101E-05, 0.04913223
1.954716E-05, 0.09636368
1.955331E-05, 0.03061229
1.955946E-05, 0.09778634
1.956561E-05, 0.06564521
1.957176E-05, 0.02952501
1.95779E-05, 0.07731494
1.958405E-05, 0.07554885
1.95902E-05, 0.01044585
1.959635E-05, -0.02732298
1.96025E-05, 0.04963446
1.960865E-05, -0.01807552
1.96148E-05, 0.026814
1.962095E-05, -0.05043794
1.96271E-05, -0.04056667
1.963325E-05, 0.0337919
1.963939E-05, -0.02494306
1.964554E-05, -0.007473207
1.965169E-05, 0.01033809
1.965784E-05, 0.006567363
1.966399E-05, 0.0017321
1.967014E-05, -0.01457914
1.967629E-05, 0.002632104
1.968243E-05, -0.09397419
1.968858E-05, -0.04713368
1.969473E-05, -0.02899516
1.970088E-05, -0.07330139
1.970703E-05, -0.01974228
1.971318E-05, -0.04345675
1.971933E-05, -0.04224545
1.972548E-05, -0.0879592
1.973163E-05, -0.05800959
1.973778E-05, -0.1382503
1.974392E-05, -0.139048
1.975007E-05, -0.08612598
1.975622E-05, -0.07730784
1.976237E-05, -0.1482831
1.976852E-05, -0.1384625
1.977467E-05, -0.07435989
1.978082E-05, -0.1280066
1.978697E-05, -0.1733206
1.979311E-05, -0.1858701
1.979926E-05, -0.1164238
1.980541E-05, -0.1441186
1.981156E-05, -0.1380395
1.981771E-05, -0.1353821
1.982386E-05, -0.2062475
1.983001E-05, -0.2066295
1.983616E-05, -0.1918325
1.984231E-05, -0.1246599
1.984845E-05, -0.2211367
1.98546E-05, -0.1968197
1.986075E-05, -0.1817761
1.98669E-05, -0.1924755
1.987305E-05, -0.1631398
1.98792E-05, -0.156516
1.988535E-05, -0.2319837
1.98915E-05, -0.2405218
1.989764E-05, -0.1894922
1.990379E-05, -0.2581762
1.990994E-05, -0.2423957
1.991609E-05, -0.2039994
1.992224E-05, -0.2595347
1.992839E-05, -0.2408338
1.993454E-05, -0.2697005
1.994069E-05, -0.2978311
1.994684E-05, -0.2920273
1.995298E-05, -0.3039907
1.995913E-05, -0.2346369
1.996528E-05, -0.2539259
1.997143E-05, -0.2987149
1.997758E-05, -0.3260924
1.998373E-05, -0.250183
1.998988E-05, -0.3052612
1.999603E-05, -0.3227297
2.000218E-05, -0.3102534
2.000833E-05, -0.2852923
2.001447E-05, -0.3048467
2.002062E-05, -0.3194768
2.002677E-05, -0.2839045
2.003292E-05, -0.3085722
2.003907E-05, -0.3692388
2.004522E-05, -0.3820304
2.005137E-05, -0.3868656
2.005751E-05, -0.3170953
2.006366E-05, -0.2987478
2.006981E-05, -0.3064248
2.007596E-05, -0.3113133
2.008211E-05, -0.3407043
2.008826E-05, -0.4179562
2.009441E-05, -0.4002779
2.010056E-05, -0.3762354
2.010671E-05, -0.4286924
2.011286E-05, -0.4099387
2.0119E-05, -0.3437389
2.012515E-05, -0.3846635
2.01313E-05, -0.3772622
2.013745E-05, -0.4176419
2.01436E-05, -0.3616133
2.014975E-05, -0.3845456
2.01559E-05, -0.444758
2.016205E-05, -0.4014413
2.016819E-05, -0.4732433
2.017434E-05, -0.4503333
2.018049E-05, -0.3974552
2.018664E-05, -0.4935634
2.019279E-05, -0.4384813
2.019894E-05, -0.4572749
2.020509E-05, -0.447529
2.021124E-05, -0.4699847
2.021739E-05, -0.4339429
2.022353E-05, -0.4944525
2.022968E-05, -0.5262256
2.023583E-05, -0.5239843
2.024198E-05, -0.5161601
2.024813E-05, -0.4820043
2.025428E-05, -0.4801762
2.026043E-05, -0.4868429
2.026658E-05, -0.4916796
2.027272E-05, -0.4646333
2.027887E-05, -0.5055578
2.028502E-05, -0.567881
2.029117E-05, -0.5412435
2.029732E-05, -0.009763461
2.030347E-05, 0.4555185
2.030962E-05, 0.4795099
2.031577E-05, 0.4760339
2.032192E-05, 0.5407096
2.032806E-05, 0.4690287
2.033421E-05, 0.5319996
2.034036E-05, 0.4701622
2.034651E-05, 0.4851441
