Seconds,Volts
1.408856E-05, -0.3264887
1.409563E-05, -0.3352377
1.410271E-05, -0.327431
1.410979E-05, -0.2662205
1.411686E-05, -0.3607965
1.412394E-05, -0.2963144
1.413101E-05, -0.3902853
1.413809E-05, -0.3463443
1.414517E-05, -0.3276308
1.415224E-05, -0.4487266
1.415932E-05, -0.3346501
1.416639E-05, -0.3718612
1.417347E-05, -0.4786776
1.418055E-05, -0.4797294
1.418762E-05, -0.4676497
1.41947E-05, -0.4455
1.420178E-05, -0.3869124
1.420885E-05, -0.4935368
1.421593E-05, -0.467401
1.4223E-05, -0.4332011
1.423008E-05, -0.5512922
1.423716E-05, -0.4547239
1.424423E-05, -0.4580567
1.425131E-05, -0.4836878
1.425838E-05, -0.4565946
1.426546E-05, -0.5842527
1.427254E-05, -0.5236149
1.427961E-05, -0.5491906
1.428669E-05, -0.5115945
1.429376E-05, -0.5934898
1.430084E-05, -0.6356348
1.430792E-05, -0.6261076
1.431499E-05, -0.639475
1.432207E-05, -0.5959872
1.432915E-05, -0.5341953
1.433622E-05, -0.5712277
1.43433E-05, -0.6701449
1.435037E-05, -0.5795974
1.435745E-05, -0.610884
1.436453E-05, -0.6115096
1.43716E-05, -0.6938735
1.437868E-05, -0.6304104
1.438575E-05, -0.7399867
1.439283E-05, -0.6716905
1.439991E-05, -0.7225016
1.440698E-05, -0.7309245
1.441406E-05, -0.6541588
1.442113E-05, -0.7359124
1.442821E-05, -0.7868923
1.443529E-05, -0.7165713
1.444236E-05, 0.1781716
1.444944E-05, 0.7259121
1.445652E-05, 0.7064505
1.446359E-05, 0.6420634
1.447067E-05, 0.6496515
1.447774E-05, 0.7119176
1.448482E-05, 0.7394911
1.44919E-05, 0.6433745
1.449897E-05, 0.6469458
1.450605E-05, 0.6278843
1.451312E-05, 0.618886
1.45202E-05, 0.6776169
1.452728E-05, 0.68723
1.453435E-05, 0.6473584
1.454143E-05, 0.5602118
1.45485E-05, 0.6233937
1.455558E-05, 0.5853359
1.456266E-05, 0.5340807
1.456973E-05, 0.6306837
1.457681E-05, 0.569732
1.458389E-05, 0.6033253
1.459096E-05, 0.5062332
1.459804E-05, 0.5301543
1.460511E-05, 0.5803872
1.461219E-05, 0.4958802
1.461927E-05, 0.5811343
1.462634E-05, 0.4446164
1.463342E-05, 0.4386769
1.464049E-05, 0.534982
1.464757E-05, 0.4523291
1.465465E-05, 0.4784169
1.466172E-05, 0.5075119
1.46688E-05, 0.4208021
1.467587E-05, 0.4680286
1.468295E-05, 0.4787742
1.469003E-05, 0.4824276
1.46971E-05, 0.4652997
1.470418E-05, 0.3525662
1.471126E-05, 0.3399204
1.471833E-05, 0.4021839
1.472541E-05, 0.3893415
1.473248E-05, 0.3193185
1.473956E-05, 0.4393145
1.474664E-05, 0.3939534
1.475371E-05, 0.3216746
1.476079E-05, 0.3305132
1.476786E-05, 0.2741728
1.477494E-05, 0.3770552
1.478202E-05, 0.345228
1.478909E-05, 0.3611156
1.479617E-05, 0.2642605
1.480324E-05, 0.260121
1.481032E-05, 0.2741792
1.48174E-05, 0.3002406
1.482447E-05, 0.2291753
1.483155E-05, 0.2807985
1.483863E-05, 0.2250218
1.48457E-05, 0.1769553
1.485278E-05, 0.2697263
1.485985E-05, 0.2648994
1.486693E-05, 0.2465705
1.487401E-05, 0.1756257
1.488108E-05, 0.164889
1.488816E-05, 0.1219016
1.489523E-05, 0.1214288
1.490231E-05, 0.1047425
1.490939E-05, 0.1142696
1.491646E-05, 0.1704568
1.492354E-05, 0.1994519
1.493062E-05, 0.1438475
1.493769E-05, 0.1929146
1.494477E-05, 0.05221941
1.495184E-05, 0.1420471
1.495892E-05, 0.08285719
1.4966E-05, 0.07113751
1.497307E-05, 0.07237186
1.498015E-05, 0.1200213
1.498722E-05, 0.0179702
1.49943E-05, 0.02756209
1.500138E-05, 0.04711273
1.500845E-05, 0.02882069
1.501553E-05, 0.05505689
1.502261E-05, 0.04907667
1.502968E-05, 0.0759362
1.503676E-05, 0.01626181
1.504383E-05, -0.009151192
1.505091E-05, -0.07678038
1.505799E-05, 0.005525501
1.506506E-05, 0.01102492
1.507214E-05, -0.09647558
1.507921E-05, -0.005485021
1.508629E-05, -0.05741063
1.509337E-05, -0.1306974
1.510044E-05, -0.01758409
1.510752E-05, -0.03996192
1.511459E-05, -0.1036078
1.512167E-05, -0.05418549
1.512875E-05, -0.1275405
1.513582E-05, -0.05044452
1.51429E-05, -0.101548
1.514998E-05, -0.1909494
1.515705E-05, -0.1022095
1.516413E-05, -0.1150213
1.51712E-05, -0.1490722
1.517828E-05, -0.2269836
1.518536E-05, -0.1768288
1.519243E-05, -0.1311996
1.519951E-05, -0.255563
1.520658E-05, -0.1418217
1.521366E-05, -0.1517331
1.522074E-05, -0.2773521
1.522781E-05, -0.1679528
1.523489E-05, -0.2274645
1.524196E-05, -0.3160704
1.524904E-05, -0.2012228
1.525612E-05, -0.2467691
1.526319E-05, -0.231953
1.527027E-05, -0.2887142
1.527734E-05, -0.2458111
1.528442E-05, -0.2332902
1.52915E-05, -0.2420724
1.529857E-05, -0.3832964
1.530565E-05, -0.3631262
1.531273E-05, -0.3457229
1.53198E-05, -0.3496864
1.532688E-05, -0.3670073
1.533396E-05, -0.3790848
1.534103E-05, -0.4297698
1.534811E-05, -0.3231673
1.535518E-05, -0.3839047
1.536226E-05, -0.3444192
1.536933E-05, -0.4662032
1.537641E-05, -0.4774539
1.538349E-05, -0.4873863
1.539056E-05, -0.4922788
1.539764E-05, -0.3884236
1.540472E-05, -0.5164084
1.541179E-05, -0.448454
1.541887E-05, -0.4147341
1.542594E-05, -0.4488454
1.543302E-05, -0.5131652
1.54401E-05, -0.5221658
1.544717E-05, -0.5649275
1.545425E-05, -0.446683
1.546132E-05, -0.5094262
1.54684E-05, -0.4841877
1.547548E-05, -0.572173
1.548255E-05, -0.575487
1.548963E-05, -0.6023137
1.549671E-05, -0.577618
1.550378E-05, -0.5380505
1.551086E-05, -0.6363683
1.551793E-05, -0.5791085
1.552501E-05, -0.5693548
1.553208E-05, -0.6732354
1.553916E-05, -0.578149
1.554624E-05, -0.58962
1.555331E-05, -0.6473002
1.556039E-05, -0.5973586
1.556747E-05, -0.6300226
1.557454E-05, -0.6558957
1.558162E-05, -0.6239165
1.558869E-05, -0.6713437
1.559577E-05, -0.7308263
1.560285E-05, -0.739342
1.560992E-05, -0.6764284
1.5617E-05, -0.7461356
1.562407E-05, -0.7448238
1.563115E-05, -0.6712388
1.563823E-05, -0.7563407
1.56453E-05, 0.189235
1.565238E-05, 0.7570838
1.565946E-05, 0.6548858
1.566653E-05, 0.6447819
1.567361E-05, 0.7385893
1.568068E-05, 0.686841
1.568776E-05, 0.7196897
1.569484E-05, 0.6258405
1.570191E-05, 0.7292089
1.570899E-05, 0.6382348
1.571606E-05, 0.6820865
1.572314E-05, 0.6091149
1.573022E-05, 0.600405
1.573729E-05, 0.5712594
1.574437E-05, 0.6465515
1.575145E-05, 0.5691209
1.575852E-05, 0.5958622
1.57656E-05, 0.6152472
1.577267E-05, 0.5972627
1.577975E-05, 0.5823924
1.578683E-05, 0.4996504
1.57939E-05, 0.5804049
1.580098E-05, 0.5211722
1.580805E-05, 0.5153635
1.581513E-05, 0.4972299
1.582221E-05, 0.5040234
1.582928E-05, 0.5284494
1.583636E-05, 0.4850416
1.584343E-05, 0.5345554
1.585051E-05, 0.4295563
1.585759E-05, 0.4753805
1.586466E-05, 0.5075121
1.587174E-05, 0.3923544
1.587882E-05, 0.4253599
1.588589E-05, 0.4959432
1.589297E-05, 0.4584626
1.590004E-05, 0.4789031
1.590712E-05, 0.4808838
1.59142E-05, 0.3413145
1.592127E-05, 0.438741
1.592835E-05, 0.3235255
1.593542E-05, 0.3177819
1.59425E-05, 0.3080237
1.594958E-05, 0.3041981
1.595665E-05, 0.3054094
1.596373E-05, 0.3528944
1.597081E-05, 0.3249711
1.597788E-05, 0.2713984
1.598496E-05, 0.3607129
1.599203E-05, 0.3272437
1.599911E-05, 0.2512969
1.600619E-05, 0.2796449
1.601326E-05, 0.3391564
1.602034E-05, 0.3132776
1.602741E-05, 0.2902361
1.603449E-05, 0.2393491
1.604157E-05, 0.2468453
1.604864E-05, 0.1921749
1.605572E-05, 0.1686569
1.60628E-05, 0.2132059
1.606987E-05, 0.2489221
1.607695E-05, 0.2435954
1.608402E-05, 0.2067923
1.60911E-05, 0.220239
1.609817E-05, 0.1488187
1.610525E-05, 0.1892975
1.611233E-05, 0.2172119
1.61194E-05, 0.1939408
1.612648E-05, 0.1951681
1.613356E-05, 0.1647835
1.614063E-05, 0.1775676
1.614771E-05, 0.1500657
1.615479E-05, 0.1754926
1.616186E-05, 0.1514354
1.616894E-05, 0.1033244
1.617601E-05, 0.01763928
1.618309E-05, 0.03779282
1.619016E-05, 0.1157463
1.619724E-05, 0.07551357
1.620432E-05, 0.07247707
1.621139E-05, -0.0203849
1.621847E-05, 0.001419067
1.622555E-05, 0.03061314
1.623262E-05, -0.04421318
1.62397E-05, 0.06042737
1.624677E-05, -0.06029357
1.625385E-05, 0.01625782
1.626093E-05, -0.02657208
1.6268E-05, -0.0426364
1.627508E-05, -0.07544169
1.628215E-05, -0.1128437
1.628923E-05, -0.0738893
1.629631E-05, -0.1217064
1.630338E-05, -0.0913116
1.631046E-05, -0.1030691
1.631754E-05, -0.1429876
1.632461E-05, -0.09843629
1.633169E-05, -0.1580866
1.633876E-05, -0.1854582
1.634584E-05, -0.1225944
1.635291E-05, -0.1155615
1.635999E-05, -0.09245369
1.636707E-05, -0.1405248
1.637414E-05, -0.2182735
1.638122E-05, -0.22138
1.63883E-05, -0.1487878
1.639537E-05, -0.2235163
1.640245E-05, -0.1674611
1.640953E-05, -0.1587098
1.64166E-05, -0.2626111
1.642368E-05, -0.1948122
1.643075E-05, -0.2846885
1.643783E-05, -0.3074028
1.64449E-05, -0.1816287
1.645198E-05, -0.2742651
1.645906E-05, -0.1984488
1.646613E-05, -0.3031826
1.647321E-05, -0.302479
1.648029E-05, -0.2245788
1.648736E-05, -0.3315989
1.649444E-05, -0.3085466
1.650151E-05, -0.3382459
1.650859E-05, -0.2968646
1.651567E-05, -0.3912871
1.652274E-05, -0.35986
1.652982E-05, -0.3700407
1.653689E-05, -0.390285
1.654397E-05, -0.4327661
1.655105E-05, -0.4400719
1.655812E-05, -0.4513226
1.65652E-05, -0.3398663
1.657228E-05, -0.4338372
1.657935E-05, -0.471019
1.658643E-05, -0.395149
1.65935E-05, -0.3797123
1.660058E-05, -0.3686981
1.660766E-05, -0.4156135
1.661473E-05, -0.4863469
1.662181E-05, -0.5024916
1.662888E-05, -0.5396495
1.663596E-05, -0.5349512
1.664304E-05, -0.4249879
1.665011E-05, -0.4579929
1.665719E-05, -0.500715
1.666427E-05, -0.4944206
1.667134E-05, -0.5263057
1.667842E-05, -0.6007932
1.668549E-05, -0.5335848
1.669257E-05, -0.571766
1.669965E-05, -0.5600821
1.670672E-05, -0.5646598
1.67138E-05, -0.5986304
1.672087E-05, -0.516775
1.672795E-05, -0.6578309
1.673503E-05, -0.6351107
1.67421E-05, -0.575174
1.674918E-05, -0.651594
1.675625E-05, -0.6807047
1.676333E-05, -0.5955066
1.677041E-05, -0.61299
1.677748E-05, -0.7254986
1.678456E-05, -0.7132106
1.679164E-05, -0.6839557
1.679871E-05, -0.656458
1.680579E-05, -0.7092086
1.681286E-05, -0.6822836
1.681994E-05, -0.7241318
1.682702E-05, -0.7757338
1.683409E-05, -0.6987913
1.684117E-05, -0.724155
1.684824E-05, 0.1140853
1.685532E-05, 0.6804404
1.68624E-05, 0.6534932
1.686947E-05, 0.6583607
1.687655E-05, 0.6817861
1.688362E-05, 0.7541388
1.68907E-05, 0.7341779
1.689778E-05, 0.6944969
1.690485E-05, 0.717607
1.691193E-05, 0.6684394
1.691901E-05, 0.6226941
1.692608E-05, 0.6039622
1.693316E-05, 0.5799685
1.694023E-05, 0.5576786
1.694731E-05, 0.5998369
1.695439E-05, 0.6172337
1.696146E-05, 0.6259816
1.696854E-05, 0.6496143
1.697561E-05, 0.6252186
1.698269E-05, 0.5885518
1.698977E-05, 0.5911394
1.699684E-05, 0.5711318
1.700392E-05, 0.5436012
1.701099E-05, 0.5342857
1.701807E-05, 0.5788728
1.702515E-05, 0.4528933
1.703222E-05, 0.5214192
1.70393E-05, 0.5188696
1.704638E-05, 0.4556436
1.705345E-05, 0.5028701
1.706053E-05, 0.4574011
1.70676E-05, 0.4918689
1.707468E-05, 0.4034254
1.708176E-05, 0.4477867
1.708883E-05, 0.491138
1.709591E-05, 0.4983051
1.710298E-05, 0.3859613
1.711006E-05, 0.366383
1.711714E-05, 0.4679013
1.712421E-05, 0.3955244
1.713129E-05, 0.3996773
1.713837E-05, 0.3653547
1.714544E-05, 0.3138085
1.715252E-05, 0.3722881
1.715959E-05, 0.4193829
1.716667E-05, 0.2876785
1.717375E-05, 0.406518
1.718082E-05, 0.3559604
1.71879E-05, 0.3036857
1.719497E-05, 0.2934139
1.720205E-05, 0.2536345
1.720913E-05, 0.2239691
1.72162E-05, 0.321989
1.722328E-05, 0.3117826
1.723036E-05, 0.2535139
1.723743E-05, 0.2758494
1.724451E-05, 0.2814119
1.725158E-05, 0.2908012
1.725866E-05, 0.1712432
1.726573E-05, 0.2514381
1.727281E-05, 0.14932
1.727989E-05, 0.2332116
1.728696E-05, 0.1817412
1.729404E-05, 0.231974
1.730112E-05, 0.1650179
1.730819E-05, 0.2389781
1.731527E-05, 0.2283583
1.732234E-05, 0.1411105
1.732942E-05, 0.1423199
1.73365E-05, 0.06963976
1.734357E-05, 0.1618189
1.735065E-05, 0.1161899
1.735772E-05, 0.1603271
1.73648E-05, 0.04058865
1.737188E-05, 0.1207836
1.737895E-05, 0.07384049
1.738603E-05, 0.02667946
1.739311E-05, 0.008048169
1.740018E-05, 0.09551994
1.740726E-05, -0.01720167
1.741433E-05, -0.01674223
1.742141E-05, 0.01833715
1.742849E-05, 0.02547918
1.743556E-05, -0.006328678
1.744264E-05, 0.03165596
1.744971E-05, -0.06163406
1.745679E-05, 0.04338859
1.746387E-05, -0.009706185
1.747094E-05, -0.0447256
1.747802E-05, -0.0595178
1.74851E-05, -0.02315537
1.749217E-05, -0.06141307
1.749925E-05, -0.09700221
1.750632E-05, -0.04426424
1.75134E-05, -0.05342318
1.752048E-05, -0.06168425
1.752755E-05, -0.116907
1.753463E-05, -0.1292
1.75417E-05, -0.07474023
1.754878E-05, -0.1352063
1.755586E-05, -0.06839512
1.756293E-05, -0.1526263
1.757001E-05, -0.1997873
1.757708E-05, -0.09399524
1.758416E-05, -0.1368854
1.759124E-05, -0.2324272
1.759831E-05, -0.1764622
1.760539E-05, -0.2081318
1.761246E-05, -0.2103215
1.761954E-05, -0.2301414
1.762662E-05, -0.1889439
1.763369E-05, -0.1743705
1.764077E-05, -0.220087
1.764785E-05, -0.228797
1.765492E-05, -0.2772746
1.7662E-05, -0.3278299
1.766907E-05, -0.2625079
1.767615E-05, -0.2326659
1.768323E-05, -0.2859317
1.76903E-05, -0.3094131
1.769738E-05, -0.3743252
1.770445E-05, -0.2790236
1.771153E-05, -0.3557032
1.771861E-05, -0.2849282
1.772568E-05, -0.2811859
1.773276E-05, -0.3013209
1.773984E-05, -0.4180247
1.774691E-05, -0.4265686
1.775399E-05, -0.3530327
1.776106E-05, -0.3989298
1.776814E-05, -0.4076398
1.777522E-05, -0.3961914
1.778229E-05, -0.3807722
1.778937E-05, -0.4187466
1.779644E-05, -0.4073171
1.780352E-05, -0.4585325
1.78106E-05, -0.4718026
1.781767E-05, -0.386119
1.782475E-05, -0.4328329
1.783182E-05, -0.4417444
1.78389E-05, -0.5122304
1.784598E-05, -0.5575029
1.785305E-05, -0.4900335
1.786013E-05, -0.4857094
1.786721E-05, -0.5230589
1.787428E-05, -0.5031294
1.788136E-05, -0.6035103
1.788843E-05, -0.561135
1.789551E-05, -0.5831377
1.790259E-05, -0.5001464
1.790966E-05, -0.524542
1.791674E-05, -0.5332521
1.792381E-05, -0.5554701
1.793089E-05, -0.5452077
1.793797E-05, -0.5760435
1.794504E-05, -0.5636594
1.795212E-05, -0.6403934
1.79592E-05, -0.5623711
1.796627E-05, -0.629398
1.797335E-05, -0.5797912
1.798042E-05, -0.6689488
1.79875E-05, -0.6390389
1.799458E-05, -0.7012734
1.800165E-05, -0.7148533
1.800873E-05, -0.6360162
1.80158E-05, -0.7019739
1.802288E-05, -0.6918633
1.802996E-05, -0.6494734
1.803703E-05, -0.7184726
1.804411E-05, -0.7724517
1.805119E-05, 0.1891985
1.805826E-05, 0.6661936
1.806534E-05, 0.7645844
1.807241E-05, 0.6527585
1.807949E-05, 0.7400838
1.808656E-05, 0.6931399
1.809364E-05, 0.7266082
1.810072E-05, 0.6450166
1.810779E-05, 0.6782449
1.811487E-05, 0.6822001
1.812195E-05, 0.6747847
1.812902E-05, 0.6139854
1.81361E-05, 0.682766
1.814318E-05, 0.554917
1.815025E-05, 0.5576966
1.815733E-05, 0.5489866
1.81644E-05, 0.6087254
1.817148E-05, 0.573706
1.817855E-05, 0.522104
1.818563E-05, 0.5952785
1.819271E-05, 0.5320703
1.819978E-05, 0.608836
1.820686E-05, 0.5301538
1.821394E-05, 0.5875841
1.822101E-05, 0.4628904
1.822809E-05, 0.5271016
1.823516E-05, 0.4982331
1.824224E-05, 0.4691695
1.824932E-05, 0.440603
1.825639E-05, 0.482628
1.826347E-05, 0.4135379
1.827054E-05, 0.5351285
1.827762E-05, 0.4753186
1.82847E-05, 0.3947167
1.829177E-05, 0.4911393
1.829885E-05, 0.407938
1.830593E-05, 0.404844
1.8313E-05, 0.4808841
1.832008E-05, 0.4230564
1.832715E-05, 0.4318393
1.833423E-05, 0.4265125
1.83413E-05, 0.4236021
1.834838E-05, 0.4330581
1.835546E-05, 0.304345
1.836253E-05, 0.3012385
1.836961E-05, 0.3246639
1.837669E-05, 0.2699778
1.838376E-05, 0.2625536
1.839084E-05, 0.3006156
1.839792E-05, 0.2988392
1.840499E-05, 0.3360248
1.841207E-05, 0.3273148
1.841914E-05, 0.3502297
1.842622E-05, 0.2932707
1.843329E-05, 0.3080868
1.844037E-05, 0.3134089
1.844745E-05, 0.272995
1.845452E-05, 0.2306263
1.84616E-05, 0.1736905
1.846868E-05, 0.165733
1.847575E-05, 0.2646702
1.848283E-05, 0.1735995
1.84899E-05, 0.1783772
1.849698E-05, 0.214574
1.850406E-05, 0.2457051
1.851113E-05, 0.2145531
1.851821E-05, 0.2172123
1.852528E-05, 0.09856541
1.853236E-05, 0.2053898
1.853944E-05, 0.143848
1.854651E-05, 0.1457479
1.855359E-05, 0.06164908
1.856067E-05, 0.08007127
1.856774E-05, 0.06907499
1.857482E-05, 0.05521318
1.858189E-05, 0.05107364
1.858897E-05, 0.1244567
1.859605E-05, 0.01008969
1.860312E-05, -0.005962111
1.86102E-05, 0.019099
1.861727E-05, 0.01980262
1.862435E-05, 0.06789488
1.863143E-05, 0.02037675
1.86385E-05, 0.01166675
1.864558E-05, -0.05218981
1.865266E-05, 0.02294498
1.865973E-05, -0.07019854
1.866681E-05, -0.03851561
1.867388E-05, -0.04086213
1.868096E-05, -0.1070657
1.868804E-05, 0.002512176
1.869511E-05, -0.05075139
1.870219E-05, -0.1331553
1.870926E-05, -0.1391471
1.871634E-05, -0.01553168
1.872342E-05, -0.120513
1.873049E-05, -0.06126552
1.873757E-05, -0.1264841
1.874464E-05, -0.08462185
1.875172E-05, -0.1941679
1.87588E-05, -0.155331
1.876587E-05, -0.1022102
1.877295E-05, -0.08330411
1.878003E-05, -0.1237319
1.87871E-05, -0.1452794
1.879418E-05, -0.1889367
1.880125E-05, -0.1368524
1.880833E-05, -0.2519222
1.881541E-05, -0.1788269
1.882248E-05, -0.2755685
1.882956E-05, -0.1865933
1.883663E-05, -0.2219855
1.884371E-05, -0.1935494
1.885079E-05, -0.2669044
1.885786E-05, -0.2284351
1.886494E-05, -0.203996
1.887202E-05, -0.3217328
1.887909E-05, -0.2537609
1.888617E-05, -0.3596647
1.889324E-05, -0.2896954
1.890032E-05, -0.3743239
1.89074E-05, -0.3828645
1.891447E-05, -0.2842157
1.892155E-05, -0.394928
1.892862E-05, -0.3731241
1.89357E-05, -0.3269014
1.894278E-05, -0.3259578
1.894985E-05, -0.3372208
1.895693E-05, -0.4384804
1.8964E-05, -0.4062712
1.897108E-05, -0.3444198
1.897816E-05, -0.3546114
1.898523E-05, -0.3763309
1.899231E-05, -0.3533232
1.899938E-05, -0.3952307
1.900646E-05, -0.4113497
1.901354E-05, -0.4776486
1.902061E-05, -0.4183891
1.902769E-05, -0.4366776
1.903477E-05, -0.4836185
1.904184E-05, -0.5407009
1.904892E-05, -0.5436609
1.905599E-05, -0.5567813
1.906307E-05, -0.4667047
1.907015E-05, -0.5350037
1.907722E-05, -0.5022221
1.90843E-05, -0.5364781
1.909137E-05, -0.5323252
1.909845E-05, -0.5103183
1.910553E-05, -0.5674438
1.91126E-05, -0.6383535
1.911968E-05, -0.6470635
1.912676E-05, -0.5547784
1.913383E-05, -0.6588221
1.914091E-05, -0.6606051
1.914798E-05, -0.679446
1.915506E-05, -0.576803
1.916214E-05, -0.6428198
1.916921E-05, -0.5710821
1.917629E-05, -0.6537144
1.918336E-05, -0.601175
1.919044E-05, -0.6805792
1.919752E-05, -0.6923215
1.920459E-05, -0.6409728
1.921167E-05, -0.7439977
1.921875E-05, -0.711557
1.922582E-05, -0.7202669
1.92329E-05, -0.6888278
1.923997E-05, -0.6917914
1.924705E-05, -0.8001048
1.925412E-05, 0.1535
1.92612E-05, 0.6757833
1.926828E-05, 0.7009944
1.927535E-05, 0.6539507
1.928243E-05, 0.6817865
1.928951E-05, 0.7222432
1.929658E-05, 0.7297435
1.930366E-05, 0.7441766
1.931073E-05, 0.6052226
1.931781E-05, 0.7004772
1.932489E-05, 0.6669444
1.933196E-05, 0.6169861
1.933904E-05, 0.661271
1.934611E-05, 0.5862984
1.935319E-05, 0.6569272
1.936027E-05, 0.6744943
1.936734E-05, 0.642639
1.937442E-05, 0.5831499
1.93815E-05, 0.5221031
1.938857E-05, 0.5529198
1.939565E-05, 0.603326
1.940272E-05, 0.4881683
1.94098E-05, 0.4822299
1.941688E-05, 0.541548
1.942395E-05, 0.5358106
1.943103E-05, 0.4504362
1.94381E-05, 0.5454823
1.944518E-05, 0.4872995
1.945226E-05, 0.5538024
1.945933E-05, 0.4365517
1.946641E-05, 0.5175627
1.947349E-05, 0.4989675
1.948056E-05, 0.5133626
1.948764E-05, 0.4913669
1.949471E-05, 0.4902893
1.950179E-05, 0.4049377
1.950887E-05, 0.354624
1.951594E-05, 0.4089454
1.952302E-05, 0.3863673
1.953009E-05, 0.364644
1.953717E-05, 0.3708692
1.954425E-05, 0.4178016
1.955132E-05, 0.3809985
1.95584E-05, 0.2936092
1.956547E-05, 0.3333752
1.957255E-05, 0.3887589
1.957963E-05, 0.3231966
1.95867E-05, 0.3385028
1.959378E-05, 0.3298327
1.960086E-05, 0.3200262
1.960793E-05, 0.3185332
1.961501E-05, 0.358411
1.962208E-05, 0.3503009
1.962916E-05, 0.3098938
1.963624E-05, 0.2775705
1.964331E-05, 0.2555549
1.965039E-05, 0.2996921
1.965746E-05, 0.2306276
1.966454E-05, 0.2294248
1.967162E-05, 0.2085683
1.967869E-05, 0.1663361
1.968577E-05, 0.2292633
1.969284E-05, 0.1765885
1.969992E-05, 0.1582053
1.9707E-05, 0.1609563
1.971407E-05, 0.1227861
1.972115E-05, 0.1248967
1.972823E-05, 0.1530986
1.97353E-05, 0.1333437
1.974238E-05, 0.1910813
1.974945E-05, 0.138166
1.975653E-05, 0.1296586
1.976361E-05, 0.07263452
1.977068E-05, 0.09937575
1.977776E-05, 0.132968
1.978483E-05, 0.06408597
1.979191E-05, 0.1099665
1.979899E-05, 0.03365271
1.980606E-05, 0.05098785
1.981314E-05, 0.05161179
1.982021E-05, -0.01001041
1.982729E-05, -0.02606077
1.983437E-05, 0.09090174
1.984144E-05, 0.05196802
1.984852E-05, -0.03189003
1.98556E-05, -0.05959347
1.986267E-05, -0.07523043
1.986975E-05, -0.01293741
1.987682E-05, -0.01967736
1.98839E-05, -0.09443578
1.989098E-05, 0.01376207
1.989805E-05, -0.1137495
1.990513E-05, -0.01387928
1.99122E-05, -0.006892651
1.991928E-05, -0.09165373
1.992636E-05, -0.07959079
1.993343E-05, -0.1009633
1.994051E-05, -0.137946
1.994759E-05, -0.1854589
1.995466E-05, -0.1888776
1.996174E-05, -0.07855561
1.996881E-05, -0.1609922
1.997589E-05, -0.1199539
1.998297E-05, -0.1054098
1.999004E-05, -0.2213805
1.999712E-05, -0.1492373
2.000419E-05, -0.2513554
2.001127E-05, -0.2250483
2.001835E-05, -0.2309149
2.002542E-05, -0.2075368
2.00325E-05, -0.1891473
2.003958E-05, -0.2443675
2.004665E-05, -0.21569
2.005373E-05, -0.2997727
2.00608E-05, -0.2617494
2.006788E-05, -0.226761
2.007495E-05, -0.2911133
2.008203E-05, -0.2844855
2.008911E-05, -0.2413778
2.009618E-05, -0.2816106
2.010326E-05, -0.3003787
2.011034E-05, -0.3142218
2.011741E-05, -0.2851256
2.012449E-05, -0.3080451
2.013157E-05, -0.2993559
2.013864E-05, -0.3700801
2.014572E-05, -0.3727995
2.015279E-05, -0.4380153
2.015987E-05, -0.396504
2.016694E-05, -0.3603073
2.017402E-05, -0.384452
2.01811E-05, -0.4676066
2.018817E-05, -0.427981
2.019525E-05, -0.4427709
2.020233E-05, -0.3620341
2.02094E-05, -0.4279644
2.021648E-05, -0.4126516
2.022355E-05, -0.4327193
2.023063E-05, -0.4471051
2.023771E-05, -0.4889534
2.024478E-05, -0.5386616
2.025186E-05, -0.4636129
2.025893E-05, -0.4762716
2.026601E-05, -0.4740332
2.027309E-05, -0.4516483
2.028016E-05, -0.4765546
2.028724E-05, -0.5176585
2.029432E-05, -0.5205513
2.030139E-05, -0.5652551
2.030847E-05, -0.5906223
2.031554E-05, -0.6356339
2.032262E-05, -0.5840308
2.032969E-05, -0.6241903
2.033677E-05, -0.5980568
2.034385E-05, -0.5638569
2.035092E-05, -0.6022111
2.0358E-05, -0.6719952
2.036508E-05, -0.6482369
2.037215E-05, -0.5730629
2.037923E-05, -0.6203974
2.038631E-05, -0.6187267
2.039338E-05, -0.6767156
2.040046E-05, -0.6237823
2.040753E-05, -0.7408921
2.041461E-05, -0.71279
2.042168E-05, -0.6687042
2.042876E-05, -0.6979834
2.043584E-05, -0.7289757
2.044291E-05, -0.7165022
2.044999E-05, -0.766031
2.045707E-05, 0.06118277
2.046414E-05, 0.6623741
2.047122E-05, 0.662662
2.047829E-05, 0.7428579
2.048537E-05, 0.7524486
2.049245E-05, 0.6432613
2.049952E-05, 0.6547045
2.05066E-05, 0.717835
2.051367E-05, 0.6026243
2.052075E-05, 0.6010832
2.052783E-05, 0.6256974
2.05349E-05, 0.6215476
2.054198E-05, 0.582289
2.054906E-05, 0.6583064
2.055613E-05, 0.5850222
2.056321E-05, 0.6351401
2.057028E-05, 0.6394427
2.057736E-05, 0.6545614
2.058444E-05, 0.5219579
2.059151E-05, 0.5026976
2.059859E-05, 0.563547
2.060566E-05, 0.599088
2.061274E-05, 0.5632901
2.061982E-05, 0.5415493
2.062689E-05, 0.5083131
2.063397E-05, 0.4820194
2.064105E-05, 0.5427204
2.064812E-05, 0.4493134
2.06552E-05, 0.4299667
2.066227E-05, 0.5346896
2.066935E-05, 0.4276465
2.067643E-05, 0.4189365
2.06835E-05, 0.4609966
2.069058E-05, 0.5177088
2.069765E-05, 0.4728366
2.070473E-05, 0.4868919
2.071181E-05, 0.4915766
2.071888E-05, 0.4597235
2.072596E-05, 0.430896
