Seconds,Volts
7.247363E-06, -0.2119732
7.25509E-06, -0.1821275
7.262816E-06, -0.1520822
7.270542E-06, -0.1218671
7.278269E-06, -0.09151907
7.285995E-06, -0.06106813
7.293721E-06, -0.0305515
7.301448E-06, 6.820657E-07
7.309174E-06, 0.03055107
7.316901E-06, 0.06106949
7.324627E-06, 0.09151863
7.332354E-06, 0.1218684
7.34008E-06, 0.1520835
7.347806E-06, 0.1821288
7.355533E-06, 0.2119746
7.363259E-06, 0.2415844
7.370986E-06, 0.2709289
7.378712E-06, 0.2999723
7.386438E-06, 0.3286859
7.394165E-06, 0.3570347
7.401891E-06, 0.3849905
7.409617E-06, 0.4125192
7.417344E-06, 0.4395937
7.42507E-06, 0.4661808
7.432797E-06, 0.4922543
7.440523E-06, 0.5177823
7.44825E-06, 0.5427396
7.455976E-06, 0.5670971
7.463702E-06, 0.5908265
7.471429E-06, 0.6139044
7.479155E-06, 0.6363024
7.486882E-06, 0.6579987
7.494608E-06, 0.6789665
7.502334E-06, 0.6991853
7.510061E-06, 0.7186301
7.517787E-06, 0.737282
7.525513E-06, 0.7551181
7.53324E-06, 0.7721207
7.540966E-06, 0.788269
7.548693E-06, 0.8035473
7.556419E-06, 0.8179366
7.564146E-06, 0.8314229
7.571872E-06, 0.8439903
7.579598E-06, 0.8556243
7.587325E-06, 0.8663135
7.595051E-06, 0.8760447
7.602778E-06, 0.8848084
7.610504E-06, 0.8925937
7.61823E-06, 0.8993931
7.625957E-06, 0.9051983
7.633683E-06, 0.9100032
7.64141E-06, 0.9138029
7.649136E-06, 0.9165924
7.656862E-06, 0.9183689
7.664588E-06, 0.9191307
7.672315E-06, 0.9188767
7.680042E-06, 0.9176074
7.687768E-06, 0.915324
7.695495E-06, 0.9120287
7.703221E-06, 0.907726
7.710947E-06, 0.9024203
7.718673E-06, 0.8961173
7.7264E-06, 0.8888232
7.734126E-06, 0.8805477
7.741853E-06, 0.8712992
7.749579E-06, 0.8610879
7.757306E-06, 0.8499237
7.765032E-06, 0.8378217
7.772758E-06, 0.8247938
7.780484E-06, 0.8108544
7.788211E-06, 0.7960173
7.795938E-06, 0.7803023
7.803664E-06, 0.763725
7.811391E-06, 0.7463017
7.819117E-06, 0.7280557
7.826843E-06, 0.7090052
7.834569E-06, 0.6891712
7.842296E-06, 0.6685732
7.850022E-06, 0.6472389
7.857749E-06, 0.6251892
7.865475E-06, 0.6024488
7.873202E-06, 0.5790398
7.880928E-06, 0.5549937
7.888654E-06, 0.5303344
7.89638E-06, 0.505089
7.904107E-06, 0.4792824
7.911834E-06, 0.4529492
7.91956E-06, 0.4261155
7.927287E-06, 0.3988077
7.935013E-06, 0.3710624
7.942739E-06, 0.342907
7.950465E-06, 0.3143727
7.958192E-06, 0.2854877
7.965918E-06, 0.2562905
7.973645E-06, 0.2268101
7.981371E-06, 0.1970791
7.989098E-06, 0.1671268
7.996824E-06, 0.1369933
8.00455E-06, 0.1067085
8.012276E-06, 0.07630569
8.020003E-06, 0.045815
8.02773E-06, 0.01527727
8.035456E-06, -0.01527734
8.043183E-06, -0.04581865
8.050909E-06, -0.07630575
8.058635E-06, -0.1067085
8.066361E-06, -0.1369934
8.074088E-06, -0.1671304
8.081814E-06, -0.1970792
8.089541E-06, -0.2268102
8.097267E-06, -0.2562906
8.104994E-06, -0.2854911
8.11272E-06, -0.3143728
8.120446E-06, -0.3429071
8.128172E-06, -0.3710624
8.135899E-06, -0.398811
8.143626E-06, -0.4261155
8.151352E-06, -0.4529493
8.159079E-06, -0.4792855
8.166805E-06, -0.505089
8.174531E-06, -0.5303345
8.182257E-06, -0.5549938
8.189984E-06, -0.5790427
8.19771E-06, -0.6024488
8.205437E-06, -0.6251893
8.213163E-06, -0.6472389
8.22089E-06, -0.6685757
8.228616E-06, -0.6891713
8.236342E-06, -0.7090052
8.244068E-06, -0.7280557
8.251795E-06, -0.7463038
8.259522E-06, -0.763725
8.267248E-06, -0.7803023
8.274975E-06, -0.7960191
8.282701E-06, -0.8108544
8.290427E-06, -0.8247938
8.298153E-06, -0.8378217
8.30588E-06, -0.8499252
8.313606E-06, -0.861088
8.321333E-06, -0.8712993
8.329059E-06, -0.8805477
8.336786E-06, -0.8888241
8.344512E-06, -0.8961173
8.352238E-06, -0.9024203
8.359964E-06, -0.907726
8.367691E-06, -0.9120292
8.375418E-06, -0.915324
8.383144E-06, -0.9176074
8.390871E-06, -0.9188768
8.398597E-06, -0.9191307
8.406323E-06, -0.9183689
8.414049E-06, -0.9165924
8.421776E-06, -0.9138025
8.429502E-06, -0.9100032
8.437229E-06, -0.9051983
8.444955E-06, -0.8993931
8.452682E-06, -0.8925933
8.460408E-06, -0.8848078
8.468134E-06, -0.8760447
8.47586E-06, -0.8663135
8.483587E-06, -0.8556237
8.491314E-06, -0.8439896
8.49904E-06, -0.8314228
8.506767E-06, -0.8179358
8.514493E-06, -0.8035464
8.522219E-06, -0.788269
8.529945E-06, -0.7721207
8.537672E-06, -0.755117
8.545398E-06, -0.7372809
8.553125E-06, -0.7186301
8.560851E-06, -0.6991852
8.568578E-06, -0.6789653
8.576304E-06, -0.6579974
8.58403E-06, -0.6363024
8.591756E-06, -0.6139043
8.599483E-06, -0.5908251
8.60721E-06, -0.5670956
8.614936E-06, -0.5427396
8.622663E-06, -0.5177808
8.630389E-06, -0.4922528
8.638115E-06, -0.4661808
8.645841E-06, -0.4395936
8.653568E-06, -0.4125175
8.661294E-06, -0.3849888
8.669021E-06, -0.3570346
8.676747E-06, -0.3286859
8.684474E-06, -0.2999705
8.6922E-06, -0.2709271
8.699926E-06, -0.2415843
8.707652E-06, -0.2119745
8.715379E-06, -0.182127
8.723106E-06, -0.1520817
8.730832E-06, -0.1218684
8.738559E-06, -0.09151679
8.746285E-06, -0.06106763
8.754011E-06, -0.03055101
8.761737E-06, -6.202977E-07
8.769464E-06, 0.03055336
8.77719E-06, 0.06106999
8.784917E-06, 0.09151912
8.792643E-06, 0.1218671
8.80037E-06, 0.152084
8.808096E-06, 0.1821293
8.815822E-06, 0.2119733
8.823548E-06, 0.2415831
8.831275E-06, 0.2709294
8.839002E-06, 0.2999728
8.846728E-06, 0.3286847
8.854455E-06, 0.3570368
8.862181E-06, 0.3849909
8.869907E-06, 0.4125197
8.877633E-06, 0.4395926
8.88536E-06, 0.4661828
8.893086E-06, 0.4922547
8.900813E-06, 0.5177827
8.908539E-06, 0.5427386
8.916266E-06, 0.5670975
8.923992E-06, 0.5908269
8.931718E-06, 0.6139034
8.939444E-06, 0.6363015
8.947171E-06, 0.657999
8.954898E-06, 0.6789668
8.962624E-06, 0.6991844
8.970351E-06, 0.7186316
8.978077E-06, 0.7372823
8.985803E-06, 0.7551184
8.993529E-06, 0.7721199
9.001256E-06, 0.7882702
9.008982E-06, 0.8035475
9.016709E-06, 0.8179368
9.024435E-06, 0.8314223
9.032162E-06, 0.8439905
9.039888E-06, 0.8556245
9.047614E-06, 0.866313
9.05534E-06, 0.8760443
9.063067E-06, 0.8848085
9.070794E-06, 0.8925939
9.07852E-06, 0.8993929
9.086247E-06, 0.9051987
9.093973E-06, 0.9100035
9.101699E-06, 0.9138027
9.109425E-06, 0.9165922
9.117152E-06, 0.918369
9.124878E-06, 0.9191307
9.132605E-06, 0.9188768
9.140331E-06, 0.9176074
9.148058E-06, 0.9153238
9.155784E-06, 0.9120289
9.16351E-06, 0.9077262
9.171236E-06, 0.9024205
9.178963E-06, 0.8961168
9.18669E-06, 0.8888235
9.194416E-06, 0.8805481
9.202143E-06, 0.8712985
9.209869E-06, 0.8610871
9.217595E-06, 0.8499243
9.225321E-06, 0.8378222
9.233048E-06, 0.8247927
9.240774E-06, 0.8108534
9.248501E-06, 0.7960179
9.256227E-06, 0.7803029
9.263954E-06, 0.7637237
9.27168E-06, 0.7463024
9.279406E-06, 0.7280565
9.287132E-06, 0.709006
9.294859E-06, 0.6891697
9.302586E-06, 0.6685741
9.310312E-06, 0.6472397
9.318039E-06, 0.6251876
9.325765E-06, 0.602447
9.333491E-06, 0.5790408
9.341217E-06, 0.5549948
9.348944E-06, 0.5303325
9.35667E-06, 0.5050871
9.364397E-06, 0.4792835
9.372123E-06, 0.4529504
9.37985E-06, 0.4261135
9.387576E-06, 0.3988088
9.395302E-06, 0.3710636
9.403028E-06, 0.3429082
9.410755E-06, 0.3143706
9.418482E-06, 0.2854889
9.426208E-06, 0.2562917
9.433935E-06, 0.2268079
9.441661E-06, 0.1970769
9.449387E-06, 0.1671281
9.457113E-06, 0.1369946
9.46484E-06, 0.1067062
9.472566E-06, 0.0763034
9.480293E-06, 0.0458163
9.488019E-06, 0.01527858
9.495746E-06, -0.01527963
9.503472E-06, -0.04581735
9.511198E-06, -0.07630445
9.518924E-06, -0.1067072
9.526651E-06, -0.1369956
9.534378E-06, -0.1671291
9.542104E-06, -0.1970779
9.549831E-06, -0.2268124
9.557557E-06, -0.2562927
9.565283E-06, -0.2854899
9.573009E-06, -0.3143716
9.580736E-06, -0.3429092
9.588462E-06, -0.3710645
9.596189E-06, -0.3988098
9.603915E-06, -0.4261144
9.611642E-06, -0.4529513
9.619368E-06, -0.4792844
9.627094E-06, -0.505088
9.63482E-06, -0.5303334
9.642547E-06, -0.5549957
9.650274E-06, -0.5790417
9.658E-06, -0.6024479
9.665727E-06, -0.625191
9.673453E-06, -0.6472405
9.681179E-06, -0.6685748
9.688905E-06, -0.6891704
9.696632E-06, -0.7090067
9.704358E-06, -0.7280571
9.712085E-06, -0.746303
9.719811E-06, -0.7637243
9.727538E-06, -0.7803035
9.735264E-06, -0.7960185
9.74299E-06, -0.8108538
9.750716E-06, -0.8247932
9.758443E-06, -0.8378226
9.76617E-06, -0.8499246
9.773896E-06, -0.8610875
9.781623E-06, -0.8713
9.789349E-06, -0.8805484
9.797075E-06, -0.8888238
9.804801E-06, -0.896117
9.812528E-06, -0.9024207
9.820254E-06, -0.9077264
9.827981E-06, -0.912029
9.835707E-06, -0.9153239
9.843434E-06, -0.9176075
9.85116E-06, -0.9188768
9.858886E-06, -0.9191307
9.866612E-06, -0.918369
9.874339E-06, -0.9165922
9.882066E-06, -0.9138026
9.889792E-06, -0.9100034
9.897519E-06, -0.9051979
9.905245E-06, -0.8993927
9.912971E-06, -0.8925936
9.920697E-06, -0.8848082
9.928424E-06, -0.876044
9.93615E-06, -0.8663127
9.943877E-06, -0.8556241
9.951603E-06, -0.8439901
9.95933E-06, -0.8314219
9.967056E-06, -0.8179363
9.974782E-06, -0.803547
9.982508E-06, -0.7882697
9.990235E-06, -0.7721194
9.997962E-06, -0.7551177
1.000569E-05, -0.7372817
1.001341E-05, -0.7186286
1.002114E-05, -0.6991837
1.002887E-05, -0.6789661
1.003659E-05, -0.6579983
1.004432E-05, -0.6363007
1.005205E-05, -0.6139026
1.005977E-05, -0.5908261
1.00675E-05, -0.5670967
1.007523E-05, -0.5427377
1.008295E-05, -0.5177819
1.009068E-05, -0.4922539
1.00984E-05, -0.4661819
1.010613E-05, -0.4395916
1.011386E-05, -0.4125187
1.012158E-05, -0.38499
1.012931E-05, -0.3570325
1.013704E-05, -0.3286837
1.014476E-05, -0.2999718
1.015249E-05, -0.2709284
1.016022E-05, -0.2415821
1.016794E-05, -0.2119723
1.017567E-05, -0.1821283
1.018339E-05, -0.152083
1.019112E-05, -0.1218661
1.019885E-05, -0.09151808
1.020657E-05, -0.06106893
1.02143E-05, -0.03055231
1.022203E-05, 1.67428E-06
1.022975E-05, 0.03055206
1.023748E-05, 0.06106869
1.024521E-05, 0.09152141
1.025293E-05, 0.1218694
1.026066E-05, 0.1520827
1.026839E-05, 0.182128
1.027611E-05, 0.2119755
1.028384E-05, 0.2415853
1.029156E-05, 0.2709281
1.029929E-05, 0.2999716
1.030702E-05, 0.3286869
1.031474E-05, 0.3570356
1.032247E-05, 0.3849897
1.03302E-05, 0.4125185
1.033792E-05, 0.4395946
1.034565E-05, 0.4661817
1.035338E-05, 0.4922537
1.03611E-05, 0.5177847
1.036883E-05, 0.5427404
1.037656E-05, 0.5670965
1.038428E-05, 0.5908259
1.039201E-05, 0.6139051
1.039973E-05, 0.6363031
1.040746E-05, 0.6579981
1.041519E-05, 0.6789659
1.042291E-05, 0.6991858
1.043064E-05, 0.7186307
1.043837E-05, 0.7372815
1.044609E-05, 0.7551176
1.045382E-05, 0.7721212
1.046155E-05, 0.7882696
1.046927E-05, 0.8035468
1.0477E-05, 0.8179379
1.048472E-05, 0.8314233
1.049245E-05, 0.84399
1.050018E-05, 0.855624
1.05079E-05, 0.8663138
1.051563E-05, 0.876045
1.052336E-05, 0.8848081
1.053108E-05, 0.8925936
1.053881E-05, 0.8993934
1.054654E-05, 0.9051985
1.055426E-05, 0.9100034
1.056199E-05, 0.9138026
1.056972E-05, 0.9165924
1.057744E-05, 0.918369
1.058517E-05, 0.9191307
1.059289E-05, 0.9188767
1.060062E-05, 0.9176073
1.060835E-05, 0.9153239
1.061607E-05, 0.9120291
1.06238E-05, 0.9077259
1.063153E-05, 0.90242
1.063925E-05, 0.8961171
1.064698E-05, 0.8888239
1.065471E-05, 0.8805474
1.066243E-05, 0.8712989
1.067016E-05, 0.8610876
1.067788E-05, 0.8499247
1.068561E-05, 0.8378212
1.069334E-05, 0.8247933
1.070106E-05, 0.810854
1.070879E-05, 0.7960168
1.071652E-05, 0.7803017
1.072424E-05, 0.7637244
1.073197E-05, 0.7463032
1.07397E-05, 0.7280551
1.074742E-05, 0.7090045
1.075515E-05, 0.6891705
1.076287E-05, 0.668575
1.07706E-05, 0.6472381
1.077833E-05, 0.6251885
1.078605E-05, 0.602448
1.079378E-05, 0.5790418
1.080151E-05, 0.554993
1.080923E-05, 0.5303336
1.081696E-05, 0.5050882
1.082469E-05, 0.4792816
1.083241E-05, 0.4529484
1.084014E-05, 0.4261146
1.084787E-05, 0.39881
1.085559E-05, 0.3710614
1.086332E-05, 0.3429061
1.087104E-05, 0.3143718
1.087877E-05, 0.2854901
1.08865E-05, 0.2562895
1.089422E-05, 0.2268091
1.090195E-05, 0.1970781
1.090968E-05, 0.1671294
1.09174E-05, 0.1369923
1.092513E-05, 0.1067075
1.093286E-05, 0.0763047
1.094058E-05, 0.04581401
1.094831E-05, 0.01527628
1.095604E-05, -0.01527833
1.096376E-05, -0.04581605
1.097149E-05, -0.07630674
1.097921E-05, -0.1067095
1.098694E-05, -0.1369944
1.099467E-05, -0.1671278
1.100239E-05, -0.1970801
1.101012E-05, -0.2268111
1.101785E-05, -0.2562915
1.102557E-05, -0.2854887
1.10333E-05, -0.3143737
1.104103E-05, -0.342908
1.104875E-05, -0.3710633
1.105648E-05, -0.3988119
1.10642E-05, -0.4261164
1.107193E-05, -0.4529501
1.107966E-05, -0.4792833
1.108738E-05, -0.5050899
1.109511E-05, -0.5303352
1.110284E-05, -0.5549946
1.111056E-05, -0.5790406
1.111829E-05, -0.6024496
1.112602E-05, -0.62519
1.113374E-05, -0.6472396
1.114147E-05, -0.6685739
1.11492E-05, -0.6891719
1.115692E-05, -0.7090058
1.116465E-05, -0.7280563
1.117237E-05, -0.7463044
1.11801E-05, -0.7637256
1.118783E-05, -0.7803028
1.119555E-05, -0.7960178
1.120328E-05, -0.8108549
1.121101E-05, -0.8247942
1.121873E-05, -0.8378221
1.122646E-05, -0.8499241
1.123419E-05, -0.8610883
1.124191E-05, -0.8712996
1.124964E-05, -0.880548
1.125736E-05, -0.8888234
1.126509E-05, -0.8961175
1.127282E-05, -0.9024205
1.128054E-05, -0.9077262
1.128827E-05, -0.9120293
1.1296E-05, -0.9153241
1.130372E-05, -0.9176074
1.131145E-05, -0.9188768
1.131918E-05, -0.9191307
1.13269E-05, -0.9183689
1.133463E-05, -0.9165922
1.134235E-05, -0.9138028
1.135008E-05, -0.9100031
1.135781E-05, -0.9051981
1.136553E-05, -0.899393
1.137326E-05, -0.8925939
1.138099E-05, -0.8848076
1.138871E-05, -0.8760444
1.139644E-05, -0.8663132
1.140417E-05, -0.8556233
1.141189E-05, -0.8439891
1.141962E-05, -0.8314224
1.142735E-05, -0.8179369
1.143507E-05, -0.8035458
1.14428E-05, -0.7882685
1.145052E-05, -0.7721201
1.145825E-05, -0.7551185
1.146598E-05, -0.7372803
1.14737E-05, -0.7186295
1.148143E-05, -0.6991845
1.148916E-05, -0.678967
1.149688E-05, -0.6579967
1.150461E-05, -0.6363017
1.151234E-05, -0.6139036
1.152006E-05, -0.5908243
1.152779E-05, -0.5670949
1.153552E-05, -0.5427388
1.154324E-05, -0.5177829
1.155097E-05, -0.4922519
1.155869E-05, -0.4661799
1.156642E-05, -0.4395928
1.157415E-05, -0.4125199
1.158187E-05, -0.3849879
1.15896E-05, -0.3570337
1.159733E-05, -0.328685
1.160505E-05, -0.299973
1.161278E-05, -0.2709262
1.162051E-05, -0.2415833
1.162823E-05, -0.2119736
1.163596E-05, -0.182126
1.164368E-05, -0.1520807
1.165141E-05, -0.1218674
1.165914E-05, -0.09151937
1.166686E-05, -0.06106665
1.167459E-05, -0.03055002
1.168232E-05, 3.719168E-07
1.169004E-05, 0.03055076
1.169777E-05, 0.06107097
1.17055E-05, 0.09152012
1.171322E-05, 0.1218681
1.172095E-05, 0.1520815
1.172868E-05, 0.1821303
1.17364E-05, 0.2119743
1.174413E-05, 0.2415841
1.175185E-05, 0.2709303
1.175958E-05, 0.2999737
1.176731E-05, 0.3286856
1.177503E-05, 0.3570344
1.178276E-05, 0.3849918
1.179049E-05, 0.4125206
1.179821E-05, 0.4395934
1.180594E-05, 0.4661806
1.181367E-05, 0.4922556
1.182139E-05, 0.5177836
1.182912E-05, 0.5427394
1.183684E-05, 0.5670955
1.184457E-05, 0.5908276
1.18523E-05, 0.6139041
1.186002E-05, 0.6363022
1.186775E-05, 0.6579997
1.187548E-05, 0.6789675
1.18832E-05, 0.699185
1.189093E-05, 0.71863
1.189866E-05, 0.7372829
1.190638E-05, 0.7551189
1.191411E-05, 0.7721205
1.192183E-05, 0.7882689
1.192956E-05, 0.803548
1.193729E-05, 0.8179373
1.194501E-05, 0.8314227
1.195274E-05, 0.8439894
1.196047E-05, 0.8556249
1.196819E-05, 0.8663134
1.197592E-05, 0.8760446
1.198365E-05, 0.8848078
1.199137E-05, 0.8925941
1.19991E-05, 0.8993931
1.200683E-05, 0.9051983
1.201455E-05, 0.9100037
1.202228E-05, 0.9138029
1.203E-05, 0.9165923
1.203773E-05, 0.9183689
1.204546E-05, 0.9191307
1.205318E-05, 0.9188767
1.206091E-05, 0.9176074
1.206864E-05, 0.915324
1.207636E-05, 0.9120288
1.208409E-05, 0.9077261
1.209182E-05, 0.9024203
1.209954E-05, 0.8961173
1.210727E-05, 0.8888233
1.2115E-05, 0.8805478
1.212272E-05, 0.8712993
1.213045E-05, 0.8610868
1.213817E-05, 0.8499238
1.21459E-05, 0.8378218
1.215363E-05, 0.8247939
1.216135E-05, 0.8108529
1.216908E-05, 0.7960175
1.217681E-05, 0.7803024
1.218453E-05, 0.7637252
1.219226E-05, 0.7463018
1.219999E-05, 0.7280558
1.220771E-05, 0.7090054
1.221544E-05, 0.6891714
1.222316E-05, 0.6685734
1.223089E-05, 0.647239
1.223862E-05, 0.6251895
1.224634E-05, 0.6024463
1.225407E-05, 0.5790401
1.22618E-05, 0.554994
1.226952E-05, 0.5303347
1.227725E-05, 0.5050862
1.228498E-05, 0.4792827
1.22927E-05, 0.4529495
1.230043E-05, 0.4261158
1.230816E-05, 0.3988079
1.231588E-05, 0.3710626
1.232361E-05, 0.3429073
1.233133E-05, 0.314373
1.233906E-05, 0.2854879
1.234679E-05, 0.2562908
1.235451E-05, 0.2268104
1.236224E-05, 0.1970759
1.236997E-05, 0.1671271
1.237769E-05, 0.1369936
1.238542E-05, 0.1067088
1.239315E-05, 0.07630241
1.240087E-05, 0.04581531
1.24086E-05, 0.01527758
1.241632E-05, -0.01527703
1.242405E-05, -0.04581834
1.243178E-05, -0.07630543
1.24395E-05, -0.1067082
1.244723E-05, -0.1369931
1.245496E-05, -0.1671301
1.246268E-05, -0.1970789
1.247041E-05, -0.2268099
1.247814E-05, -0.2562937
1.248586E-05, -0.2854908
1.249359E-05, -0.3143725
1.250131E-05, -0.3429068
1.250904E-05, -0.3710654
1.251677E-05, -0.3988107
1.252449E-05, -0.4261153
1.253222E-05, -0.452949
1.253995E-05, -0.4792853
1.254767E-05, -0.5050888
1.25554E-05, -0.5303342
1.256313E-05, -0.5549936
1.257085E-05, -0.5790424
1.257858E-05, -0.6024486
1.258631E-05, -0.6251891
1.259403E-05, -0.6472412
1.260176E-05, -0.6685755
1.260948E-05, -0.689171
1.261721E-05, -0.709005
1.262494E-05, -0.7280577
1.263266E-05, -0.7463036
1.264039E-05, -0.7637249
1.264812E-05, -0.7803022
1.265584E-05, -0.796019
1.266357E-05, -0.8108543
1.26713E-05, -0.8247936
1.267902E-05, -0.8378215
1.268675E-05, -0.849925
1.269448E-05, -0.8610879
1.27022E-05, -0.8712991
1.270993E-05, -0.8805487
1.271765E-05, -0.888824
1.272538E-05, -0.8961172
1.273311E-05, -0.9024202
1.274083E-05, -0.9077266
1.274856E-05, -0.9120291
1.275629E-05, -0.915324
1.276401E-05, -0.9176073
1.277174E-05, -0.9188768
1.277947E-05, -0.9191307
1.278719E-05, -0.9183689
1.279492E-05, -0.9165924
1.280264E-05, -0.9138026
1.281037E-05, -0.9100032
1.28181E-05, -0.9051983
1.282582E-05, -0.8993925
1.283355E-05, -0.8925934
1.284128E-05, -0.8848079
1.2849E-05, -0.8760448
1.285673E-05, -0.8663124
1.286446E-05, -0.8556238
1.287218E-05, -0.8439897
1.287991E-05, -0.831423
1.288764E-05, -0.8179359
1.289536E-05, -0.8035465
1.290309E-05, -0.7882692
1.291081E-05, -0.7721208
1.291854E-05, -0.7551172
1.292627E-05, -0.7372811
1.293399E-05, -0.7186303
1.294172E-05, -0.699183
1.294945E-05, -0.6789654
1.295717E-05, -0.6579976
1.29649E-05, -0.6363026
1.297263E-05, -0.6139019
1.298035E-05, -0.5908253
1.298808E-05, -0.5670959
1.29958E-05, -0.5427398
1.300353E-05, -0.517781
1.301126E-05, -0.492253
1.301898E-05, -0.466181
1.302671E-05, -0.4395939
1.303444E-05, -0.4125178
1.304216E-05, -0.3849891
1.304989E-05, -0.3570349
1.305762E-05, -0.3286828
1.306534E-05, -0.2999708
1.307307E-05, -0.2709274
1.308079E-05, -0.2415846
1.308852E-05, -0.2119713
1.309625E-05, -0.1821273
1.310397E-05, -0.152082
1.31117E-05, -0.1218687
1.311943E-05, -0.09151709
1.312715E-05, -0.06106795
1.313488E-05, -0.03055132
1.314261E-05, -9.304465E-07
1.315033E-05, 0.03055305
1.315806E-05, 0.06106968
1.316579E-05, 0.09151882
1.317351E-05, 0.1218704
1.318124E-05, 0.1520837
1.318896E-05, 0.182129
1.319669E-05, 0.211973
1.320442E-05, 0.2415863
1.321214E-05, 0.2709291
1.321987E-05, 0.2999725
1.32276E-05, 0.3286844
1.323532E-05, 0.3570365
1.324305E-05, 0.3849906
1.325078E-05, 0.4125194
1.32585E-05, 0.4395923
1.326623E-05, 0.4661825
1.327396E-05, 0.4922545
1.328168E-05, 0.5177825
1.328941E-05, 0.5427412
1.329713E-05, 0.5670972
1.330486E-05, 0.5908266
1.331259E-05, 0.6139032
1.332031E-05, 0.6363039
1.332804E-05, 0.6579988
1.333577E-05, 0.6789666
1.334349E-05, 0.6991842
1.335122E-05, 0.7186314
1.335895E-05, 0.7372821
1.336667E-05, 0.7551182
1.33744E-05, 0.7721198
1.338212E-05, 0.7882701
1.338985E-05, 0.8035473
1.339758E-05, 0.8179367
1.34053E-05, 0.8314237
1.341303E-05, 0.8439904
1.342076E-05, 0.8556244
1.342848E-05, 0.8663129
1.343621E-05, 0.8760453
1.344394E-05, 0.8848084
1.345166E-05, 0.8925938
1.345939E-05, 0.8993928
1.346712E-05, 0.9051986
1.347484E-05, 0.9100035
1.348257E-05, 0.9138027
1.349029E-05, 0.9165922
1.349802E-05, 0.918369
1.350575E-05, 0.9191307
1.351347E-05, 0.9188768
1.35212E-05, 0.9176072
1.352893E-05, 0.9153238
1.353665E-05, 0.912029
1.354438E-05, 0.9077263
1.355211E-05, 0.9024199
1.355983E-05, 0.8961169
1.356756E-05, 0.8888236
1.357528E-05, 0.8805482
1.358301E-05, 0.8712986
1.359074E-05, 0.8610873
1.359846E-05, 0.8499244
1.360619E-05, 0.8378223
1.361392E-05, 0.8247929
1.362164E-05, 0.8108535
1.362937E-05, 0.7960181
1.36371E-05, 0.7803012
1.364482E-05, 0.7637239
1.365255E-05, 0.7463026
1.366027E-05, 0.7280567
1.3668E-05, 0.7090039
1.367573E-05, 0.6891699
1.368345E-05, 0.6685743
1.369118E-05, 0.64724
1.369891E-05, 0.6251878
1.370663E-05, 0.6024473
1.371436E-05, 0.5790411
1.372209E-05, 0.5549951
1.372981E-05, 0.5303328
1.373754E-05, 0.5050874
1.374527E-05, 0.4792838
1.375299E-05, 0.4529475
1.376072E-05, 0.4261138
1.376844E-05, 0.3988091
1.377617E-05, 0.3710638
1.37839E-05, 0.3429052
1.379162E-05, 0.3143709
1.379935E-05, 0.2854892
1.380708E-05, 0.256292
1.38148E-05, 0.2268082
1.382253E-05, 0.1970772
1.383026E-05, 0.1671284
1.383798E-05, 0.1369949
1.384571E-05, 0.1067065
1.385344E-05, 0.07630371
1.386116E-05, 0.04581661
1.386889E-05, 0.01527529
1.387661E-05, -0.01527932
1.388434E-05, -0.04581704
1.389207E-05, -0.07630414
1.389979E-05, -0.1067105
1.390752E-05, -0.1369953
1.391525E-05, -0.1671288
1.392297E-05, -0.1970776
1.39307E-05, -0.2268121
1.393843E-05, -0.2562924
1.394615E-05, -0.2854896
1.395388E-05, -0.3143713
1.39616E-05, -0.3429089
1.396933E-05, -0.3710642
1.397706E-05, -0.3988095
1.398478E-05, -0.4261173
1.399251E-05, -0.452951
1.400024E-05, -0.4792842
1.400796E-05, -0.5050877
1.401569E-05, -0.5303361
1.402342E-05, -0.5549954
1.403114E-05, -0.5790414
1.403887E-05, -0.6024476
1.40466E-05, -0.6251907
1.405432E-05, -0.6472403
1.406205E-05, -0.6685746
1.406977E-05, -0.6891702
1.40775E-05, -0.7090065
1.408523E-05, -0.7280569
1.409295E-05, -0.7463028
1.410068E-05, -0.7637261
1.410841E-05, -0.7803034
1.411613E-05, -0.7960184
1.412386E-05, -0.8108537
1.413159E-05, -0.8247947
1.413931E-05, -0.8378225
1.414704E-05, -0.8499245
1.415476E-05, -0.8610874
1.416249E-05, -0.8712999
1.417022E-05, -0.8805483
1.417794E-05, -0.8888237
1.418567E-05, -0.896117
1.41934E-05, -0.9024206
1.420112E-05, -0.9077263
1.420885E-05, -0.912029
1.421658E-05, -0.9153242
1.42243E-05, -0.9176075
1.423203E-05, -0.9188768
1.423975E-05, -0.9191307
1.424748E-05, -0.9183688
1.425521E-05, -0.9165922
1.426293E-05, -0.9138027
1.427066E-05, -0.9100034
1.427839E-05, -0.905198
1.428611E-05, -0.8993927
1.429384E-05, -0.8925937
1.430157E-05, -0.8848083
1.430929E-05, -0.8760441
1.431702E-05, -0.8663128
1.432475E-05, -0.8556243
1.433247E-05, -0.8439888
1.43402E-05, -0.831422
1.434792E-05, -0.8179365
1.435565E-05, -0.8035471
1.436338E-05, -0.788268
1.43711E-05, -0.7721196
1.437883E-05, -0.7551179
1.438656E-05, -0.7372819
1.439428E-05, -0.7186289
1.440201E-05, -0.6991839
1.440974E-05, -0.6789663
1.441746E-05, -0.6579985
1.442519E-05, -0.636301
1.443292E-05, -0.6139028
1.444064E-05, -0.5908263
1.444837E-05, -0.5670941
1.445609E-05, -0.542738
1.446382E-05, -0.5177822
1.447155E-05, -0.4922541
1.447927E-05, -0.4661791
1.4487E-05, -0.4395919
