Seconds,Volts
8.678278E-05, -5.447545
8.682807E-05, -5.46504
8.687336E-05, -5.482536
8.691866E-05, -5.500031
8.696395E-05, -5.517527
8.700924E-05, -5.535022
8.705454E-05, -5.552521
8.709983E-05, -5.570016
8.714513E-05, -5.587512
8.719042E-05, -5.605007
8.723571E-05, -5.622503
8.728101E-05, -5.639998
8.73263E-05, -5.657494
8.737159E-05, -5.67499
8.741689E-05, -5.692488
8.746218E-05, -5.709983
8.750748E-05, -5.727441
8.755277E-05, -4.275321
8.759806E-05, -4.292816
8.764336E-05, -4.310312
8.768865E-05, -4.327807
8.773394E-05, -4.345303
8.777924E-05, -4.362802
8.782453E-05, -4.380297
8.786983E-05, -4.397792
8.791512E-05, -4.415288
8.796041E-05, -4.432784
8.800571E-05, -4.450279
8.8051E-05, -4.467774
8.809629E-05, -4.48527
8.814159E-05, -4.502769
8.818688E-05, -4.520264
8.823218E-05, -4.537759
8.827747E-05, -4.555255
8.832276E-05, -4.572751
8.836806E-05, -4.590246
8.841335E-05, -4.607741
8.845864E-05, -4.625237
8.850394E-05, -4.642735
8.854923E-05, -4.660231
8.859453E-05, -4.677727
8.863982E-05, -4.695222
8.868511E-05, -4.712718
8.87304E-05, -4.730213
8.87757E-05, -4.747709
8.882099E-05, -4.765204
8.886629E-05, -4.782702
8.891158E-05, -4.800198
8.895688E-05, -4.817694
8.900217E-05, -4.835189
8.904746E-05, -4.852684
8.909275E-05, -4.87018
8.913805E-05, -4.887676
8.918334E-05, -4.905171
8.922863E-05, -4.922667
8.927393E-05, -4.940165
8.931923E-05, -4.957661
8.936452E-05, -4.975156
8.940981E-05, -4.992652
8.94551E-05, -5.010147
8.95004E-05, -5.027643
8.954569E-05, -5.045138
8.959098E-05, -5.062634
8.963628E-05, -5.080132
8.968158E-05, -5.097628
8.972687E-05, -5.115123
8.977216E-05, -5.132619
8.981745E-05, -5.150115
8.986275E-05, -5.16761
8.990804E-05, -5.185105
8.995333E-05, -5.202601
8.999863E-05, -5.220099
9.004393E-05, -5.237595
9.008922E-05, -5.25509
9.013451E-05, -5.272586
9.01798E-05, -5.290082
9.02251E-05, -5.307577
9.027039E-05, -5.325072
9.031568E-05, -5.342568
9.036098E-05, -5.360066
9.040628E-05, -5.377562
9.045157E-05, -5.395058
9.049686E-05, -5.412553
9.054215E-05, -5.430048
9.058745E-05, -5.447544
9.063274E-05, -5.46504
9.067803E-05, -5.482535
9.072333E-05, -5.500033
9.076863E-05, -5.517529
9.081392E-05, -5.535025
9.085921E-05, -5.55252
9.09045E-05, -5.570015
9.09498E-05, -5.587511
9.099509E-05, -5.605007
9.104038E-05, -5.622502
9.108568E-05, -5.639998
9.113098E-05, -5.657496
9.117627E-05, -5.674992
9.122156E-05, -5.692487
9.126685E-05, -5.709983
9.131215E-05, -5.727478
9.135744E-05, -4.27532
9.140273E-05, -4.292816
9.144803E-05, -4.310311
9.149333E-05, -4.327809
9.153862E-05, -4.345305
9.158391E-05, -4.362801
9.16292E-05, -4.380296
9.16745E-05, -4.397792
9.171979E-05, -4.415287
9.176508E-05, -4.432783
9.181038E-05, -4.450278
9.185568E-05, -4.467777
9.190097E-05, -4.485272
9.194626E-05, -4.502768
9.199155E-05, -4.520263
9.203685E-05, -4.537759
9.208214E-05, -4.555254
9.212743E-05, -4.57275
9.217273E-05, -4.590245
9.221803E-05, -4.607744
9.226332E-05, -4.625239
9.230861E-05, -4.642735
9.23539E-05, -4.66023
9.23992E-05, -4.677726
9.244449E-05, -4.695221
9.248978E-05, -4.712717
9.253508E-05, -4.730212
9.258038E-05, -4.747711
9.262567E-05, -4.765206
9.267096E-05, -4.782702
9.271625E-05, -4.800197
9.276155E-05, -4.817693
9.280684E-05, -4.835188
9.285213E-05, -4.852684
9.289743E-05, -4.87018
9.294272E-05, -4.887675
9.298802E-05, -4.905173
9.303331E-05, -4.922669
9.30786E-05, -4.940165
9.31239E-05, -4.95766
9.316919E-05, -4.975155
9.321448E-05, -4.992651
9.325978E-05, -5.010147
9.330507E-05, -5.027642
9.335037E-05, -5.04514
9.339566E-05, -5.062636
9.344095E-05, -5.080132
9.348625E-05, -5.097627
9.353154E-05, -5.115123
9.357683E-05, -5.132618
9.362213E-05, -5.150114
9.366742E-05, -5.167609
9.371272E-05, -5.185108
9.375801E-05, -5.202603
9.38033E-05, -5.220098
9.38486E-05, -5.237594
9.389389E-05, -5.25509
9.393918E-05, -5.272585
9.398448E-05, -5.290081
9.402977E-05, -5.307576
9.407507E-05, -5.325075
9.412036E-05, -5.34257
9.416565E-05, -5.360065
9.421095E-05, -5.377561
9.425624E-05, -5.395057
9.430153E-05, -5.412552
9.434683E-05, -5.430048
9.439212E-05, -5.447543
9.443742E-05, -5.465042
9.448271E-05, -5.482537
9.4528E-05, -5.500033
9.45733E-05, -5.517529
9.461859E-05, -5.535024
9.466388E-05, -5.552519
9.470918E-05, -5.570015
9.475447E-05, -5.587511
9.479976E-05, -5.605006
9.484506E-05, -5.622504
9.489035E-05, -5.64
9.493565E-05, -5.657495
9.498094E-05, -5.674991
9.502623E-05, -5.692486
9.507153E-05, -5.709982
9.511682E-05, -5.727478
9.516211E-05, -4.27532
9.520741E-05, -4.292818
9.52527E-05, -4.310313
9.5298E-05, -4.327809
9.534329E-05, -4.345304
9.538858E-05, -4.3628
9.543388E-05, -4.380295
9.547917E-05, -4.397791
9.552446E-05, -4.415287
9.556976E-05, -4.432785
9.561505E-05, -4.45028
9.566035E-05, -4.467776
9.570564E-05, -4.485271
9.575093E-05, -4.502767
9.579623E-05, -4.520263
9.584152E-05, -4.537758
9.588681E-05, -4.555254
9.593211E-05, -4.572752
9.59774E-05, -4.590248
9.60227E-05, -4.607743
9.606799E-05, -4.625238
9.611328E-05, -4.642734
9.615858E-05, -4.66023
9.620387E-05, -4.677725
9.624916E-05, -4.69522
9.629446E-05, -4.712719
9.633975E-05, -4.730215
9.638505E-05, -4.74771
9.643034E-05, -4.765205
9.647563E-05, -4.782701
9.652093E-05, -4.800197
9.656622E-05, -4.817692
9.661151E-05, -4.835188
9.66568E-05, -4.852683
9.67021E-05, -4.870182
9.67474E-05, -4.887677
9.679269E-05, -4.905173
9.683798E-05, -4.922668
9.688328E-05, -4.940164
9.692857E-05, -4.957659
9.697386E-05, -4.975155
9.701915E-05, -4.992651
9.706445E-05, -5.010149
9.710975E-05, -5.027644
9.715504E-05, -5.04514
9.720033E-05, -5.062635
9.724563E-05, -5.080131
9.729092E-05, -5.097626
9.733621E-05, -5.115122
9.73815E-05, -5.132617
9.74268E-05, -5.150116
9.74721E-05, -5.167611
9.751739E-05, -5.185107
9.756268E-05, -5.202602
9.760798E-05, -5.220098
9.765327E-05, -5.237594
9.769856E-05, -5.255089
9.774385E-05, -5.272584
9.778915E-05, -5.290083
9.783445E-05, -5.307578
9.787974E-05, -5.325074
9.792503E-05, -5.342569
9.797033E-05, -5.360065
9.801562E-05, -5.377561
9.806091E-05, -5.395056
9.81062E-05, -5.412551
9.81515E-05, -5.43005
9.81968E-05, -5.447546
9.824209E-05, -5.465041
9.828738E-05, -5.482536
9.833268E-05, -5.500032
9.837797E-05, -5.517528
9.842326E-05, -5.535023
9.846855E-05, -5.552519
9.851385E-05, -5.570017
9.855915E-05, -5.587512
9.860444E-05, -5.605008
9.864973E-05, -5.622504
9.869503E-05, -5.639999
9.874032E-05, -5.657495
9.878561E-05, -5.67499
9.88309E-05, -5.692486
9.88762E-05, -5.709981
9.89215E-05, -5.727376
9.896679E-05, -4.275321
9.901208E-05, -4.292817
9.905738E-05, -4.310312
9.910267E-05, -4.327808
9.914796E-05, -4.345304
9.919325E-05, -4.362799
9.923855E-05, -4.380295
9.928385E-05, -4.397793
9.932914E-05, -4.415288
9.937443E-05, -4.432784
9.941973E-05, -4.45028
9.946502E-05, -4.467775
9.951031E-05, -4.485271
9.95556E-05, -4.502766
9.96009E-05, -4.520262
9.96462E-05, -4.53776
9.969149E-05, -4.555256
9.973678E-05, -4.572751
9.978208E-05, -4.590247
9.982737E-05, -4.607742
9.987266E-05, -4.625238
9.991795E-05, -4.642733
9.996325E-05, -4.660229
0.0001000085, -4.677727
0.0001000538, -4.695223
0.0001000991, -4.712718
0.0001001444, -4.730214
0.0001001897, -4.747709
0.000100235, -4.765205
0.0001002803, -4.782701
0.0001003256, -4.800196
0.0001003709, -4.817694
0.0001004162, -4.83519
0.0001004615, -4.852685
0.0001005068, -4.870181
0.0001005521, -4.887676
0.0001005974, -4.905172
0.0001006427, -4.922668
0.0001006879, -4.940163
0.0001007332, -4.957659
0.0001007785, -4.975157
0.0001008238, -4.992652
0.0001008691, -5.010148
0.0001009144, -5.027643
0.0001009597, -5.045139
0.000101005, -5.062634
0.0001010503, -5.08013
0.0001010956, -5.097626
0.0001011409, -5.115124
0.0001011862, -5.132619
0.0001012315, -5.150115
0.0001012768, -5.167611
0.0001013221, -5.185106
0.0001013674, -5.202601
0.0001014126, -5.220097
0.0001014579, -5.237593
0.0001015032, -5.255091
0.0001015485, -5.272586
0.0001015938, -5.290082
0.0001016391, -5.307578
0.0001016844, -5.325073
0.0001017297, -5.342569
0.000101775, -5.360065
0.0001018203, -5.37756
0.0001018656, -5.395058
0.0001019109, -5.412554
0.0001019562, -5.430049
0.0001020015, -5.447545
0.0001020468, -5.46504
0.0001020921, -5.482536
0.0001021373, -5.500031
0.0001021826, -5.517527
0.0001022279, -5.535025
0.0001022732, -5.552521
0.0001023185, -5.570016
0.0001023638, -5.587512
0.0001024091, -5.605007
0.0001024544, -5.622503
0.0001024997, -5.639998
0.000102545, -5.657494
0.0001025903, -5.67499
0.0001026356, -5.692488
0.0001026809, -5.709983
0.0001027262, -5.727447
0.0001027715, -4.275321
0.0001028168, -4.292816
0.000102862, -4.310312
0.0001029073, -4.327807
0.0001029526, -4.345303
0.0001029979, -4.362801
0.0001030432, -4.380297
0.0001030885, -4.397792
0.0001031338, -4.415288
0.0001031791, -4.432783
0.0001032244, -4.450279
0.0001032697, -4.467774
0.000103315, -4.48527
0.0001033603, -4.502769
0.0001034056, -4.520264
0.0001034509, -4.537759
0.0001034962, -4.555255
0.0001035415, -4.572751
0.0001035867, -4.590246
0.000103632, -4.607741
0.0001036773, -4.625237
0.0001037226, -4.642735
0.0001037679, -4.660231
0.0001038132, -4.677726
0.0001038585, -4.695222
0.0001039038, -4.712718
0.0001039491, -4.730213
0.0001039944, -4.747709
0.0001040397, -4.765204
0.000104085, -4.782702
0.0001041303, -4.800198
0.0001041756, -4.817694
0.0001042209, -4.835189
0.0001042662, -4.852684
0.0001043114, -4.87018
0.0001043567, -4.887676
0.000104402, -4.905171
0.0001044473, -4.922667
0.0001044926, -4.940165
0.0001045379, -4.957661
0.0001045832, -4.975156
0.0001046285, -4.992651
0.0001046738, -5.010147
0.0001047191, -5.027643
0.0001047644, -5.045138
0.0001048097, -5.062634
0.000104855, -5.080132
0.0001049003, -5.097628
0.0001049456, -5.115123
0.0001049909, -5.132619
0.0001050361, -5.150114
0.0001050814, -5.16761
0.0001051267, -5.185105
0.000105172, -5.202601
0.0001052173, -5.220099
0.0001052626, -5.237595
0.0001053079, -5.25509
0.0001053532, -5.272586
0.0001053985, -5.290082
0.0001054438, -5.307577
0.0001054891, -5.325072
0.0001055344, -5.342568
0.0001055797, -5.360066
0.000105625, -5.377562
0.0001056703, -5.395057
0.0001057156, -5.412553
0.0001057608, -5.430048
0.0001058061, -5.447544
0.0001058514, -5.46504
0.0001058967, -5.482535
0.000105942, -5.500033
0.0001059873, -5.517529
0.0001060326, -5.535025
0.0001060779, -5.55252
0.0001061232, -5.570015
0.0001061685, -5.587511
0.0001062138, -5.605007
0.0001062591, -5.622502
0.0001063044, -5.639997
0.0001063497, -5.657496
0.000106395, -5.674992
0.0001064403, -5.692487
0.0001064855, -5.709983
0.0001065308, -5.727478
0.0001065761, -4.27532
0.0001066214, -4.292816
0.0001066667, -4.310311
0.000106712, -4.327809
0.0001067573, -4.345305
0.0001068026, -4.362801
0.0001068479, -4.380296
0.0001068932, -4.397791
0.0001069385, -4.415287
0.0001069838, -4.432783
0.0001070291, -4.450278
0.0001070744, -4.467776
0.0001071197, -4.485272
0.000107165, -4.502768
0.0001072102, -4.520263
0.0001072555, -4.537759
0.0001073008, -4.555254
0.0001073461, -4.57275
0.0001073914, -4.590245
0.0001074367, -4.607744
0.000107482, -4.625239
0.0001075273, -4.642735
0.0001075726, -4.66023
0.0001076179, -4.677726
0.0001076632, -4.695221
0.0001077085, -4.712717
0.0001077538, -4.730212
0.0001077991, -4.747711
0.0001078444, -4.765206
0.0001078897, -4.782702
0.0001079349, -4.800197
0.0001079802, -4.817693
0.0001080255, -4.835188
0.0001080708, -4.852684
0.0001081161, -4.87018
0.0001081614, -4.887678
0.0001082067, -4.905173
0.000108252, -4.922669
0.0001082973, -4.940165
0.0001083426, -4.95766
0.0001083879, -4.975155
0.0001084332, -4.992651
0.0001084785, -5.010147
0.0001085238, -5.027642
0.0001085691, -5.04514
0.0001086144, -5.062636
0.0001086596, -5.080132
0.0001087049, -5.097627
0.0001087502, -5.115122
0.0001087955, -5.132618
0.0001088408, -5.150114
0.0001088861, -5.167609
0.0001089314, -5.185108
0.0001089767, -5.202603
0.000109022, -5.220098
0.0001090673, -5.237594
0.0001091126, -5.25509
0.0001091579, -5.272585
0.0001092032, -5.290081
0.0001092485, -5.307576
0.0001092938, -5.325075
0.0001093391, -5.34257
0.0001093843, -5.360065
0.0001094296, -5.377561
0.0001094749, -5.395057
0.0001095202, -5.412552
0.0001095655, -5.430048
0.0001096108, -5.447543
0.0001096561, -5.465042
0.0001097014, -5.482537
0.0001097467, -5.500032
0.000109792, -5.517528
0.0001098373, -5.535024
0.0001098826, -5.552519
0.0001099279, -5.570015
0.0001099732, -5.58751
0.0001100185, -5.605009
0.0001100638, -5.622504
0.000110109, -5.64
0.0001101543, -5.657495
0.0001101996, -5.674991
0.0001102449, -5.692486
0.0001102902, -5.709982
0.0001103355, -5.727478
0.0001103808, -4.275319
0.0001104261, -4.292818
0.0001104714, -4.310313
0.0001105167, -4.327809
0.000110562, -4.345304
0.0001106073, -4.3628
0.0001106526, -4.380295
0.0001106979, -4.397791
0.0001107432, -4.415287
0.0001107885, -4.432785
0.0001108337, -4.45028
0.000110879, -4.467776
0.0001109243, -4.485271
0.0001109696, -4.502767
0.0001110149, -4.520262
0.0001110602, -4.537758
0.0001111055, -4.555254
0.0001111508, -4.572752
0.0001111961, -4.590247
0.0001112414, -4.607743
0.0001112867, -4.625238
0.000111332, -4.642734
0.0001113773, -4.66023
0.0001114226, -4.677725
0.0001114679, -4.69522
0.0001115132, -4.712719
0.0001115584, -4.730215
0.0001116037, -4.74771
0.000111649, -4.765205
0.0001116943, -4.782701
0.0001117396, -4.800197
0.0001117849, -4.817692
0.0001118302, -4.835187
0.0001118755, -4.852686
0.0001119208, -4.870182
0.0001119661, -4.887677
0.0001120114, -4.905173
0.0001120567, -4.922668
0.000112102, -4.940164
0.0001121473, -4.957659
0.0001121926, -4.975155
0.0001122378, -4.99265
0.0001122831, -5.010149
0.0001123284, -5.027644
0.0001123737, -5.04514
0.000112419, -5.062635
0.0001124643, -5.080131
0.0001125096, -5.097626
0.0001125549, -5.115122
0.0001126002, -5.132617
0.0001126455, -5.150115
0.0001126908, -5.167611
0.0001127361, -5.185107
0.0001127814, -5.202602
0.0001128267, -5.220098
0.000112872, -5.237593
0.0001129173, -5.255089
0.0001129625, -5.272584
0.0001130078, -5.290083
0.0001130531, -5.307578
0.0001130984, -5.325074
0.0001131437, -5.342569
0.000113189, -5.360065
0.0001132343, -5.377561
0.0001132796, -5.395056
0.0001133249, -5.412551
0.0001133702, -5.43005
0.0001134155, -5.447546
0.0001134608, -5.465041
0.0001135061, -5.482536
0.0001135514, -5.500032
0.0001135967, -5.517528
0.000113642, -5.535023
0.0001136872, -5.552519
0.0001137325, -5.570017
0.0001137778, -5.587512
0.0001138231, -5.605008
0.0001138684, -5.622503
0.0001139137, -5.639999
0.000113959, -5.657495
0.0001140043, -5.67499
0.0001140496, -5.692486
0.0001140949, -5.709981
0.0001141402, -5.727382
0.0001141855, -4.275321
0.0001142308, -4.292817
0.0001142761, -4.310312
0.0001143214, -4.327808
0.0001143667, -4.345304
0.0001144119, -4.362799
0.0001144572, -4.380295
0.0001145025, -4.397793
0.0001145478, -4.415288
0.0001145931, -4.432784
0.0001146384, -4.45028
0.0001146837, -4.467775
0.000114729, -4.485271
0.0001147743, -4.502766
0.0001148196, -4.520262
0.0001148649, -4.53776
0.0001149102, -4.555255
0.0001149555, -4.572751
0.0001150008, -4.590247
0.0001150461, -4.607742
0.0001150914, -4.625237
0.0001151366, -4.642733
0.0001151819, -4.660229
0.0001152272, -4.677727
0.0001152725, -4.695223
0.0001153178, -4.712718
0.0001153631, -4.730214
0.0001154084, -4.747709
0.0001154537, -4.765205
0.000115499, -4.782701
0.0001155443, -4.800196
0.0001155896, -4.817694
0.0001156349, -4.83519
0.0001156802, -4.852685
0.0001157255, -4.870181
0.0001157708, -4.887676
0.0001158161, -4.905172
0.0001158613, -4.922668
0.0001159066, -4.940163
0.0001159519, -4.957658
0.0001159972, -4.975157
0.0001160425, -4.992652
0.0001160878, -5.010148
0.0001161331, -5.027643
0.0001161784, -5.045139
0.0001162237, -5.062634
0.000116269, -5.08013
0.0001163143, -5.097626
0.0001163596, -5.115124
0.0001164049, -5.132619
0.0001164502, -5.150115
0.0001164955, -5.167611
0.0001165408, -5.185106
0.000116586, -5.202601
0.0001166313, -5.220097
0.0001166766, -5.237593
0.0001167219, -5.255091
0.0001167672, -5.272586
0.0001168125, -5.290082
0.0001168578, -5.307578
0.0001169031, -5.325073
0.0001169484, -5.342568
0.0001169937, -5.360064
0.000117039, -5.37756
0.0001170843, -5.395058
0.0001171296, -5.412554
0.0001171749, -5.430049
0.0001172202, -5.447545
0.0001172655, -5.46504
0.0001173107, -5.482536
0.000117356, -5.500031
0.0001174013, -5.517527
0.0001174466, -5.535025
0.0001174919, -5.552521
0.0001175372, -5.570016
0.0001175825, -5.587512
0.0001176278, -5.605007
0.0001176731, -5.622503
0.0001177184, -5.639998
0.0001177637, -5.657494
0.000117809, -5.674992
0.0001178543, -5.692488
0.0001178996, -5.709983
0.0001179449, -5.727452
0.0001179902, -4.275321
0.0001180354, -4.292816
0.0001180807, -4.310312
0.000118126, -4.327807
0.0001181713, -4.345303
0.0001182166, -4.362801
0.0001182619, -4.380297
0.0001183072, -4.397792
0.0001183525, -4.415288
0.0001183978, -4.432783
0.0001184431, -4.450279
0.0001184884, -4.467774
0.0001185337, -4.48527
0.000118579, -4.502768
0.0001186243, -4.520264
0.0001186696, -4.537759
0.0001187149, -4.555255
0.0001187601, -4.572751
0.0001188054, -4.590246
0.0001188507, -4.607741
0.000118896, -4.625237
0.0001189413, -4.642735
0.0001189866, -4.660231
0.0001190319, -4.677726
0.0001190772, -4.695222
0.0001191225, -4.712718
0.0001191678, -4.730213
0.0001192131, -4.747708
0.0001192584, -4.765204
0.0001193037, -4.782702
0.000119349, -4.800198
0.0001193943, -4.817694
0.0001194396, -4.835189
0.0001194848, -4.852684
0.0001195301, -4.87018
0.0001195754, -4.887676
0.0001196207, -4.905171
0.000119666, -4.922669
0.0001197113, -4.940165
0.0001197566, -4.957661
0.0001198019, -4.975156
0.0001198472, -4.992651
0.0001198925, -5.010147
0.0001199378, -5.027643
0.0001199831, -5.045138
0.0001200284, -5.062634
0.0001200737, -5.080132
0.000120119, -5.097628
0.0001201643, -5.115123
0.0001202095, -5.132619
0.0001202548, -5.150114
0.0001203001, -5.16761
0.0001203454, -5.185105
0.0001203907, -5.202601
0.000120436, -5.220099
0.0001204813, -5.237595
0.0001205266, -5.25509
0.0001205719, -5.272586
0.0001206172, -5.290082
0.0001206625, -5.307577
0.0001207078, -5.325072
0.0001207531, -5.342568
0.0001207984, -5.360066
0.0001208437, -5.377562
0.000120889, -5.395057
0.0001209342, -5.412553
0.0001209795, -5.430048
0.0001210248, -5.447544
0.0001210701, -5.465039
0.0001211154, -5.482535
0.0001211607, -5.500033
0.000121206, -5.517529
0.0001212513, -5.535025
0.0001212966, -5.55252
0.0001213419, -5.570015
0.0001213872, -5.587511
0.0001214325, -5.605007
0.0001214778, -5.622502
0.0001215231, -5.64
0.0001215684, -5.657496
0.0001216137, -5.674992
0.0001216589, -5.692487
0.0001217042, -5.709982
0.0001217495, -5.727478
0.0001217948, -4.27532
0.0001218401, -4.292816
0.0001218854, -4.310311
0.0001219307, -4.327809
0.000121976, -4.345305
0.0001220213, -4.362801
0.0001220666, -4.380296
0.0001221119, -4.397794
0.0001221572, -4.415287
0.0001222025, -4.432786
0.0001222478, -4.450278
0.0001222931, -4.467776
0.0001223383, -4.485269
0.0001223836, -4.502768
0.0001224289, -4.52026
0.0001224742, -4.537759
0.0001225195, -4.555257
0.0001225648, -4.57275
0.0001226101, -4.590248
0.0001226554, -4.607741
0.0001227007, -4.625239
0.000122746, -4.642732
0.0001227913, -4.66023
0.0001228366, -4.677729
0.0001228819, -4.695221
0.0001229272, -4.712719
0.0001229725, -4.730212
0.0001230178, -4.747711
0.000123063, -4.765203
0.0001231083, -4.782701
0.0001231536, -4.800194
0.0001231989, -4.817693
0.0001232442, -4.835191
0.0001232895, -4.852684
0.0001233348, -4.870182
0.0001233801, -4.887675
0.0001234254, -4.905173
0.0001234707, -4.922666
0.000123516, -4.940164
0.0001235613, -4.957663
0.0001236066, -4.975155
0.0001236519, -4.992654
0.0001236972, -5.010147
0.0001237425, -5.027645
0.0001237877, -5.045137
0.000123833, -5.062636
0.0001238783, -5.080129
0.0001239236, -5.097627
0.0001239689, -5.115125
0.0001240142, -5.132618
0.0001240595, -5.150116
0.0001241048, -5.167609
0.0001241501, -5.185107
0.0001241954, -5.2026
0.0001242407, -5.220098
0.000124286, -5.237591
0.0001243313, -5.25509
0.0001243766, -5.272588
0.0001244219, -5.290081
0.0001244672, -5.307579
0.0001245124, -5.325072
0.0001245577, -5.34257
0.000124603, -5.360063
0.0001246483, -5.377561
0.0001246936, -5.39506
0.0001247389, -5.412552
0.0001247842, -5.43005
0.0001248295, -5.447543
0.0001248748, -5.465042
0.0001249201, -5.482534
0.0001249654, -5.500032
0.0001250107, -5.517525
0.000125056, -5.535024
0.0001251013, -5.552522
0.0001251466, -5.570015
0.0001251919, -5.587513
0.0001252371, -5.605006
0.0001252824, -5.622504
0.0001253277, -5.639997
0.000125373, -5.657495
0.0001254183, -5.674994
0.0001254636, -5.692486
0.0001255089, -5.709985
0.0001255542, -5.727478
0.0001255995, -4.275322
0.0001256448, -4.292815
0.0001256901, -4.310313
0.0001257354, -4.327806
0.0001257807, -4.345304
0.000125826, -4.362803
0.0001258713, -4.380295
0.0001259166, -4.397794
0.0001259618, -4.415287
0.0001260071, -4.432785
0.0001260524, -4.450277
0.0001260977, -4.467776
0.000126143, -4.485269
0.0001261883, -4.502767
0.0001262336, -4.520265
0.0001262789, -4.537758
0.0001263242, -4.555256
0.0001263695, -4.572749
0.0001264148, -4.590247
0.0001264601, -4.60774
0.0001265054, -4.625238
0.0001265507, -4.642737
0.000126596, -4.66023
0.0001266413, -4.677728
0.0001266865, -4.69522
0.0001267318, -4.712719
0.0001267771, -4.730212
0.0001268224, -4.74771
0.0001268677, -4.765203
0.000126913, -4.782701
0.0001269583, -4.8002
0.0001270036, -4.817692
0.0001270489, -4.83519
0.0001270942, -4.852683
0.0001271395, -4.870182
0.0001271848, -4.887674
0.0001272301, -4.905172
0.0001272754, -4.922671
0.0001273207, -4.940164
0.000127366, -4.957662
0.0001274112, -4.975155
0.0001274565, -4.992653
0.0001275018, -5.010146
0.0001275471, -5.027644
0.0001275924, -5.045137
0.0001276377, -5.062635
0.000127683, -5.080133
0.0001277283, -5.097626
0.0001277736, -5.115125
0.0001278189, -5.132617
0.0001278642, -5.150115
0.0001279095, -5.167608
0.0001279548, -5.185107
0.0001280001, -5.2026
0.0001280454, -5.220098
0.0001280907, -5.237596
0.0001281359, -5.255089
0.0001281812, -5.272587
0.0001282265, -5.29008
0.0001282718, -5.307578
0.0001283171, -5.325071
0.0001283624, -5.342569
0.0001284077, -5.360068
0.000128453, -5.37756
0.0001284983, -5.395059
0.0001285436, -5.412551
0.0001285889, -5.43005
0.0001286342, -5.447543
0.0001286795, -5.465041
0.0001287248, -5.482533
0.0001287701, -5.500032
0.0001288154, -5.51753
0.0001288606, -5.535023
0.0001289059, -5.552521
0.0001289512, -5.570014
0.0001289965, -5.587512
0.0001290418, -5.605005
0.0001290871, -5.622503
0.0001291324, -5.640002
0.0001291777, -5.657495
0.000129223, -5.674993
0.0001292683, -5.692486
0.0001293136, -5.709984
0.0001293589, -5.727477
0.0001294042, -4.275321
0.0001294495, -4.292814
0.0001294948, -4.310312
0.0001295401, -4.327811
0.0001295853, -4.345304
0.0001296306, -4.362802
0.0001296759, -4.380295
0.0001297212, -4.397793
0.0001297665, -4.415286
0.0001298118, -4.432784
0.0001298571, -4.450277
0.0001299024, -4.467775
0.0001299477, -4.485273
0.000129993, -4.502766
0.0001300383, -4.520265
0.0001300836, -4.537757
0.0001301289, -4.555255
0.0001301742, -4.572748
0.0001302195, -4.590247
0.0001302648, -4.607745
0.00013031, -4.625237
0.0001303553, -4.642736
0.0001304006, -4.660229
0.0001304459, -4.677727
0.0001304912, -4.69522
0.0001305365, -4.712718
0.0001305818, -4.730211
0.0001306271, -4.747709
0.0001306724, -4.765208
0.0001307177, -4.7827
0.000130763, -4.800199
0.0001308083, -4.817691
0.0001308536, -4.83519
0.0001308989, -4.852683
0.0001309442, -4.870181
0.0001309895, -4.887679
0.0001310347, -4.905172
0.00013108, -4.92267
0.0001311253, -4.940163
0.0001311706, -4.957661
0.0001312159, -4.975154
0.0001312612, -4.992652
0.0001313065, -5.010145
0.0001313518, -5.027643
0.0001313971, -5.045142
0.0001314424, -5.062634
0.0001314877, -5.080133
0.000131533, -5.097626
0.0001315783, -5.115124
0.0001316236, -5.132617
0.0001316689, -5.150115
0.0001317141, -5.167608
0.0001317594, -5.185106
0.0001318047, -5.202604
0.00013185, -5.220097
0.0001318953, -5.237596
0.0001319406, -5.255088
0.0001319859, -5.272586
0.0001320312, -5.290079
0.0001320765, -5.307578
0.0001321218, -5.325076
0.0001321671, -5.342568
0.0001322124, -5.360067
0.0001322577, -5.37756
0.000132303, -5.395058
0.0001323483, -5.412551
0.0001323936, -5.430049
0.0001324388, -5.447542
0.0001324841, -5.46504
0.0001325294, -5.482538
0.0001325747, -5.500031
0.00013262, -5.517529
0.0001326653, -5.535022
0.0001327106, -5.552521
0.0001327559, -5.570014
0.0001328012, -5.587512
0.0001328465, -5.60501
0.0001328918, -5.622503
0.0001329371, -5.640001
0.0001329824, -5.657494
0.0001330277, -5.674992
0.000133073, -5.692485
0.0001331183, -5.709983
0.0001331635, -5.727476
0.0001332088, -4.275321
0.0001332541, -4.292819
0.0001332994, -4.310312
0.0001333447, -4.32781
0.00013339, -4.345303
0.0001334353, -4.362801
0.0001334806, -4.380294
0.0001335259, -4.397792
0.0001335712, -4.415285
0.0001336165, -4.432783
0.0001336618, -4.450282
0.0001337071, -4.467774
0.0001337524, -4.485272
0.0001337977, -4.502765
0.000133843, -4.520264
0.0001338882, -4.537756
0.0001339335, -4.555255
0.0001339788, -4.572753
0.0001340241, -4.590246
0.0001340694, -4.607744
0.0001341147, -4.625237
0.00013416, -4.642735
0.0001342053, -4.660228
0.0001342506, -4.677726
0.0001342959, -4.695219
0.0001343412, -4.712718
0.0001343865, -4.730216
0.0001344318, -4.747708
0.0001344771, -4.765207
0.0001345224, -4.7827
0.0001345677, -4.800198
0.0001346129, -4.817691
0.0001346582, -4.835189
0.0001347035, -4.852687
