Seconds,Volts
4.166199E-05, -4.63357
4.170361E-05, -4.694748
4.174523E-05, -4.759157
4.178685E-05, -4.826124
4.182847E-05, -4.894928
4.187009E-05, -4.964853
4.191171E-05, -5.035144
4.195333E-05, -5.105068
4.199495E-05, -5.173873
4.203657E-05, -5.24084
4.207819E-05, -5.305249
4.211981E-05, -5.366427
4.216143E-05, -5.423717
4.220305E-05, -5.476519
4.224467E-05, -5.524266
4.228629E-05, -5.56646
4.232791E-05, -5.602645
4.236953E-05, -5.632445
4.241115E-05, -5.655539
4.245278E-05, -5.671686
4.249439E-05, -5.680711
4.253602E-05, -5.682521
4.257763E-05, -5.677097
4.261926E-05, -5.664495
4.266088E-05, -5.644848
4.27025E-05, -5.618367
4.274412E-05, -5.58533
4.278574E-05, -5.54609
4.282736E-05, -5.501059
4.286898E-05, -5.45072
4.29106E-05, -5.395598
4.295222E-05, -5.336289
4.299384E-05, -5.273409
4.303546E-05, -5.207637
4.307708E-05, -5.139658
4.31187E-05, -5.070205
4.316032E-05, -5.000001
4.320194E-05, -4.929803
4.324356E-05, -4.860343
4.328518E-05, -4.79237
4.33268E-05, -4.726592
4.336842E-05, -4.663718
4.341004E-05, -4.604403
4.345166E-05, -4.549286
4.349328E-05, -4.498942
4.35349E-05, -4.453915
4.357653E-05, -4.414671
4.361814E-05, -4.381636
4.365977E-05, -4.355153
4.370139E-05, -4.335505
4.374301E-05, -4.322904
4.378463E-05, -4.317479
4.382625E-05, -4.319288
4.386787E-05, -4.328314
4.390949E-05, -4.344459
4.395111E-05, -4.367554
4.399273E-05, -4.397351
4.403435E-05, -4.433539
4.407597E-05, -4.475729
4.411759E-05, -4.52348
4.415921E-05, -4.576277
4.420083E-05, -4.633571
4.424245E-05, -4.694744
4.428407E-05, -4.759158
4.432569E-05, -4.82612
4.436731E-05, -4.89493
4.440893E-05, -4.964849
4.445055E-05, -5.035145
4.449217E-05, -5.105064
4.453379E-05, -5.173874
4.457541E-05, -5.240836
4.461703E-05, -5.305251
4.465865E-05, -5.366424
4.470027E-05, -5.423718
4.474189E-05, -5.476516
4.478352E-05, -5.524267
4.482514E-05, -5.566461
4.486676E-05, -5.602646
4.490838E-05, -5.632446
4.495E-05, -5.65554
4.499162E-05, -5.671686
4.503324E-05, -5.680711
4.507486E-05, -5.682521
4.511648E-05, -5.677097
4.51581E-05, -5.664495
4.519972E-05, -5.644849
4.524134E-05, -5.618367
4.528296E-05, -5.585332
4.532458E-05, -5.546089
4.53662E-05, -5.501061
4.540782E-05, -5.450718
4.544944E-05, -5.395602
4.549106E-05, -5.336287
4.553268E-05, -5.273413
4.55743E-05, -5.207635
4.561592E-05, -5.139662
4.565754E-05, -5.070203
4.569916E-05, -5.000005
4.574078E-05, -4.929801
4.57824E-05, -4.860348
4.582402E-05, -4.792369
4.586565E-05, -4.726591
4.590727E-05, -4.663716
4.594889E-05, -4.604402
4.599051E-05, -4.549285
4.603213E-05, -4.498941
4.607375E-05, -4.453914
4.611537E-05, -4.41467
4.615699E-05, -4.381635
4.619861E-05, -4.355152
4.624023E-05, -4.335507
4.628185E-05, -4.322904
4.632347E-05, -4.317479
4.636509E-05, -4.319288
4.640671E-05, -4.328313
4.644833E-05, -4.34446
4.648995E-05, -4.367553
4.653157E-05, -4.397352
4.657319E-05, -4.433537
4.661481E-05, -4.47573
4.665643E-05, -4.523477
4.669805E-05, -4.576279
4.673967E-05, -4.633567
4.678129E-05, -4.694746
4.682291E-05, -4.759154
4.686453E-05, -4.826121
4.690616E-05, -4.894932
4.694777E-05, -4.96485
4.69894E-05, -5.035147
4.703102E-05, -5.105065
4.707264E-05, -5.173876
4.711426E-05, -5.240838
4.715588E-05, -5.305252
4.71975E-05, -5.366425
4.723912E-05, -5.423719
4.728074E-05, -5.476517
4.732236E-05, -5.524268
4.736398E-05, -5.566458
4.74056E-05, -5.602647
4.744722E-05, -5.632444
4.748884E-05, -5.65554
4.753046E-05, -5.671685
4.757208E-05, -5.680711
4.76137E-05, -5.682522
4.765532E-05, -5.677097
4.769694E-05, -5.664495
4.773856E-05, -5.644849
4.778018E-05, -5.618369
4.78218E-05, -5.585331
4.786342E-05, -5.546092
4.790504E-05, -5.50106
4.794666E-05, -5.450722
4.798828E-05, -5.395601
4.802991E-05, -5.336286
4.807152E-05, -5.273412
4.811315E-05, -5.207634
4.815476E-05, -5.139661
4.819639E-05, -5.070201
4.823801E-05, -5.000003
4.827963E-05, -4.9298
4.832125E-05, -4.860346
4.836287E-05, -4.792367
4.840449E-05, -4.726594
4.844611E-05, -4.663715
4.848773E-05, -4.604405
4.852935E-05, -4.549284
4.857097E-05, -4.498944
4.861259E-05, -4.453912
4.865421E-05, -4.414673
4.869583E-05, -4.381635
4.873745E-05, -4.355154
4.877907E-05, -4.335506
4.882069E-05, -4.322904
4.886231E-05, -4.317479
4.890393E-05, -4.319288
4.894555E-05, -4.328314
4.898717E-05, -4.344458
4.902879E-05, -4.367553
4.907042E-05, -4.397353
4.911203E-05, -4.433538
4.915366E-05, -4.475731
4.919527E-05, -4.523478
4.92369E-05, -4.57628
4.927851E-05, -4.633569
4.932014E-05, -4.694747
4.936176E-05, -4.759156
4.940338E-05, -4.826123
4.9445E-05, -4.894928
4.948662E-05, -4.964852
4.952824E-05, -5.035143
4.956986E-05, -5.105067
4.961148E-05, -5.173872
4.96531E-05, -5.240839
4.969472E-05, -5.305248
4.973634E-05, -5.366426
4.977796E-05, -5.423716
4.981958E-05, -5.476519
4.98612E-05, -5.524265
4.990282E-05, -5.566459
4.994444E-05, -5.602644
4.998606E-05, -5.632445
5.002768E-05, -5.655539
5.00693E-05, -5.671685
5.011092E-05, -5.680712
5.015254E-05, -5.682522
5.019416E-05, -5.677096
5.023578E-05, -5.664495
5.027741E-05, -5.644848
5.031902E-05, -5.618368
5.036065E-05, -5.58533
5.040226E-05, -5.546091
5.044389E-05, -5.501059
5.048551E-05, -5.45072
5.052713E-05, -5.395599
5.056875E-05, -5.33629
5.061037E-05, -5.27341
5.065199E-05, -5.207638
5.069361E-05, -5.139659
5.073523E-05, -5.070206
5.077685E-05, -5.000002
5.081847E-05, -4.929804
5.086009E-05, -4.860344
5.090171E-05, -4.792371
5.094333E-05, -4.726593
5.098495E-05, -4.663719
5.102657E-05, -4.604403
5.106819E-05, -4.549287
5.110981E-05, -4.498943
5.115143E-05, -4.453911
5.119305E-05, -4.414672
5.123467E-05, -4.381634
5.127629E-05, -4.355153
5.131791E-05, -4.335506
5.135953E-05, -4.322904
5.140116E-05, -4.317479
5.144277E-05, -4.319288
5.14844E-05, -4.328314
5.152601E-05, -4.344459
5.156764E-05, -4.367554
5.160926E-05, -4.397351
5.165088E-05, -4.433539
5.16925E-05, -4.475729
5.173412E-05, -4.523479
5.177574E-05, -4.576277
5.181736E-05, -4.63357
5.185898E-05, -4.694743
5.19006E-05, -4.759158
5.194222E-05, -4.826119
5.198384E-05, -4.894929
5.202546E-05, -4.964848
5.206708E-05, -5.035145
5.21087E-05, -5.105063
5.215032E-05, -5.173873
5.219194E-05, -5.240835
5.223356E-05, -5.30525
5.227518E-05, -5.366428
5.23168E-05, -5.423717
5.235842E-05, -5.47652
5.240004E-05, -5.524267
5.244166E-05, -5.56646
5.248328E-05, -5.602645
5.252491E-05, -5.632445
5.256652E-05, -5.655539
5.260815E-05, -5.671686
5.264976E-05, -5.680711
5.269139E-05, -5.682521
5.2733E-05, -5.677097
5.277463E-05, -5.664495
5.281625E-05, -5.644849
5.285787E-05, -5.618367
5.289949E-05, -5.585332
5.294111E-05, -5.54609
5.298273E-05, -5.501062
5.302435E-05, -5.450719
5.306597E-05, -5.395603
5.310759E-05, -5.336288
5.314921E-05, -5.273414
5.319083E-05, -5.207636
5.323245E-05, -5.139663
5.327407E-05, -5.070204
5.331569E-05, -5
5.335731E-05, -4.929802
5.339893E-05, -4.860343
5.344055E-05, -4.792369
5.348217E-05, -4.726591
5.352379E-05, -4.663717
5.356541E-05, -4.604402
5.360703E-05, -4.549285
5.364866E-05, -4.498942
5.369027E-05, -4.453914
5.37319E-05, -4.414671
5.377351E-05, -4.381636
5.381514E-05, -4.355153
5.385675E-05, -4.335507
5.389838E-05, -4.322904
5.394E-05, -4.317479
5.398162E-05, -4.319288
5.402324E-05, -4.328313
5.406486E-05, -4.344459
5.410648E-05, -4.367552
5.41481E-05, -4.397352
5.418972E-05, -4.433537
5.423134E-05, -4.475729
5.427296E-05, -4.523476
5.431458E-05, -4.576278
5.43562E-05, -4.633572
5.439782E-05, -4.694745
5.443944E-05, -4.759159
5.448106E-05, -4.82612
5.452268E-05, -4.894931
5.45643E-05, -4.964849
5.460592E-05, -5.035146
5.464754E-05, -5.105065
5.468916E-05, -5.173875
5.473078E-05, -5.240837
5.47724E-05, -5.305251
5.481402E-05, -5.366425
5.485565E-05, -5.423718
5.489726E-05, -5.476517
5.493889E-05, -5.524268
5.49805E-05, -5.566458
5.502213E-05, -5.602646
5.506375E-05, -5.632444
5.510537E-05, -5.65554
5.514699E-05, -5.671685
5.518861E-05, -5.680711
5.523023E-05, -5.682522
5.527185E-05, -5.677097
5.531347E-05, -5.664495
5.535509E-05, -5.644849
5.539671E-05, -5.618369
5.543833E-05, -5.585331
5.547995E-05, -5.546089
5.552157E-05, -5.501061
5.556319E-05, -5.450718
5.560481E-05, -5.395601
5.564643E-05, -5.336287
5.568805E-05, -5.273413
5.572967E-05, -5.207634
5.577129E-05, -5.139661
5.581291E-05, -5.070202
5.585453E-05, -5.000004
5.589615E-05, -4.929801
5.593777E-05, -4.860347
5.59794E-05, -4.792368
5.602101E-05, -4.726595
5.606264E-05, -4.663715
5.610425E-05, -4.604405
5.614588E-05, -4.549284
5.618749E-05, -4.498945
5.622912E-05, -4.453913
5.627074E-05, -4.414673
5.631236E-05, -4.381635
5.635398E-05, -4.355154
5.63956E-05, -4.335506
5.643722E-05, -4.322904
5.647884E-05, -4.317479
5.652046E-05, -4.319288
5.656208E-05, -4.328313
5.66037E-05, -4.34446
5.664532E-05, -4.367553
5.668694E-05, -4.397353
5.672856E-05, -4.433537
5.677018E-05, -4.475731
5.68118E-05, -4.523477
5.685342E-05, -4.576279
5.689504E-05, -4.633568
5.693666E-05, -4.694746
5.697828E-05, -4.759155
5.70199E-05, -4.826122
5.706152E-05, -4.894927
5.710315E-05, -4.964851
5.714476E-05, -5.035142
5.718639E-05, -5.105066
5.7228E-05, -5.173871
5.726963E-05, -5.240839
5.731124E-05, -5.305247
5.735287E-05, -5.366426
5.739449E-05, -5.423715
5.743611E-05, -5.476518
5.747773E-05, -5.524265
5.751935E-05, -5.566459
5.756097E-05, -5.602647
5.760259E-05, -5.632444
5.764421E-05, -5.65554
5.768583E-05, -5.671685
5.772745E-05, -5.680712
5.776907E-05, -5.682522
5.781069E-05, -5.677096
5.785231E-05, -5.664495
5.789393E-05, -5.644848
5.793555E-05, -5.618368
5.797717E-05, -5.58533
5.801879E-05, -5.546091
5.806041E-05, -5.50106
5.810203E-05, -5.450721
5.814365E-05, -5.3956
5.818527E-05, -5.33629
5.822689E-05, -5.273411
5.826851E-05, -5.207639
5.831014E-05, -5.13966
5.835175E-05, -5.070206
5.839338E-05, -5.000002
5.843499E-05, -4.929805
5.847662E-05, -4.860345
5.851824E-05, -4.792372
5.855986E-05, -4.726594
5.860148E-05, -4.663714
5.86431E-05, -4.604404
5.868472E-05, -4.549283
5.872634E-05, -4.498944
5.876796E-05, -4.453912
5.880958E-05, -4.414672
5.88512E-05, -4.381634
5.889282E-05, -4.355153
5.893444E-05, -4.335506
5.897606E-05, -4.322904
5.901768E-05, -4.317479
5.90593E-05, -4.319288
5.910092E-05, -4.328314
5.914254E-05, -4.344459
5.918416E-05, -4.367554
5.922578E-05, -4.397351
5.92674E-05, -4.433538
5.930902E-05, -4.475728
5.935064E-05, -4.523479
5.939226E-05, -4.576276
5.943389E-05, -4.63357
5.94755E-05, -4.694743
5.951713E-05, -4.759157
5.955874E-05, -4.826118
5.960037E-05, -4.894928
5.964198E-05, -4.964847
5.968361E-05, -5.035144
5.972523E-05, -5.105068
5.976685E-05, -5.173873
5.980847E-05, -5.24084
5.985009E-05, -5.305249
5.989171E-05, -5.366427
5.993333E-05, -5.423717
5.997495E-05, -5.476519
6.001657E-05, -5.524266
6.005819E-05, -5.56646
6.009981E-05, -5.602645
6.014143E-05, -5.632445
6.018305E-05, -5.655539
6.022467E-05, -5.671686
6.026629E-05, -5.680711
6.030791E-05, -5.682521
6.034953E-05, -5.677097
6.039115E-05, -5.664495
6.043277E-05, -5.64485
6.047439E-05, -5.618367
6.051601E-05, -5.585333
6.055764E-05, -5.54609
6.059925E-05, -5.501063
6.064088E-05, -5.45072
6.068249E-05, -5.395604
6.072412E-05, -5.336289
6.076574E-05, -5.273409
6.080736E-05, -5.207637
6.084898E-05, -5.139658
6.08906E-05, -5.070205
6.093222E-05, -5.000001
6.097384E-05, -4.929803
6.101546E-05, -4.860343
6.105708E-05, -4.79237
6.10987E-05, -4.726598
6.114032E-05, -4.663713
6.118194E-05, -4.604403
6.122356E-05, -4.549286
6.126518E-05, -4.498947
6.13068E-05, -4.453911
6.134842E-05, -4.414671
6.139004E-05, -4.381636
6.143166E-05, -4.355155
6.147329E-05, -4.335505
6.15149E-05, -4.322904
6.155652E-05, -4.317479
6.159814E-05, -4.319288
6.163977E-05, -4.328314
6.168138E-05, -4.344459
6.1723E-05, -4.367552
6.176462E-05, -4.397348
6.180625E-05, -4.433539
6.184787E-05, -4.475729
6.188948E-05, -4.523475
6.193111E-05, -4.576282
6.197273E-05, -4.633571
6.201435E-05, -4.694744
6.205597E-05, -4.759152
6.209759E-05, -4.826126
6.213921E-05, -4.89493
6.218083E-05, -4.964849
6.222245E-05, -5.03514
6.226407E-05, -5.10507
6.230569E-05, -5.173874
6.234731E-05, -5.240836
6.238893E-05, -5.305245
6.243055E-05, -5.366429
6.247217E-05, -5.423718
6.251379E-05, -5.476516
6.255541E-05, -5.524263
6.259704E-05, -5.566461
6.263865E-05, -5.602646
6.268027E-05, -5.632443
6.272189E-05, -5.655538
6.276352E-05, -5.671686
6.280513E-05, -5.680711
6.284675E-05, -5.682522
6.288838E-05, -5.677096
6.293E-05, -5.664495
6.297162E-05, -5.644849
6.301323E-05, -5.618369
6.305486E-05, -5.585329
6.309648E-05, -5.546089
6.31381E-05, -5.501061
6.317972E-05, -5.450723
6.322134E-05, -5.395597
6.326296E-05, -5.336287
6.330458E-05, -5.273413
6.33462E-05, -5.207641
6.338782E-05, -5.139657
6.342944E-05, -5.070203
6.347106E-05, -5.000005
6.351268E-05, -4.929808
6.35543E-05, -4.860342
6.359592E-05, -4.792368
6.363754E-05, -4.726596
6.367916E-05, -4.663722
6.372078E-05, -4.604401
6.37624E-05, -4.549285
6.380402E-05, -4.498946
6.384564E-05, -4.453917
6.388727E-05, -4.41467
6.392888E-05, -4.381635
6.39705E-05, -4.355154
6.401213E-05, -4.335505
6.405375E-05, -4.322904
6.409537E-05, -4.317479
6.413698E-05, -4.319288
6.417861E-05, -4.328314
6.422023E-05, -4.34446
6.426185E-05, -4.367553
6.430347E-05, -4.397349
6.434509E-05, -4.433541
6.438671E-05, -4.47573
6.442833E-05, -4.523477
6.446995E-05, -4.576274
6.451157E-05, -4.633573
6.455319E-05, -4.694746
6.459481E-05, -4.759154
6.463643E-05, -4.826116
6.467805E-05, -4.894932
6.471967E-05, -4.96485
6.476129E-05, -5.035141
6.480291E-05, -5.10506
6.484453E-05, -5.173876
6.488615E-05, -5.240838
6.492777E-05, -5.305246
6.496939E-05, -5.36642
6.501102E-05, -5.423719
6.505263E-05, -5.476517
6.509425E-05, -5.524264
6.513588E-05, -5.566462
6.51775E-05, -5.602647
6.521912E-05, -5.632444
6.526073E-05, -5.655538
6.530236E-05, -5.671686
6.534398E-05, -5.680711
6.53856E-05, -5.682522
6.542722E-05, -5.677097
6.546884E-05, -5.664494
6.551046E-05, -5.644849
6.555208E-05, -5.618369
6.55937E-05, -5.585334
6.563532E-05, -5.546088
6.567694E-05, -5.50106
6.571856E-05, -5.450722
6.576018E-05, -5.395606
6.58018E-05, -5.336286
6.584342E-05, -5.273412
6.588504E-05, -5.20764
6.592666E-05, -5.139667
6.596828E-05, -5.070201
6.60099E-05, -5.000003
6.605152E-05, -4.929806
6.609315E-05, -4.86034
6.613477E-05, -4.792367
6.617638E-05, -4.726594
6.6218E-05, -4.66372
6.625963E-05, -4.6044
6.630125E-05, -4.549284
6.634287E-05, -4.498944
6.638448E-05, -4.453916
6.642611E-05, -4.41467
6.646773E-05, -4.381635
6.650935E-05, -4.355154
6.655097E-05, -4.335508
6.659259E-05, -4.322903
6.663421E-05, -4.317479
6.667583E-05, -4.319288
6.671745E-05, -4.328312
6.675907E-05, -4.34446
6.680069E-05, -4.367553
6.684231E-05, -4.39735
6.688393E-05, -4.433535
6.692555E-05, -4.475731
6.696717E-05, -4.523478
6.700879E-05, -4.576275
6.705041E-05, -4.633564
6.709203E-05, -4.694747
6.713365E-05, -4.759156
6.717527E-05, -4.826117
6.72169E-05, -4.894934
6.725852E-05, -4.964852
6.730013E-05, -5.035143
6.734175E-05, -5.105061
6.738338E-05, -5.173878
6.7425E-05, -5.240839
6.746662E-05, -5.305248
6.750823E-05, -5.366422
6.754986E-05, -5.423721
6.759148E-05, -5.476519
6.76331E-05, -5.524265
6.767471E-05, -5.566455
6.771634E-05, -5.602647
6.775796E-05, -5.632445
6.779958E-05, -5.655539
6.78412E-05, -5.671684
6.788282E-05, -5.680712
6.792444E-05, -5.682522
6.796606E-05, -5.677097
6.800768E-05, -5.664496
6.80493E-05, -5.644848
6.809092E-05, -5.618368
6.813254E-05, -5.585333
6.817416E-05, -5.546094
6.821578E-05, -5.501059
6.82574E-05, -5.45072
6.829902E-05, -5.395604
6.834065E-05, -5.336285
6.838227E-05, -5.27341
6.842388E-05, -5.207638
6.84655E-05, -5.139665
6.850713E-05, -5.070199
6.854875E-05, -5.000002
6.859037E-05, -4.929804
6.863198E-05, -4.860351
6.867361E-05, -4.792365
6.871523E-05, -4.726593
6.875685E-05, -4.663719
6.879846E-05, -4.604408
6.884009E-05, -4.549282
6.888171E-05, -4.498943
6.892333E-05, -4.453915
6.896495E-05, -4.414675
6.900657E-05, -4.381634
6.904819E-05, -4.355153
6.908981E-05, -4.335507
6.913143E-05, -4.322905
6.917305E-05, -4.317479
6.921467E-05, -4.319288
6.925629E-05, -4.328313
6.929792E-05, -4.34446
6.933953E-05, -4.367554
6.938115E-05, -4.397351
6.942277E-05, -4.433536
6.94644E-05, -4.475732
6.950602E-05, -4.523479
6.954763E-05, -4.576277
6.958925E-05, -4.633565
6.963088E-05, -4.694749
6.96725E-05, -4.759158
6.971411E-05, -4.826119
6.975573E-05, -4.894923
6.979736E-05, -4.964854
6.983898E-05, -5.035145
6.98806E-05, -5.105063
6.992221E-05, -5.173868
6.996384E-05, -5.240841
7.000546E-05, -5.30525
7.004708E-05, -5.366423
7.00887E-05, -5.423713
7.013032E-05, -5.47652
7.017194E-05, -5.524267
7.021356E-05, -5.566456
7.025518E-05, -5.602643
7.02968E-05, -5.632445
7.033842E-05, -5.655539
7.038004E-05, -5.671685
7.042167E-05, -5.680712
7.046328E-05, -5.682521
7.05049E-05, -5.677097
7.054652E-05, -5.664496
7.058815E-05, -5.644847
7.062977E-05, -5.618367
7.067138E-05, -5.585332
7.0713E-05, -5.546093
7.075463E-05, -5.501058
7.079625E-05, -5.450719
7.083786E-05, -5.395603
7.087948E-05, -5.336294
7.092111E-05, -5.273408
7.096273E-05, -5.207636
7.100435E-05, -5.139663
7.104596E-05, -5.07021
7.108759E-05, -5
7.112921E-05, -4.929802
7.117083E-05, -4.860349
7.121245E-05, -4.792376
7.125407E-05, -4.726591
7.129569E-05, -4.663717
7.133731E-05, -4.604407
7.137893E-05, -4.54929
7.142055E-05, -4.498942
7.146217E-05, -4.453914
7.150379E-05, -4.414674
7.154542E-05, -4.381633
7.158703E-05, -4.355153
7.162865E-05, -4.335507
7.167027E-05, -4.322905
7.17119E-05, -4.317479
7.175351E-05, -4.319288
7.179513E-05, -4.328313
7.183675E-05, -4.344458
7.187838E-05, -4.367555
7.192E-05, -4.397352
7.196161E-05, -4.433537
7.200323E-05, -4.475726
7.204486E-05, -4.52348
7.208648E-05, -4.576278
7.21281E-05, -4.633567
7.216971E-05, -4.694739
7.221134E-05, -4.759159
7.225296E-05, -4.82612
7.229458E-05, -4.894925
7.23362E-05, -4.964843
7.237782E-05, -5.035146
7.241944E-05, -5.105065
7.246106E-05, -5.173869
7.250268E-05, -5.240843
7.25443E-05, -5.305251
7.258592E-05, -5.366425
7.262754E-05, -5.423714
7.266917E-05, -5.476521
7.271078E-05, -5.524268
7.27524E-05, -5.566458
7.279402E-05, -5.602643
7.283565E-05, -5.632446
7.287726E-05, -5.65554
7.291888E-05, -5.671685
7.29605E-05, -5.680711
7.300213E-05, -5.682521
7.304375E-05, -5.677097
7.308536E-05, -5.664495
7.312698E-05, -5.644851
7.316861E-05, -5.618366
7.321023E-05, -5.585331
7.325185E-05, -5.546092
7.329346E-05, -5.501065
7.333509E-05, -5.450718
7.337671E-05, -5.395601
7.341833E-05, -5.336292
7.345995E-05, -5.273418
7.350157E-05, -5.207634
7.354319E-05, -5.139661
7.358481E-05, -5.070208
7.362643E-05, -4.999998
7.366805E-05, -4.929801
7.370967E-05, -4.860347
7.375129E-05, -4.792374
7.379291E-05, -4.72659
7.383453E-05, -4.663715
7.387615E-05, -4.604405
7.391777E-05, -4.549289
7.39594E-05, -4.498941
7.400101E-05, -4.453913
7.404263E-05, -4.414673
7.408425E-05, -4.381638
7.412588E-05, -4.355152
7.41675E-05, -4.335506
7.420911E-05, -4.322904
7.425073E-05, -4.317479
7.429236E-05, -4.319288
7.433398E-05, -4.328313
7.43756E-05, -4.344458
7.441721E-05, -4.367551
7.445884E-05, -4.397353
7.450046E-05, -4.433537
7.454208E-05, -4.475727
7.45837E-05, -4.523482
7.462532E-05, -4.576279
7.466694E-05, -4.633568
7.470856E-05, -4.694741
7.475018E-05, -4.759161
7.47918E-05, -4.826122
7.483342E-05, -4.894927
7.487504E-05, -4.964845
7.491666E-05, -5.035148
7.495828E-05, -5.105066
7.49999E-05, -5.173871
7.504152E-05, -5.240833
7.508315E-05, -5.305253
7.512476E-05, -5.366426
7.516638E-05, -5.423715
7.5208E-05, -5.476513
7.524963E-05, -5.524269
7.529125E-05, -5.566459
7.533286E-05, -5.602644
7.537448E-05, -5.632442
7.541611E-05, -5.65554
7.545773E-05, -5.671685
7.549935E-05, -5.680711
7.554096E-05, -5.682522
7.558259E-05, -5.677096
7.562421E-05, -5.664495
7.566583E-05, -5.64485
7.570745E-05, -5.618365
7.574907E-05, -5.58533
7.579069E-05, -5.546091
7.583231E-05, -5.501064
7.587393E-05, -5.450716
7.591555E-05, -5.3956
7.595717E-05, -5.33629
7.599879E-05, -5.273417
7.604041E-05, -5.207633
7.608203E-05, -5.13966
7.612365E-05, -5.070206
7.616527E-05, -5.000009
7.62069E-05, -4.929799
7.624851E-05, -4.860345
7.629013E-05, -4.792372
7.633175E-05, -4.726599
7.637338E-05, -4.663714
7.6415E-05, -4.604404
7.645661E-05, -4.549287
7.649823E-05, -4.498948
7.653986E-05, -4.453912
7.658148E-05, -4.414672
7.66231E-05, -4.381637
7.666471E-05, -4.355155
7.670634E-05, -4.335506
7.674796E-05, -4.322904
7.678958E-05, -4.317479
7.68312E-05, -4.319289
7.687282E-05, -4.328314
7.691444E-05, -4.344459
7.695606E-05, -4.367551
7.699768E-05, -4.397354
7.70393E-05, -4.433538
7.708092E-05, -4.475728
7.712254E-05, -4.523474
7.716416E-05, -4.576281
7.720578E-05, -4.63357
7.72474E-05, -4.694743
7.728902E-05, -4.759151
7.733065E-05, -4.826124
7.737226E-05, -4.894928
7.741388E-05, -4.964847
7.74555E-05, -5.035138
7.749713E-05, -5.105068
7.753875E-05, -5.173873
7.758036E-05, -5.240834
7.762198E-05, -5.305243
7.766361E-05, -5.366427
7.770523E-05, -5.423717
7.774684E-05, -5.476515
7.778847E-05, -5.52427
7.783009E-05, -5.56646
7.787171E-05, -5.602645
7.791333E-05, -5.632443
7.795495E-05, -5.65554
7.799657E-05, -5.671686
7.803819E-05, -5.680711
7.807981E-05, -5.682522
7.812143E-05, -5.677096
7.816305E-05, -5.664495
7.820467E-05, -5.64485
7.824629E-05, -5.61837
7.828791E-05, -5.58533
7.832953E-05, -5.54609
7.837115E-05, -5.501063
7.841277E-05, -5.450724
7.84544E-05, -5.395598
7.849601E-05, -5.336289
7.853763E-05, -5.273415
7.857925E-05, -5.207643
7.862088E-05, -5.139658
7.86625E-05, -5.070205
7.870411E-05, -5.000007
7.874573E-05, -4.929809
7.878736E-05, -4.860343
7.882898E-05, -4.79237
7.887059E-05, -4.726598
7.891222E-05, -4.663713
7.895384E-05, -4.604403
7.899546E-05, -4.549286
7.903708E-05, -4.498947
7.90787E-05, -4.453911
7.912032E-05, -4.414671
7.916194E-05, -4.381636
7.920356E-05, -4.355155
7.924518E-05, -4.335505
7.92868E-05, -4.322904
7.932842E-05, -4.317479
7.937004E-05, -4.319288
7.941166E-05, -4.328314
7.945328E-05, -4.344459
7.94949E-05, -4.367552
7.953652E-05, -4.397348
7.957815E-05, -4.433539
7.961976E-05, -4.475729
7.966138E-05, -4.523475
7.9703E-05, -4.576272
7.974463E-05, -4.633571
7.978624E-05, -4.694744
7.982786E-05, -4.759152
7.986948E-05, -4.826114
7.991111E-05, -4.89493
7.995273E-05, -4.964849
7.999434E-05, -5.03514
8.003597E-05, -5.10507
8.007759E-05, -5.173874
8.011921E-05, -5.240836
8.016083E-05, -5.305245
8.020245E-05, -5.366429
8.024407E-05, -5.423718
8.028569E-05, -5.476516
8.032731E-05, -5.524263
8.036893E-05, -5.566461
8.041055E-05, -5.602646
8.045217E-05, -5.632443
8.049379E-05, -5.655538
8.053541E-05, -5.671686
8.057703E-05, -5.680711
8.061865E-05, -5.682522
8.066027E-05, -5.677098
8.07019E-05, -5.664495
8.074351E-05, -5.644849
8.078513E-05, -5.618369
8.082675E-05, -5.585335
8.086838E-05, -5.546089
8.090999E-05, -5.501061
8.095161E-05, -5.450723
8.099324E-05, -5.395597
8.103486E-05, -5.336287
8.107648E-05, -5.273413
8.111809E-05, -5.207641
8.115972E-05, -5.139656
8.120134E-05, -5.070203
8.124296E-05, -5.000005
8.128458E-05, -4.929808
8.13262E-05, -4.860342
8.136782E-05, -4.792368
8.140944E-05, -4.726596
8.145106E-05, -4.663722
8.149268E-05, -4.604401
8.15343E-05, -4.549285
8.157592E-05, -4.498946
8.161754E-05, -4.453917
8.165916E-05, -4.41467
8.170078E-05, -4.381635
8.17424E-05, -4.355154
8.178402E-05, -4.335508
8.182564E-05, -4.322904
8.186726E-05, -4.317479
8.190888E-05, -4.319288
8.19505E-05, -4.328312
8.199213E-05, -4.34446
8.203374E-05, -4.367553
8.207536E-05, -4.397349
8.211699E-05, -4.433541
8.215861E-05, -4.47573
8.220023E-05, -4.523477
8.224184E-05, -4.576274
8.228347E-05, -4.633573
8.232509E-05, -4.694746
8.236671E-05, -4.759154
8.240833E-05, -4.826116
8.244995E-05, -4.894932
8.249157E-05, -4.96485
8.253319E-05, -5.035141
8.257481E-05, -5.10506
8.261643E-05, -5.173876
8.265805E-05, -5.240838
8.269967E-05, -5.305246
8.274129E-05, -5.36642
8.278291E-05, -5.423719
8.282453E-05, -5.476517
8.286615E-05, -5.524264
8.290777E-05, -5.566454
8.294939E-05, -5.602647
8.299101E-05, -5.632444
8.303263E-05, -5.655538
8.307425E-05, -5.671684
8.311588E-05, -5.680711
8.315749E-05, -5.682522
8.319911E-05, -5.677097
8.324074E-05, -5.664494
